cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oviedo_C1112_1415,Oviedo,199,background,50,142,0,0.0,False,0.6286004670767829,2.0,2.0,33.0,0.9047619047619049,0.7904761904761906,1.0,0.8285714285714286,0.7,0.9047619047619049,0.0,0.0,0.7,0.7904761904761906,0.0,1.0,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.8285714285714286,0.7,0.8285714285714286,0.7333333333333334,0.9,0.7333333333333334,1.0,1.0,1.0,0.7142857142857144,0.6,0.7142857142857144,0.8285714285714286,0.7,0.8285714285714286,0.7333333333333334,0.9,0.7333333333333334,0.9047619047619049
oviedo_C1112_1415,Oviedo,199,background,50,15,1,0.30375917600917607,False,0.3248412910676068,7.0,0.0,91.0,0.8285714285714286,0.8095238095238095,1.0,0.29523809523809524,0.44000000000000006,0.8285714285714286,0.0,0.0,0.65,0.7719003617456811,1.0,2.2,0.35238095238095246,0.52,0.35238095238095246,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.29523809523809524,0.44000000000000006,0.3339175818744512,-0.44761904761904764,0.08,-0.44761904761904764,1.0,1.0,1.0,-0.23809523809523814,0.18,-0.2426622457954474,0.29523809523809524,0.44000000000000006,0.3339175818744512,-0.44761904761904764,0.08,-0.44761904761904764,0.6190476190476191
oviedo_C1112_1415,Oviedo,199,background,50,82,0,0.39717009379509377,False,0.23143037328168908,7.0,0.0,117.0,0.8666666666666668,0.9238095238095239,1.0,0.6571428571428573,0.9,0.8666666666666668,0.0,0.0,0.8,0.9199999999999999,1.0,2.0,0.44761904761904764,0.62,0.44761904761904764,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.6571428571428573,0.9,0.6245760466870612,0.009523809523809528,0.08,0.009523809523809528,1.0,1.0,1.0,-0.21904761904761907,0.08,-0.23421601750764798,0.6571428571428573,0.9,0.6245760466870612,0.009523809523809528,0.08,0.009523809523809528,0.8095238095238096
oviedo_C1112_1415,Oviedo,199,background,50,100,1,0.8565609668109668,True,0.22796049973418397,8.0,0.0,334.0,0.8285714285714286,0.8285714285714286,1.0,0.7523809523809525,0.6,0.8285714285714286,0.0,0.0,0.8,0.8285714285714286,0.0,1.0,0.6571428571428573,0.62,0.6571428571428573,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.7523809523809525,0.6,0.7523809523809525,0.1619047619047619,0.26,0.1619047619047619,1.0,1.0,1.0,0.10476190476190476,0.54,0.10476190476190476,0.7523809523809525,0.6,0.7523809523809525,0.1619047619047619,0.26,0.1619047619047619,0.9047619047619049
oviedo_C1112_1415,Oviedo,199,background,50,87,0,0.3995396825396826,False,0.22906078453710027,7.0,0.0,65.0,0.42857142857142855,0.8857142857142856,0.52,0.21904761904761907,0.31999999999999995,0.42857142857142855,0.0,0.0,0.8,0.8799999999999999,1.0,2.0,0.48571428571428565,0.38,0.48571428571428565,0.0,0.0,0.42857142857142855,0.52,0.42857142857142855,0.0,0.0,0.21904761904761907,0.31999999999999995,0.17566201313073598,0.33333333333333337,0.38,0.33333333333333337,1.0,1.0,1.0,-0.028571428571428588,0.27999999999999997,-0.058554004376911994,0.21904761904761907,0.31999999999999995,0.17566201313073598,0.33333333333333337,0.38,0.33333333333333337,1.0
oviedo_C1112_1415,Oviedo,199,background,50,188,0,0.5402791005291004,False,0.08832136654768241,8.0,0.0,122.0,0.638095238095238,0.8857142857142859,0.49000000000000005,0.6952380952380953,0.7,0.638095238095238,0.0,0.0,0.8,0.8857142857142859,0.0,1.0,0.6,0.7,0.6,0.0,0.0,0.638095238095238,0.49000000000000005,0.638095238095238,0.0,0.0,0.6952380952380953,0.7,0.6952380952380953,-0.1619047619047619,0.26,-0.1619047619047619,1.0,1.0,1.0,-0.16190476190476194,0.2,-0.16190476190476194,0.6952380952380953,0.7,0.6952380952380953,-0.1619047619047619,0.26,-0.1619047619047619,0.9047619047619049
oviedo_C1112_1415,Oviedo,199,background,50,132,0,0.7078253968253969,True,0.07922492974861406,8.0,0.0,91.0,0.8095238095238096,0.5047619047619049,1.0,0.35238095238095235,0.32,0.8095238095238096,0.0,0.0,0.55,0.4792305376697451,0.4,1.4,0.23809523809523814,0.44000000000000006,0.23809523809523814,0.0,0.0,0.8095238095238096,1.0,0.8095238095238096,0.0,0.0,0.35238095238095235,0.32,0.33474448056738815,-0.047619047619047616,0.21999999999999997,-0.047619047619047616,1.0,1.0,1.0,-0.04761904761904762,0.26,-0.028101046160076963,0.35238095238095235,0.32,0.33474448056738815,-0.047619047619047616,0.21999999999999997,-0.047619047619047616,0.8095238095238096
oviedo_C1112_1415,Oviedo,199,background,50,144,1,0.8172117604617606,True,0.18861129338497773,7.0,0.0,255.0,0.7714285714285715,0.8857142857142858,1.0,0.7904761904761906,1.0,0.7714285714285715,0.0,0.0,1.0,0.8799999999999999,1.0,2.0,0.5428571428571429,0.54,0.5428571428571429,0.0,0.0,0.7714285714285715,1.0,0.7714285714285715,0.0,0.0,0.7904761904761906,1.0,0.761202056899856,0.18095238095238098,0.64,0.18095238095238098,1.0,1.0,1.0,0.08571428571428572,0.64,0.09759000729485333,0.7904761904761906,1.0,0.761202056899856,0.18095238095238098,0.64,0.18095238095238098,0.7142857142857143
oviedo_C1112_1415,Oviedo,199,background,50,16,0,0.0,False,0.6286004670767829,1.0,7.0,8.0,0.9047619047619049,0.7904761904761906,1.0,0.8285714285714286,0.7,0.9047619047619049,0.0,0.0,0.7,0.7904761904761906,0.0,1.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.8285714285714286,0.7,0.8285714285714286,0.7904761904761906,1.0,0.7904761904761906,1.0,1.0,1.0,0.7714285714285716,0.7,0.7714285714285716,0.8285714285714286,0.7,0.8285714285714286,0.7904761904761906,1.0,0.7904761904761906,1.0
oviedo_C1112_1415,Oviedo,199,background,50,69,0,0.3751174242424243,False,0.2534830428343586,7.0,1.0,165.0,0.580952380952381,0.48571428571428577,0.8,0.21904761904761907,0.44000000000000006,0.580952380952381,0.0,0.0,0.43,0.45851915598787885,0.6,1.6,0.39047619047619053,0.54,0.39047619047619053,0.0,0.0,0.580952380952381,0.8,0.580952380952381,0.0,0.0,0.21904761904761907,0.44000000000000006,0.18859466083078408,-0.02857142857142857,0.2,-0.02857142857142857,1.0,1.0,1.0,-0.31428571428571433,0.22000000000000003,-0.28900696259374703,0.21904761904761907,0.44000000000000006,0.18859466083078408,-0.02857142857142857,0.2,-0.02857142857142857,0.8095238095238096
oviedo_C1112_1415,Oviedo,199,background,50,79,1,0.4968376623376623,False,0.13176280473912055,6.0,0.0,115.0,0.42857142857142855,0.5619047619047619,0.49000000000000005,0.2190476190476191,0.38,0.42857142857142855,0.0,0.0,0.43,0.5389430738805195,0.4,1.4,0.48571428571428577,0.6,0.48571428571428577,0.0,0.0,0.42857142857142855,0.49000000000000005,0.42857142857142855,0.0,0.0,0.2190476190476191,0.38,0.23997676774064458,0.4095238095238095,0.44000000000000006,0.4095238095238095,1.0,1.0,1.0,0.2,0.31999999999999995,0.21998838387032232,0.2190476190476191,0.38,0.23997676774064458,0.4095238095238095,0.44000000000000006,0.4095238095238095,0.9047619047619049
oviedo_C1112_1415,Oviedo,199,background,50,104,1,0.47224440836940856,False,0.1563560587073743,7.0,0.0,118.0,0.6190476190476191,0.7333333333333335,0.65,0.4666666666666667,0.54,0.6190476190476191,0.0,0.0,0.6,0.6919003617456811,1.0,2.2,0.40952380952380957,0.62,0.40952380952380957,0.0,0.0,0.6190476190476191,0.65,0.6190476190476191,0.0,0.0,0.4666666666666667,0.54,0.41621270185423354,0.2,0.26,0.2,1.0,1.0,1.0,-0.14285714285714285,0.31999999999999995,-0.13451445314084481,0.4666666666666667,0.54,0.41621270185423354,0.2,0.26,0.2,0.8095238095238096
oviedo_C1112_1415,Oviedo,199,background,50,143,0,0.0011111111111111111,False,0.6274893559656718,3.0,4.0,11.0,0.9047619047619049,0.8285714285714286,1.0,0.7523809523809525,0.7,0.9047619047619049,0.0,0.0,0.7,0.8285714285714286,0.0,0.0,0.8095238095238096,0.8,0.8095238095238096,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.7523809523809525,0.7,0.7523809523809525,0.7714285714285716,0.9,0.7714285714285716,1.0,1.0,1.0,0.7523809523809525,0.6,0.7523809523809525,0.7523809523809525,0.7,0.7523809523809525,0.7714285714285716,0.9,0.7714285714285716,0.9047619047619049
oviedo_C1112_1415,Oviedo,199,background,50,107,1,0.30889682539682534,False,0.3197036416799575,8.0,0.0,132.0,0.8666666666666668,0.7333333333333334,0.7,0.6190476190476192,0.9,0.8666666666666668,0.0,0.0,0.65,0.7218118328673403,0.2,1.2,0.5428571428571428,0.62,0.5428571428571428,0.0,0.0,0.8666666666666668,0.7,0.8666666666666668,0.0,0.0,0.6190476190476192,0.9,0.6123461039919194,-0.14285714285714285,0.16,-0.14285714285714285,1.0,1.0,1.0,0.009523809523809525,0.2,0.019518001458970664,0.6190476190476192,0.9,0.6123461039919194,-0.14285714285714285,0.16,-0.14285714285714285,0.9047619047619049
oviedo_C1112_1415,Oviedo,199,background,50,41,0,0.13595634920634922,False,0.4926441178704336,6.0,1.0,85.0,0.9428571428571428,0.9428571428571428,0.7,0.7142857142857143,0.8,0.9428571428571428,0.0,0.0,1.0,0.9428571428571428,0.0,0.0,0.5238095238095238,0.54,0.5238095238095238,0.0,0.0,0.9428571428571428,0.7,0.9428571428571428,0.0,0.0,0.7142857142857143,0.8,0.7142857142857143,0.18095238095238098,0.38,0.18095238095238098,1.0,1.0,1.0,0.08571428571428572,0.38,0.08571428571428572,0.7142857142857143,0.8,0.7142857142857143,0.18095238095238098,0.38,0.18095238095238098,1.0
oviedo_C1112_1415,Oviedo,199,background,50,148,0,0.0,False,0.6286004670767829,3.0,2.0,13.0,0.9047619047619049,0.7904761904761906,1.0,0.8285714285714286,0.7,0.9047619047619049,0.0,0.0,0.7,0.7904761904761906,0.0,1.0,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.8285714285714286,0.7,0.8285714285714286,0.7523809523809526,0.9,0.7523809523809526,1.0,1.0,1.0,0.7333333333333335,0.6,0.7333333333333335,0.8285714285714286,0.7,0.8285714285714286,0.7523809523809526,0.9,0.7523809523809526,0.9047619047619049
oviedo_C1112_1415,Oviedo,199,background,50,19,0,0.6432777777777778,True,0.014677310700994983,7.0,0.0,106.0,0.8095238095238095,0.6952380952380953,0.8,0.25714285714285723,0.44000000000000006,0.8095238095238095,0.0,0.0,0.6,0.6799999999999999,1.0,2.0,0.2571428571428572,0.38,0.2571428571428572,0.0,0.0,0.8095238095238095,0.8,0.8095238095238095,0.0,0.0,0.25714285714285723,0.44000000000000006,0.21469801604867733,0.009523809523809523,0.27999999999999997,0.009523809523809523,1.0,1.0,1.0,-0.3904761904761904,0.13999999999999999,-0.42939603209735466,0.25714285714285723,0.44000000000000006,0.21469801604867733,0.009523809523809523,0.27999999999999997,0.009523809523809523,0.9047619047619049
oviedo_C1112_1415,Oviedo,199,background,50,118,1,0.8715371572871572,True,0.24293669021037434,8.0,0.0,284.0,0.9428571428571428,0.9428571428571428,1.0,0.8476190476190476,1.0,0.9428571428571428,0.0,0.0,1.0,0.9428571428571428,0.0,1.0,0.5238095238095238,0.62,0.5238095238095238,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.8476190476190476,1.0,0.8476190476190476,0.33333333333333337,0.54,0.33333333333333337,1.0,1.0,1.0,0.21904761904761907,0.54,0.21904761904761907,0.8476190476190476,1.0,0.8476190476190476,0.33333333333333337,0.54,0.33333333333333337,0.7142857142857143
oviedo_C1112_1415,Oviedo,199,background,50,78,1,0.2791997354497354,False,0.34940073162704743,6.0,1.0,89.0,0.7714285714285715,0.9047619047619048,1.0,0.5047619047619047,1.0,0.7714285714285715,0.0,0.0,1.0,0.9047619047619048,0.0,0.0,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,0.7714285714285715,1.0,0.7714285714285715,0.0,0.0,0.5047619047619047,1.0,0.5047619047619047,0.25714285714285723,0.32,0.25714285714285723,1.0,1.0,1.0,-0.04761904761904762,0.32,-0.04761904761904762,0.5047619047619047,1.0,0.5047619047619047,0.25714285714285723,0.32,0.25714285714285723,0.9047619047619049
oviedo_C1112_1415,Oviedo,199,background,50,48,1,0.2810575396825397,False,0.34754292739424314,7.0,1.0,80.0,0.6761904761904762,0.6,0.65,0.638095238095238,0.7,0.6761904761904762,0.0,0.0,0.6,0.5751683984600289,0.6,1.6,0.3523809523809524,0.5599999999999999,0.3523809523809524,0.0,0.0,0.6761904761904762,0.65,0.6761904761904762,0.0,0.0,0.638095238095238,0.7,0.6165795456940838,-0.04761904761904764,0.18,-0.04761904761904764,1.0,1.0,1.0,-0.21904761904761907,0.18,-0.19141695529889374,0.638095238095238,0.7,0.6165795456940839,-0.04761904761904764,0.18,-0.04761904761904764,1.0
oviedo_C1112_1415,Oviedo,199,background,50,84,0,0.3564007104007105,False,0.2721997566760724,7.0,0.0,89.0,0.48571428571428577,0.7904761904761906,0.55,0.21904761904761907,0.42000000000000004,0.48571428571428577,0.0,0.0,0.6,0.7799999999999999,1.0,2.0,0.42857142857142855,0.62,0.42857142857142855,0.0,0.0,0.48571428571428577,0.55,0.48571428571428577,0.0,0.0,0.21904761904761907,0.42000000000000004,0.2732520204255893,-0.27619047619047626,0.2,-0.27619047619047626,1.0,1.0,1.0,-0.14285714285714288,0.25999999999999995,-0.13662601021279466,0.21904761904761907,0.42000000000000004,0.2732520204255893,-0.27619047619047626,0.2,-0.27619047619047626,0.9047619047619049
oviedo_C1112_1415,Oviedo,199,background,50,96,1,0.5583892496392496,False,0.07021121743753322,7.0,0.0,121.0,0.6571428571428571,0.8857142857142858,1.0,0.5619047619047619,0.5,0.6571428571428571,0.0,0.0,0.8,0.856227766016838,1.0,2.2,0.4666666666666667,0.54,0.4666666666666667,0.0,0.0,0.6571428571428571,1.0,0.6571428571428571,0.0,0.0,0.5619047619047619,0.5,0.511691152077137,-0.009523809523809518,0.26,-0.009523809523809518,1.0,1.0,1.0,-0.028571428571428574,0.38,-0.021629558530920513,0.5619047619047619,0.5,0.511691152077137,-0.009523809523809518,0.26,-0.009523809523809518,0.9047619047619049
oviedo_C1112_1415,Oviedo,199,background,50,49,0,0.38571176046176037,False,0.2428887066150225,6.0,0.0,75.0,0.638095238095238,0.7904761904761906,0.8,0.48571428571428577,0.7,0.638095238095238,0.0,0.0,0.7,0.7789546900101973,0.2,1.2,0.7142857142857142,0.8,0.7142857142857142,0.0,0.0,0.638095238095238,0.8,0.638095238095238,0.0,0.0,0.48571428571428577,0.7,0.47713124101317944,0.6761904761904762,1.0,0.6761904761904762,1.0,1.0,1.0,0.23809523809523808,0.7,0.24855981244175088,0.48571428571428577,0.7,0.47713124101317944,0.6761904761904762,1.0,0.6761904761904762,0.9047619047619049
oviedo_C1112_1415,Oviedo,199,background,50,72,0,0.0,False,0.6286004670767829,4.0,2.0,19.0,0.9047619047619049,0.7904761904761906,1.0,0.8285714285714286,0.7,0.9047619047619049,0.0,0.0,0.7,0.7904761904761906,0.0,1.0,0.7523809523809526,0.8,0.7523809523809526,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.8285714285714286,0.7,0.8285714285714286,0.7142857142857144,0.9,0.7142857142857144,1.0,1.0,1.0,0.7333333333333334,0.6,0.7333333333333334,0.8285714285714286,0.7,0.8285714285714286,0.7142857142857144,0.9,0.7142857142857144,1.0
oviedo_C1112_1415,Oviedo,199,background,50,136,0,0.3068376623376623,False,0.32176280473912056,4.0,4.0,184.0,0.7333333333333334,0.5809523809523811,0.65,0.7523809523809525,0.8,0.7333333333333334,0.0,0.0,0.52,0.5809523809523811,0.0,0.0,0.5238095238095238,0.62,0.5238095238095238,0.0,0.0,0.7333333333333334,0.65,0.7333333333333334,0.0,0.0,0.7523809523809525,0.8,0.7523809523809525,0.16190476190476194,0.31999999999999995,0.16190476190476194,1.0,1.0,1.0,0.14285714285714288,0.31999999999999995,0.14285714285714288,0.7523809523809525,0.8,0.7523809523809525,0.16190476190476194,0.31999999999999995,0.16190476190476194,0.9047619047619049
oviedo_C1127_1415,Oviedo,106,background,35,20,1,0.7116375661375663,False,0.10397883597883595,9.0,0.0,95.0,0.6190476190476191,0.6952380952380953,1.0,0.31428571428571433,0.54,0.6190476190476191,0.0,0.0,0.52,0.6751335500709958,0.4,1.4,0.7523809523809525,0.8,0.7523809523809525,0.0,0.0,0.6190476190476191,1.0,0.6190476190476191,0.0,0.0,0.31428571428571433,0.54,0.33803715744684953,0.29523809523809524,0.5,0.29523809523809524,1.0,1.0,1.0,-0.2761904761904762,0.22000000000000003,-0.2590243867882636,0.31428571428571433,0.54,0.33803715744684953,0.29523809523809524,0.5,0.29523809523809524,1.0
oviedo_C1127_1415,Oviedo,106,background,35,59,1,0.5971097883597883,False,0.21850661375661395,9.0,0.0,263.0,0.8095238095238096,0.8857142857142858,0.8,0.7333333333333334,0.8,0.8095238095238096,0.0,0.0,0.8,0.8857142857142858,0.0,1.0,0.8476190476190476,0.7,0.8476190476190476,0.0,0.0,0.8095238095238096,0.8,0.8095238095238096,0.0,0.0,0.7333333333333334,0.8,0.7333333333333334,0.2571428571428572,0.31999999999999995,0.2571428571428572,1.0,1.0,1.0,0.028571428571428574,0.31999999999999995,0.028571428571428574,0.7333333333333334,0.8,0.7333333333333334,0.2571428571428572,0.31999999999999995,0.2571428571428572,0.9047619047619049
oviedo_C1127_1415,Oviedo,106,background,35,68,0,0.04807142857142857,False,0.7675449735449738,2.0,5.0,17.0,1.0,0.9428571428571428,1.0,0.8666666666666668,1.0,1.0,0.0,0.0,1.0,0.9428571428571428,0.0,0.0,0.7142857142857143,0.65,0.7142857142857143,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.028571428571428574,0.25999999999999995,0.028571428571428574,1.0,1.0,1.0,0.16190476190476194,0.25999999999999995,0.16190476190476194,0.8666666666666668,1.0,0.8666666666666668,0.028571428571428574,0.25999999999999995,0.028571428571428574,1.0
oviedo_C1127_1415,Oviedo,106,background,35,1,0,0.8097142857142857,False,0.005902116402116575,8.0,0.0,84.0,0.6571428571428573,0.961904761904762,0.65,0.6,0.5,0.6571428571428573,0.0,0.0,1.0,0.96,1.0,2.0,0.6761904761904762,0.65,0.6761904761904762,0.0,0.0,0.6571428571428573,0.65,0.6571428571428573,0.0,0.0,0.6,0.5,0.6245760466870613,0.23809523809523814,0.44000000000000006,0.23809523809523814,1.0,1.0,1.0,-0.08571428571428572,0.26,-0.03903600291794133,0.6,0.5,0.6245760466870613,0.23809523809523814,0.44000000000000006,0.23809523809523814,1.0
oviedo_C1127_1415,Oviedo,106,background,35,64,1,0.4777314814814814,False,0.33788492063492087,9.0,0.0,303.0,0.7142857142857143,0.8666666666666666,0.8,0.40952380952380957,0.6,0.7142857142857143,0.0,0.0,0.8,0.8498547983790286,0.4,1.4,0.7523809523809524,0.8,0.7523809523809524,0.0,0.0,0.7142857142857143,0.8,0.7142857142857143,0.0,0.0,0.40952380952380957,0.6,0.39282810253294864,0.10476190476190476,0.26,0.10476190476190476,1.0,1.0,1.0,-0.06666666666666668,0.38,-0.04573751797364117,0.40952380952380957,0.6,0.39282810253294864,0.10476190476190476,0.26,0.10476190476190476,1.0
oviedo_C1127_1415,Oviedo,106,background,35,25,0,0.9013783068783067,True,0.08576190476190437,7.0,0.0,59.0,0.7904761904761906,0.9238095238095239,0.7,0.37142857142857155,0.5,0.7904761904761906,0.0,0.0,1.0,0.9238095238095239,0.0,1.0,0.8666666666666668,0.7,0.8666666666666668,0.0,0.0,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,0.37142857142857155,0.5,0.37142857142857155,0.2761904761904762,0.5,0.2761904761904762,1.0,1.0,1.0,0.028571428571428574,0.31999999999999995,0.028571428571428574,0.37142857142857155,0.5,0.37142857142857155,0.2761904761904762,0.5,0.2761904761904762,1.0
oviedo_C1127_1415,Oviedo,106,background,35,77,1,0.6481825396825396,False,0.1674338624338627,8.0,0.0,96.0,0.7142857142857143,0.8095238095238096,0.7,0.4666666666666667,0.44000000000000006,0.7142857142857143,0.0,0.0,0.8,0.7605551702879947,1.0,2.4,0.48571428571428577,0.44000000000000006,0.48571428571428577,0.0,0.0,0.7142857142857143,0.7,0.7142857142857143,0.0,0.0,0.4666666666666667,0.44000000000000006,0.45524870477217483,0.14285714285714288,0.44000000000000006,0.14285714285714288,1.0,1.0,1.0,-0.3142857142857143,0.32,-0.28064247017741384,0.4666666666666667,0.44000000000000006,0.45524870477217483,0.14285714285714288,0.44000000000000006,0.14285714285714288,1.0
oviedo_C1127_1415,Oviedo,106,background,35,3,1,0.4837619047619049,False,0.3318544973544974,6.0,0.0,113.0,0.6571428571428573,0.8857142857142858,1.0,0.6000000000000001,1.0,0.6571428571428573,0.0,0.0,1.0,0.8739575940426167,0.2,1.2,0.6952380952380952,0.7,0.6952380952380952,0.0,0.0,0.6571428571428573,1.0,0.6571428571428573,0.0,0.0,0.6000000000000001,1.0,0.5942392497670035,-0.009523809523809528,0.31999999999999995,-0.009523809523809528,1.0,1.0,1.0,-0.14285714285714288,0.31999999999999995,-0.13380371574468497,0.6000000000000001,1.0,0.5942392497670035,-0.009523809523809528,0.31999999999999995,-0.009523809523809528,1.0
oviedo_C1127_1415,Oviedo,106,background,35,100,0,0.8591243386243387,True,0.043507936507936384,8.0,0.0,80.0,0.6571428571428573,0.7142857142857144,0.6,0.580952380952381,0.6,0.6571428571428573,0.0,0.0,0.55,0.6550873948624049,1.0,2.4,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.6571428571428573,0.6,0.6571428571428573,0.0,0.0,0.580952380952381,0.6,0.5734124920619738,0.12380952380952381,0.44000000000000006,0.12380952380952381,1.0,1.0,1.0,-0.06666666666666668,0.25999999999999995,0.02057377999494559,0.580952380952381,0.6,0.5734124920619738,0.12380952380952381,0.44000000000000006,0.12380952380952381,0.9047619047619049
oviedo_C1127_1415,Oviedo,106,background,35,51,1,0.6364312169312168,False,0.17918518518518545,9.0,0.0,85.0,0.7714285714285715,0.7142857142857143,0.8,0.48571428571428577,0.5,0.7714285714285715,0.0,0.0,0.8,0.6941811691186148,0.4,1.4,0.6380952380952382,0.54,0.6380952380952382,0.0,0.0,0.7714285714285715,0.8,0.7714285714285715,0.0,0.0,0.48571428571428577,0.5,0.46995934354612806,0.33333333333333337,0.5,0.33333333333333337,1.0,1.0,1.0,-0.10476190476190476,0.38,-0.08853658018239541,0.48571428571428577,0.5,0.46995934354612806,0.33333333333333337,0.5,0.33333333333333337,1.0
oviedo_C1127_1415,Oviedo,106,background,35,9,1,0.5048477633477635,False,0.3107686387686388,7.0,0.0,200.0,0.7142857142857144,0.8476190476190478,0.8,0.48571428571428577,0.5,0.7142857142857144,0.0,0.0,1.0,0.8305661800608949,0.4,1.4,0.7333333333333332,0.8,0.7333333333333332,0.0,0.0,0.7142857142857144,0.8,0.7142857142857144,0.0,0.0,0.48571428571428577,0.5,0.47137049078018284,0.2952380952380953,0.44000000000000006,0.2952380952380953,1.0,1.0,1.0,0.12380952380952381,0.5,0.14520905491390096,0.48571428571428577,0.5,0.47137049078018284,0.2952380952380953,0.44000000000000006,0.2952380952380953,1.0
oviedo_C1127_1415,Oviedo,106,background,35,35,0,0.06251587301587301,False,0.7531005291005293,2.0,6.0,6.0,1.0,0.9047619047619049,1.0,0.8476190476190476,0.9,1.0,0.0,0.0,0.8,0.9047619047619049,0.0,0.0,0.7523809523809524,0.7,0.7523809523809524,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8476190476190476,0.9,0.8476190476190476,0.08571428571428572,0.38,0.08571428571428572,1.0,1.0,1.0,0.2,0.31999999999999995,0.2,0.8476190476190476,0.9,0.8476190476190476,0.08571428571428572,0.38,0.08571428571428572,1.0
oviedo_C1127_1415,Oviedo,106,background,35,89,0,0.3793875661375661,False,0.4362288359788362,9.0,0.0,233.0,0.8666666666666668,0.9238095238095239,0.8,0.6190476190476191,0.5,0.8666666666666668,0.0,0.0,0.8,0.9238095238095239,0.0,1.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.6190476190476191,0.5,0.6190476190476191,0.523809523809524,0.5,0.523809523809524,1.0,1.0,1.0,0.14285714285714288,0.5,0.14285714285714288,0.6190476190476191,0.5,0.6190476190476191,0.523809523809524,0.5,0.523809523809524,1.0
oviedo_C1127_1415,Oviedo,106,background,35,45,1,0.8169589947089948,True,0.0013425925925925064,9.0,0.0,194.0,0.6761904761904762,0.8857142857142858,0.7,0.29523809523809524,0.44000000000000006,0.6761904761904762,0.0,0.0,0.8,0.8857142857142858,0.0,1.0,0.7523809523809525,0.7,0.7523809523809525,0.0,0.0,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,0.29523809523809524,0.44000000000000006,0.29523809523809524,0.21904761904761907,0.31999999999999995,0.21904761904761907,1.0,1.0,1.0,-0.18095238095238098,0.38,-0.18095238095238098,0.29523809523809524,0.44000000000000006,0.29523809523809524,0.21904761904761907,0.31999999999999995,0.21904761904761907,0.4285714285714286
oviedo_C1127_1415,Oviedo,106,background,35,16,1,0.8533888888888889,True,0.03777248677248657,8.0,0.0,72.0,0.4666666666666667,0.9238095238095239,0.65,0.42857142857142866,0.6,0.4666666666666667,0.0,0.0,1.0,0.8870462766947298,1.0,2.4,0.8095238095238095,0.7,0.8095238095238095,0.0,0.0,0.4666666666666667,0.65,0.4666666666666667,0.0,0.0,0.42857142857142866,0.6,0.437842260385154,0.08571428571428572,0.5,0.08571428571428572,1.0,1.0,1.0,-0.06666666666666668,0.32,0.0021115570719498545,0.42857142857142866,0.6,0.437842260385154,0.08571428571428572,0.5,0.08571428571428572,1.0
