cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
ku_Globaleconom_2021,KU Leuven,335,model,50,334,1,0.6499222029643996,False,0.14935589809690664,5.0,0.0,609.0,0.580952380952381,0.6571428571428573,0.55,0.5047619047619047,0.6,0.580952380952381,0.0,1.0,0.55,0.6000000000000001,1.0,3.0,0.6,0.45999999999999996,0.58,1.0,2.0,0.5428571428571429,0.55,0.5428571428571429,0.0,1.0,0.5047619047619047,0.6,0.6789347398332046,0.5047619047619047,0.6,0.5660220423101492,0.980952380952381,1.0,0.980952380952381,0.42857142857142866,0.6,0.5270462766947299,0.48571428571428577,0.6,0.6583609598382589,0.48571428571428577,0.6,0.5465040408511787,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,312,0,0.12485968783722096,False,0.6744184132240854,5.0,0.0,226.0,0.6952380952380952,0.7904761904761906,0.7,0.4666666666666667,0.8,0.6952380952380952,0.0,1.0,0.65,0.7555555555555556,1.0,3.0,0.638095238095238,0.45999999999999996,0.62,1.0,2.0,0.7142857142857143,0.8,0.7142857142857143,0.0,1.0,0.4666666666666667,0.8,0.6377871798433132,0.3142857142857143,0.44000000000000006,0.3708420277204426,0.980952380952381,0.9,0.980952380952381,0.23809523809523814,0.4800000000000001,0.31622776601683794,0.44761904761904764,0.7,0.6172133998483676,0.33333333333333337,0.5,0.39036002917941326,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,205,1,0.2803601402347649,False,0.5189179608265413,5.0,0.0,956.0,0.6952380952380952,0.6761904761904762,0.6,0.5047619047619047,0.7,0.6952380952380952,0.0,1.0,0.55,0.6222222222222223,1.0,3.0,0.6761904761904762,0.49000000000000005,0.6599999999999999,1.0,2.0,0.7142857142857144,0.65,0.7142857142857144,0.0,1.0,0.5047619047619047,0.7,0.6789347398332045,0.7333333333333335,0.6,0.8002380598177972,0.9428571428571428,0.9,0.9428571428571428,0.4666666666666668,0.54,0.5692099788303084,0.48571428571428577,0.6,0.6377871798433132,0.7523809523809525,0.7,0.8197560612767679,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,306,1,0.8639100018494649,True,0.06463190078815861,5.0,0.0,229.0,0.7333333333333334,0.8095238095238096,0.8,0.4666666666666667,0.5,0.7333333333333334,0.0,1.0,0.6,0.5775874927923504,1.0,4.2,0.6571428571428571,0.52,0.6399999999999999,1.0,2.0,0.8095238095238096,0.8,0.8095238095238096,0.0,1.0,0.4666666666666667,0.5,0.4899323956983073,0.39047619047619053,0.31999999999999995,0.44891403355632525,0.961904761904762,0.9,0.961904761904762,0.2761904761904762,0.42000000000000004,0.16724354746654163,0.4666666666666666,0.5,0.48796872890049237,0.39047619047619053,0.31999999999999995,0.44891403355632525,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,46,1,0.7220867296980795,False,0.07719137136322674,5.0,0.0,362.0,0.580952380952381,0.8095238095238095,0.6,0.48571428571428577,0.6,0.580952380952381,0.0,1.0,0.7,0.7777777777777779,1.0,3.0,0.6000000000000001,0.6799999999999999,0.5800000000000001,1.0,2.0,0.6,0.6,0.6,0.0,1.0,0.48571428571428577,0.6,0.6377871798433132,0.6000000000000001,0.7,0.6636120496050026,0.9428571428571428,0.9,0.9428571428571428,0.39047619047619053,0.44000000000000006,0.4848825745591515,0.42857142857142855,0.6,0.5760658398584766,0.5428571428571429,0.7,0.6050580452280905,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,237,0,0.1533058214088503,False,0.645972279652456,4.0,1.0,136.0,0.39047619047619053,0.42857142857142855,0.49000000000000005,0.6190476190476192,0.7,0.39047619047619053,0.0,1.0,0.4800000000000001,0.4565795456940839,0.6,1.6,0.6761904761904762,0.49000000000000005,0.6599999999999999,1.0,2.0,0.35238095238095235,0.52,0.35238095238095235,0.0,1.0,0.6190476190476192,0.7,0.6565563134347283,0.4666666666666667,0.6,0.5269860393922079,0.9238095238095239,0.9,0.9238095238095239,0.6571428571428573,0.8,0.6742160175076479,0.580952380952381,0.7,0.617520310516787,0.4666666666666667,0.6,0.5269860393922079,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,93,0,0.46112762278153135,False,0.3381504782797749,5.0,0.0,114.0,0.5428571428571429,0.6952380952380952,0.56,0.6571428571428573,0.6,0.5428571428571429,0.0,0.2,0.52,0.6519003617456811,1.0,2.2,0.4666666666666667,0.49000000000000005,0.4666666666666667,0.0,1.0,0.4666666666666666,0.4600000000000001,0.4666666666666666,0.0,0.2,0.6571428571428573,0.6,0.730612282269714,0.4666666666666667,0.48,0.4666666666666667,0.9428571428571431,0.9,0.9428571428571431,0.4666666666666668,0.38,0.5106353735411622,0.6380952380952382,0.54,0.7100385022747684,0.40952380952380957,0.48,0.40952380952380957,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,158,0,0.07015894206731639,False,0.7291191589939898,5.0,0.0,355.0,0.5809523809523809,0.7142857142857143,0.49000000000000005,0.5428571428571429,0.7,0.5809523809523809,0.0,1.0,0.6,0.6666666666666667,1.0,3.0,0.5619047619047619,0.45999999999999996,0.5399999999999998,1.0,2.0,0.6380952380952382,0.65,0.6380952380952382,0.0,1.0,0.5428571428571429,0.7,0.7200822998230956,0.5238095238095238,0.48,0.5855400437691199,0.9238095238095239,0.9,0.9238095238095239,0.44761904761904764,0.54,0.5481281277625191,0.5428571428571429,0.7,0.7200822998230957,0.48571428571428577,0.54,0.5465040408511787,0.6190476190476191
ku_Globaleconom_2021,KU Leuven,335,model,50,316,0,0.1963628596226109,False,0.6029152414386953,4.0,0.0,178.0,0.6380952380952382,0.6380952380952382,0.45999999999999996,0.37142857142857144,0.44000000000000006,0.6380952380952382,0.0,1.0,0.6,0.6091079539462425,1.0,2.8,0.7904761904761906,0.65,0.7799999999999999,1.0,2.0,0.48571428571428577,0.44000000000000006,0.48571428571428577,0.0,1.0,0.37142857142857144,0.44000000000000006,0.5080098286577902,0.42857142857142866,0.44000000000000006,0.48795003647426666,0.8285714285714286,0.9,0.8285714285714286,0.4476190476190477,0.54,0.5538007234913623,0.42857142857142866,0.44000000000000006,0.5676196115706771,0.4095238095238095,0.44000000000000006,0.46843203501529607,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,328,1,0.09282096861998064,False,0.7064571324413256,3.0,0.0,209.0,0.6190476190476191,0.44761904761904764,0.65,0.44761904761904764,0.48,0.6190476190476191,0.0,1.0,0.4,0.4291079539462424,1.0,2.4,0.7142857142857143,0.54,0.7,1.0,2.0,0.6761904761904762,0.65,0.6761904761904762,0.0,1.0,0.44761904761904764,0.48,0.5417669388958568,0.37142857142857144,0.54,0.42939603209735466,0.9238095238095239,1.0,0.9238095238095239,0.3523809523809524,0.5,0.4619003617456811,0.48571428571428577,0.48,0.5808029418137982,0.40952380952380957,0.54,0.46843203501529584,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,250,1,0.05206016488276351,False,0.7472179361785427,5.0,0.0,1033.0,0.7142857142857143,0.6952380952380952,0.65,0.6,0.7,0.7142857142857143,0.0,1.0,0.55,0.6444444444444445,1.0,3.0,0.6380952380952382,0.45999999999999996,0.6199999999999999,1.0,2.0,0.7333333333333334,0.6,0.7333333333333334,0.0,1.0,0.6,0.7,0.7818036398079323,0.6952380952380953,0.64,0.7612020568998558,0.9238095238095239,0.9,0.9238095238095239,0.561904761904762,0.6,0.6746192341692543,0.5619047619047619,0.7,0.7200822998230956,0.6952380952380953,0.74,0.7612020568998558,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,63,0,0.896352200007198,True,0.0970740989458917,5.0,0.0,514.0,0.7142857142857144,0.8666666666666668,0.6,0.6,0.7,0.7142857142857144,0.0,1.0,1.0,0.8444444444444444,1.0,3.0,0.6571428571428573,0.56,0.64,1.0,2.0,0.6761904761904762,0.6,0.6761904761904762,0.0,1.0,0.6,0.7,0.7612298598129869,0.5619047619047619,0.54,0.6245760466870612,0.9428571428571428,1.0,0.9428571428571428,0.3523809523809524,0.44000000000000006,0.4427188724235731,0.6190476190476191,0.7,0.7818036398079325,0.5047619047619047,0.54,0.5660220423101492,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,202,0,0.09917429266291841,False,0.7001038083983878,5.0,0.0,95.0,0.6,0.6952380952380953,0.6,0.44761904761904764,0.6,0.6,0.0,1.0,0.55,0.6444444444444446,1.0,3.0,0.5809523809523809,0.49000000000000005,0.5599999999999999,1.0,2.0,0.6380952380952383,0.65,0.6380952380952383,0.0,1.0,0.44761904761904764,0.6,0.6172133998483678,0.5238095238095238,0.6799999999999999,0.5855400437691199,0.961904761904762,0.9,0.961904761904762,0.27619047619047626,0.44000000000000006,0.35839146815241635,0.48571428571428577,0.7,0.6583609598382589,0.5238095238095238,0.58,0.5855400437691199,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,21,1,0.4376711784119507,False,0.36160692264935557,5.0,0.0,270.0,0.4666666666666667,0.7523809523809525,0.44000000000000006,0.3523809523809524,0.54,0.4666666666666667,0.0,1.0,0.7,0.544679265325946,1.0,4.6,0.5619047619047619,0.43000000000000005,0.54,1.0,2.0,0.5238095238095237,0.44000000000000006,0.5238095238095237,0.0,1.0,0.3523809523809524,0.54,0.3486554016279589,0.4095238095238095,0.44000000000000006,0.46843203501529584,0.8857142857142858,1.0,0.8857142857142858,0.29523809523809524,0.38,0.255492923406582,0.31428571428571433,0.54,0.25681195712303345,0.44761904761904764,0.44000000000000006,0.5074680379332372,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,116,0,0.3280516570750879,False,0.4712264439862184,2.0,3.0,51.0,0.37142857142857144,0.29523809523809524,0.43,0.5428571428571429,0.7,0.37142857142857144,0.0,1.0,0.41,0.32090591643367006,0.6,1.6,0.6952380952380953,0.62,0.6799999999999999,1.0,2.0,0.3714285714285715,0.35,0.3714285714285715,0.0,1.0,0.5428571428571429,0.7,0.5803658372442522,0.3333333333333333,0.44000000000000006,0.39036002917941326,0.9238095238095239,0.9,0.9238095238095239,0.44761904761904764,0.44000000000000006,0.4571080087538239,0.5428571428571429,0.7,0.5808362196556037,0.33333333333333337,0.44000000000000006,0.3903600291794133,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,138,0,0.8084659801138117,True,0.009187879052505399,5.0,0.0,428.0,0.638095238095238,0.7333333333333335,0.6,0.48571428571428577,0.7,0.638095238095238,0.0,1.0,0.65,0.688888888888889,1.0,3.0,0.6190476190476192,0.5599999999999999,0.6,1.0,2.0,0.6571428571428573,0.6,0.6571428571428573,0.0,1.0,0.48571428571428577,0.7,0.6583609598382589,0.6380952380952383,0.8,0.7026480525229439,0.9428571428571431,1.0,0.9428571428571431,0.42857142857142866,0.6,0.5270462766947299,0.5047619047619047,0.7,0.6583609598382589,0.6571428571428571,0.8,0.7221660539819146,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,214,1,0.38274081417586087,False,0.4165372868854454,5.0,0.0,290.0,0.6952380952380952,0.7523809523809525,0.7,0.42857142857142866,0.8,0.6952380952380952,0.0,1.0,0.8,0.5451513747296579,1.0,4.6,0.48571428571428565,0.38,0.45999999999999996,1.0,2.0,0.5619047619047619,0.49000000000000005,0.5619047619047619,0.0,1.0,0.42857142857142866,0.8,0.39644190861714435,0.48571428571428577,0.44000000000000006,0.5465040408511787,0.8476190476190476,0.7,0.8476190476190476,0.37142857142857144,0.48,0.3600440503811232,0.3523809523809524,0.6,0.31748770522197206,0.48571428571428577,0.5,0.5465040408511787,0.8095238095238096
ku_Globaleconom_2021,KU Leuven,335,model,50,321,0,0.09989335579170427,False,0.699384745269602,5.0,0.0,310.0,0.7904761904761906,0.8857142857142858,0.8,0.5619047619047619,0.9,0.7904761904761906,0.0,1.0,1.0,0.8086335345030996,1.0,3.8,0.6761904761904762,0.5599999999999999,0.6599999999999999,1.0,2.0,0.7142857142857143,0.65,0.7142857142857143,0.0,1.0,0.5619047619047619,0.9,0.6604140694002945,0.39047619047619053,0.5,0.44891403355632525,0.9428571428571428,0.9,0.9428571428571428,0.44761904761904764,0.5,0.47692558732010226,0.5428571428571429,0.8,0.6378766226075341,0.33333333333333337,0.5,0.39036002917941326,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,216,0,0.218195482073762,False,0.5810826189875442,5.0,0.0,218.0,0.6380952380952382,0.7714285714285716,0.55,0.523809523809524,0.7,0.6380952380952382,0.0,1.0,0.65,0.7333333333333335,1.0,3.0,0.6,0.49000000000000005,0.5799999999999998,1.0,2.0,0.6380952380952383,0.55,0.6380952380952383,0.0,1.0,0.523809523809524,0.7,0.6789347398332045,0.37142857142857144,0.44000000000000006,0.42939603209735455,0.9428571428571431,1.0,0.9428571428571431,0.2761904761904762,0.42000000000000004,0.35839146815241635,0.5047619047619049,0.7,0.6583609598382589,0.39047619047619053,0.44000000000000006,0.44891403355632525,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,317,1,0.7526294260093812,False,0.04664867505192505,5.0,0.0,178.0,0.6190476190476191,0.7714285714285716,0.65,0.4666666666666667,0.7,0.6190476190476191,0.0,1.0,0.65,0.6367851221183336,1.0,3.8,0.580952380952381,0.41,0.5599999999999999,1.0,2.0,0.6571428571428571,0.65,0.6571428571428571,0.0,1.0,0.4666666666666667,0.7,0.5926547997575249,0.5428571428571429,0.6,0.6050580452280906,0.9428571428571428,1.0,0.9428571428571428,0.35238095238095235,0.38,0.34953268892676703,0.48571428571428577,0.7,0.5869105119540796,0.561904761904762,0.6,0.6245760466870613,0.8095238095238096
ku_Globaleconom_2021,KU Leuven,335,model,50,61,1,0.7116588898160718,False,0.08761921124523442,5.0,0.0,187.0,0.6190476190476191,0.6952380952380953,0.65,0.5428571428571429,0.6,0.6190476190476191,0.0,1.0,0.55,0.5979273020577369,1.0,3.2,0.638095238095238,0.52,0.6199999999999999,1.0,2.0,0.6571428571428573,0.65,0.6571428571428573,0.0,1.0,0.5428571428571429,0.6,0.6941307968252144,0.42857142857142866,0.54,0.48795003647426666,0.980952380952381,1.0,0.980952380952381,0.31428571428571433,0.44000000000000006,0.3970568037033856,0.5619047619047619,0.6,0.7147045768201601,0.40952380952380957,0.54,0.46843203501529596,0.8095238095238096
ku_Globaleconom_2021,KU Leuven,335,model,50,301,0,0.5628554282391509,False,0.23642267282215534,5.0,0.0,272.0,0.6952380952380952,0.6190476190476191,0.55,0.37142857142857144,0.7,0.6952380952380952,0.0,1.0,0.6,0.10505998742622658,1.0,5.2,0.6,0.43,0.58,1.0,2.0,0.6761904761904762,0.55,0.6761904761904762,0.0,1.0,0.37142857142857144,0.7,0.26852038494043395,0.6571428571428573,0.7,0.7221660539819146,0.980952380952381,0.9,0.980952380952381,0.37142857142857144,0.54,0.21334121825548827,0.3523809523809524,0.6,0.24220231714204316,0.6761904761904762,0.8,0.7416840554408852,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,267,1,0.9036960054280777,True,0.10441790436677145,5.0,0.0,466.0,0.7142857142857142,0.9047619047619049,0.6,0.580952380952381,0.7,0.7142857142857142,0.0,1.0,1.0,0.8302484387266997,1.0,3.4,0.5619047619047619,0.43,0.5399999999999999,1.0,2.0,0.7523809523809526,0.65,0.7523809523809526,0.0,1.0,0.580952380952381,0.7,0.7171815210084838,0.5619047619047619,0.44000000000000006,0.6245760466870612,0.9428571428571428,0.9,0.9428571428571428,0.40952380952380957,0.44000000000000006,0.4507675112227564,0.6,0.6,0.7191451878062987,0.5047619047619047,0.44000000000000006,0.5660220423101493,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,5,0,0.2116035854783521,False,0.5876745155829541,4.0,0.0,244.0,0.6571428571428573,0.6380952380952382,0.52,0.6190476190476192,0.7,0.6571428571428573,0.0,1.0,0.54,0.5427353428088526,1.0,3.2,0.8095238095238095,0.65,0.7999999999999998,1.0,2.0,0.6190476190476191,0.52,0.6190476190476191,0.0,1.0,0.6190476190476192,0.7,0.7332364063112597,0.42857142857142855,0.38,0.48795003647426666,0.980952380952381,1.0,0.980952380952381,0.39047619047619053,0.42000000000000004,0.44154627741898056,0.6380952380952382,0.7,0.7557738531040201,0.4095238095238095,0.38,0.46843203501529584,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,124,0,0.16856190506354332,False,0.630716195997763,5.0,0.0,228.0,0.6761904761904762,0.7714285714285716,0.6,0.42857142857142855,0.6,0.6761904761904762,0.0,1.0,0.8,0.677167886785703,1.0,3.8,0.7523809523809525,0.49000000000000005,0.74,1.0,2.0,0.6952380952380952,0.7,0.6952380952380952,0.0,1.0,0.42857142857142855,0.6,0.5811662241506345,0.4666666666666667,0.44000000000000006,0.5269860393922079,0.961904761904762,0.9,0.961904761904762,0.4666666666666666,0.54,0.5860582686960638,0.42857142857142855,0.5,0.558628777357874,0.42857142857142855,0.44000000000000006,0.48795003647426666,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,17,1,0.5390106566103702,False,0.2602674444509361,5.0,0.0,693.0,0.580952380952381,0.6761904761904762,0.5599999999999999,0.4666666666666667,0.54,0.580952380952381,0.0,1.0,0.6,0.6222222222222222,1.0,3.0,0.6190476190476192,0.45999999999999996,0.6,1.0,2.0,0.6380952380952382,0.6,0.6380952380952382,0.0,1.0,0.4666666666666667,0.54,0.6377871798433132,0.5047619047619047,0.38,0.5660220423101492,0.9238095238095239,0.8,0.9238095238095239,0.4666666666666667,0.6,0.5692099788303084,0.5428571428571429,0.7,0.6995085198281501,0.5428571428571429,0.5,0.6050580452280906,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,71,0,0.12852224861510717,False,0.6707558524461991,5.0,0.0,102.0,0.6761904761904761,0.7904761904761906,0.6,0.5047619047619047,0.8,0.6761904761904761,0.0,1.0,0.65,0.7555555555555556,1.0,3.0,0.6952380952380953,0.65,0.6799999999999999,1.0,2.0,0.6761904761904762,0.7,0.6761904761904762,0.0,1.0,0.5047619047619047,0.8,0.6789347398332045,0.48571428571428577,0.6,0.5465040408511787,0.9428571428571428,0.9,0.9428571428571428,0.5619047619047619,0.8,0.6746192341692543,0.48571428571428577,0.7,0.6377871798433132,0.42857142857142855,0.6,0.48795003647426666,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,293,1,0.8639100018494649,True,0.06463190078815861,5.0,0.0,257.0,0.6571428571428573,0.7904761904761906,0.7,0.5619047619047619,0.6,0.6571428571428573,0.0,1.0,0.7,0.5166232562617846,1.0,4.6,0.6,0.44000000000000006,0.58,1.0,2.0,0.6952380952380952,0.7,0.6952380952380952,0.0,1.0,0.5619047619047619,0.6,0.5242516266034679,0.4666666666666667,0.44000000000000006,0.5269860393922079,0.9428571428571431,1.0,0.9428571428571431,0.3714285714285714,0.4800000000000001,0.23682602908130873,0.5047619047619049,0.6,0.4528586652195562,0.48571428571428565,0.44000000000000006,0.5465040408511785,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,132,1,0.637924399082008,False,0.16135370197929821,5.0,0.0,577.0,0.580952380952381,0.8285714285714286,0.65,0.5047619047619049,0.6,0.580952380952381,0.0,1.0,1.0,0.7248447126707995,1.0,3.6,0.5619047619047619,0.43,0.54,1.0,2.0,0.6,0.65,0.6,0.0,1.0,0.5047619047619049,0.6,0.6187532320198944,0.5809523809523809,0.64,0.6440940481460319,0.9238095238095239,0.9,0.9238095238095239,0.42857142857142866,0.44000000000000006,0.4533056237375348,0.580952380952381,0.6,0.6824382388025461,0.5428571428571429,0.54,0.6050580452280905,0.8095238095238096
ku_Globaleconom_2021,KU Leuven,335,model,50,279,1,0.07572657854895061,False,0.7235515225123557,2.0,1.0,4.0,0.4666666666666666,0.39047619047619053,0.54,0.6380952380952382,0.5,0.4666666666666666,0.0,1.0,0.55,0.4572145747848779,0.6,1.8,0.6761904761904762,0.62,0.6599999999999999,1.0,2.0,0.4666666666666667,0.49000000000000005,0.4666666666666667,0.0,1.0,0.6380952380952382,0.5,0.7034531485158457,0.42857142857142866,0.44000000000000006,0.48795003647426655,0.9428571428571428,0.8,0.9428571428571428,0.48571428571428577,0.5,0.5195074188608635,0.6952380952380953,0.7,0.7630629314287327,0.40952380952380957,0.44000000000000006,0.46843203501529596,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,283,1,0.44676101098952475,False,0.3525170900717815,3.0,0.0,39.0,0.42857142857142866,0.5047619047619049,0.4600000000000001,0.6571428571428573,0.7,0.42857142857142866,0.0,1.0,0.4600000000000001,0.4902775851439974,1.0,2.2,0.6761904761904762,0.6,0.6599999999999999,1.0,2.0,0.42857142857142866,0.4600000000000001,0.42857142857142866,0.0,1.0,0.6571428571428573,0.7,0.7490745051927097,0.5238095238095238,0.54,0.5855400437691199,0.980952380952381,1.0,0.980952380952381,0.33333333333333337,0.64,0.4421637021355783,0.6761904761904762,0.7,0.7696482851876553,0.5047619047619049,0.54,0.5660220423101493,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,209,1,0.8933333778179323,True,0.09405527675662606,5.0,0.0,486.0,0.6571428571428571,0.7714285714285716,0.52,0.6190476190476191,0.6,0.6571428571428571,0.0,1.0,0.6,0.7333333333333335,1.0,3.0,0.6,0.45999999999999996,0.5800000000000001,1.0,2.0,0.7333333333333333,0.6,0.7333333333333333,0.0,1.0,0.6190476190476191,0.6,0.802377419802878,0.4666666666666667,0.54,0.5269860393922079,0.9238095238095239,0.7,0.9238095238095239,0.39047619047619053,0.54,0.48488257455915146,0.6571428571428573,0.8,0.8435249797927693,0.4666666666666667,0.54,0.5269860393922079,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,22,1,0.23574096592689545,False,0.5635371351344108,5.0,0.0,207.0,0.6380952380952382,0.9047619047619049,0.6,0.5619047619047619,0.7,0.6380952380952382,0.0,1.0,1.0,0.8497952554474294,1.0,3.2,0.638095238095238,0.65,0.6199999999999999,1.0,2.0,0.7142857142857143,0.6,0.7142857142857143,0.0,1.0,0.5619047619047619,0.7,0.700021797218659,0.31428571428571433,0.64,0.3708420277204426,0.961904761904762,1.0,0.961904761904762,0.25714285714285723,0.44000000000000006,0.3087050800326371,0.6,0.7,0.7411693572085503,0.31428571428571433,0.64,0.3708420277204426,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,102,1,0.934522028858097,True,0.13524392779679073,5.0,0.0,341.0,0.7333333333333334,0.7523809523809525,0.8,0.39047619047619053,0.6,0.7333333333333334,0.0,1.0,0.6,0.7111111111111111,1.0,3.0,0.6571428571428573,0.5599999999999999,0.6399999999999999,1.0,2.0,0.5809523809523809,0.8,0.5809523809523809,0.0,1.0,0.39047619047619053,0.6,0.5554920598635309,0.6571428571428573,0.7,0.7221660539819146,0.9047619047619048,1.0,0.9047619047619048,0.39047619047619053,0.5,0.4848825745591515,0.37142857142857144,0.6,0.5143444998736398,0.6000000000000001,0.7,0.6636120496050026,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,33,0,0.22722800122499412,False,0.5720500998363122,5.0,0.0,97.0,0.6761904761904762,0.8476190476190476,0.7,0.5428571428571428,0.6,0.6761904761904762,0.0,1.0,0.7,0.8222222222222223,1.0,3.0,0.7333333333333334,0.65,0.72,1.0,2.0,0.7333333333333334,0.7,0.7333333333333334,0.0,1.0,0.5428571428571428,0.6,0.7200822998230957,0.6380952380952382,0.8,0.7026480525229439,0.9238095238095239,1.0,0.9238095238095239,0.6,0.8,0.7167829363048328,0.5809523809523809,0.6,0.7406560798180413,0.6,0.8,0.6636120496050026,1.0
ku_Globaleconom_2021,KU Leuven,335,model,50,28,1,0.8162160378648765,True,0.016937936803570253,5.0,0.0,558.0,0.580952380952381,0.7142857142857144,0.65,0.4095238095238095,0.7,0.580952380952381,0.0,1.0,0.6,0.6666666666666667,1.0,3.0,0.6952380952380952,0.56,0.6799999999999999,1.0,2.0,0.6000000000000001,0.7,0.6000000000000001,0.0,1.0,0.4095238095238095,0.7,0.5760658398584766,0.6380952380952383,0.7,0.7026480525229439,0.9238095238095239,0.9,0.9238095238095239,0.4666666666666667,0.5,0.5692099788303083,0.44761904761904764,0.7,0.5966396198534222,0.5619047619047619,0.6,0.6245760466870612,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,2,0,0.359171585374005,False,0.44010651568730125,5.0,0.0,370.0,0.5428571428571428,0.7714285714285716,0.6,0.5428571428571429,0.7,0.5428571428571428,0.0,1.0,0.65,0.7333333333333335,1.0,3.0,0.5428571428571429,0.43,0.5199999999999999,1.0,2.0,0.6,0.6,0.6,0.0,1.0,0.5428571428571429,0.7,0.6995085198281501,0.48571428571428577,0.48,0.5465040408511787,0.961904761904762,1.0,0.961904761904762,0.44761904761904764,0.58,0.5481281277625192,0.5428571428571429,0.7,0.7200822998230957,0.48571428571428577,0.48,0.5465040408511787,0.9047619047619049
ku_Globaleconom_2021,KU Leuven,335,model,50,122,0,0.6342613681609541,False,0.16501673290035213,5.0,0.0,376.0,0.6190476190476192,0.8476190476190476,0.55,0.39047619047619053,0.6,0.6190476190476192,0.0,1.0,0.8,0.7517138186703404,1.0,3.6,0.5047619047619047,0.45999999999999996,0.4800000000000001,1.0,2.0,0.6190476190476192,0.6,0.6190476190476192,0.0,1.0,0.39047619047619053,0.6,0.4629547712683861,0.5428571428571429,0.7,0.6050580452280906,0.9619047619047618,0.9,0.9619047619047618,0.42857142857142866,0.54,0.47438747480532395,0.39047619047619053,0.6,0.4629547712683861,0.5047619047619047,0.6,0.5660220423101492,0.8095238095238096
ku_Globaleconom_2021,KU Leuven,335,model,50,310,1,0.9123831596178146,True,0.11310505855650832,5.0,0.0,587.0,0.2571428571428571,0.5047619047619047,0.43,0.6190476190476192,0.54,0.2571428571428571,0.0,0.2,0.44000000000000006,0.445409255338946,1.0,2.2,0.4666666666666667,0.51,0.4666666666666667,0.0,1.0,0.2571428571428572,0.41,0.2571428571428572,0.0,0.2,0.6190476190476192,0.54,0.669946720820852,0.3523809523809524,0.48,0.3523809523809524,0.9428571428571428,0.9,0.9428571428571428,0.31428571428571433,0.31999999999999995,0.3534355833334218,0.6,0.44000000000000006,0.6514844978978565,0.4095238095238095,0.54,0.4095238095238095,1.0
