cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
ku_Accountancy_2021,KU Leuven,723,background,50,346,1,0.8872985605681987,True,0.0024384690819733157,3.0,0.0,369.0,0.6571428571428573,0.7714285714285716,0.8,0.504761904761905,0.5,0.6544105522594517,0.4,1.2,0.65,0.6551989815033292,1.0,3.6,0.14285714285714285,0.41,0.17400986662616647,0.4,1.2,0.7904761904761906,0.7,0.7903367969200579,0.4,1.2,0.504761904761905,0.5,0.33750436330456657,0.2571428571428572,0.38,0.2457142857142857,0.8476190476190478,0.8,0.8447619047619049,0.37142857142857144,0.44000000000000006,0.3445084916476603,0.580952380952381,0.6,0.41829539465739674,0.37142857142857144,0.44000000000000006,0.3628571428571429,0.33333333333333337
ku_Accountancy_2021,KU Leuven,723,background,50,645,1,0.8928661058418107,True,0.008006014355585345,3.0,0.0,500.0,0.6952380952380952,0.8095238095238095,0.6,0.3523809523809524,0.32,0.694398936129774,0.4,1.2,0.7,0.7594733192202057,1.0,2.6,0.33333333333333337,0.38,0.3466085860182781,0.4,1.2,0.7714285714285715,0.65,0.7715301771429535,0.4,1.2,0.3523809523809524,0.32,0.28246511902914145,0.37142857142857144,0.38,0.3647619047619048,0.8285714285714286,0.7,0.8247619047619048,-0.009523809523809535,0.21999999999999997,-0.062478682887614864,0.2571428571428572,0.25999999999999995,0.17963585544470118,0.42857142857142855,0.38,0.42190476190476184,0.7142857142857143
ku_Accountancy_2021,KU Leuven,723,background,50,505,1,0.944086167349735,True,0.0592260758635097,3.0,0.0,566.0,0.9047619047619049,0.9238095238095239,1.0,0.8857142857142858,0.9,0.908167803485426,0.4,1.2,0.8,0.8741384802254368,1.0,3.2,0.7142857142857143,0.6,0.7334349390477154,0.4,1.2,0.8666666666666666,1.0,0.8696021829788363,0.4,1.2,0.8857142857142858,0.9,0.8356306091778954,0.7523809523809525,0.6,0.7485714285714286,0.980952380952381,1.0,0.980952380952381,0.7523809523809525,0.6,0.7246929458124056,0.8666666666666668,0.9,0.8150568291829499,0.7333333333333334,0.6,0.7295238095238096,0.7142857142857143
ku_Accountancy_2021,KU Leuven,723,background,50,569,0,0.8294962028684477,False,0.055363888617777635,3.0,0.0,373.0,0.6952380952380952,0.7714285714285715,0.65,0.5428571428571429,0.42000000000000004,0.6943989361297741,0.4,1.2,0.7,0.6530779789475442,1.0,3.6,0.33333333333333337,0.4,0.3463675867477634,0.4,1.2,0.7142857142857144,0.65,0.7148693185411256,0.4,1.2,0.5428571428571429,0.42000000000000004,0.3698497314510707,0.5619047619047619,0.54,0.5580952380952381,0.9428571428571428,0.8,0.9409523809523808,0.3333333333333333,0.31999999999999995,0.2239180975906177,0.5619047619047619,0.54,0.3943993379436269,0.5428571428571429,0.38,0.5390476190476191,0.5238095238095238
ku_Accountancy_2021,KU Leuven,723,background,50,567,1,0.9337685031461013,True,0.04890841165987592,3.0,0.0,698.0,0.8666666666666668,0.9238095238095239,1.0,0.8285714285714286,0.6,0.8686614181561328,0.4,1.2,0.8,0.9111111111111111,1.0,3.0,0.6190476190476191,0.8,0.6374970782574316,0.4,1.2,0.9047619047619049,1.0,0.907938420344589,0.4,1.2,0.8285714285714286,0.6,0.7678347837599537,0.8095238095238095,0.9,0.8085714285714285,0.980952380952381,1.0,0.9800000000000001,0.7142857142857144,0.7,0.7066215148479607,0.8476190476190478,0.6,0.7889166348277429,0.7904761904761906,0.9,0.7885714285714286,1.0
ku_Accountancy_2021,KU Leuven,723,background,50,171,1,0.9337685031461013,True,0.04890841165987592,3.0,0.0,630.0,0.8666666666666668,0.9238095238095239,1.0,0.6761904761904762,0.5,0.8691318005674846,0.4,1.2,0.8,0.9111111111111112,1.0,3.0,0.5999999999999999,0.7,0.6172676951165946,0.4,1.2,0.8095238095238095,0.7,0.8101074137792208,0.4,1.2,0.6761904761904762,0.5,0.6012122595090146,0.7333333333333334,0.7,0.7295238095238096,0.8285714285714286,0.7,0.8266666666666668,0.7142857142857144,0.7,0.6845235216344842,0.8476190476190476,0.8,0.7873924216092123,0.7904761904761906,0.8,0.7866666666666666,0.6190476190476191
ku_Accountancy_2021,KU Leuven,723,background,50,404,1,0.7453975445507259,False,0.13946254693549942,3.0,0.0,1077.0,0.8285714285714286,0.8857142857142858,1.0,0.7714285714285716,0.6,0.8265737376292449,0.2,1.0,0.65,0.8666666666666668,1.0,3.0,0.6952380952380952,1.0,0.7332171720365561,0.4,1.2,0.8285714285714286,1.0,0.8268089288349207,0.2,1.0,0.7714285714285716,0.6,0.7858682083906814,0.6952380952380953,1.0,0.6871022006889851,0.980952380952381,1.0,0.980952380952381,0.6190476190476191,0.6,0.5816546216597562,0.7904761904761907,0.6,0.7858682083906814,0.7142857142857143,1.0,0.7061498197366042,0.6190476190476191
ku_Accountancy_2021,KU Leuven,723,background,50,365,1,0.8184899599563852,False,0.06637013152984017,3.0,0.0,359.0,0.8095238095238096,0.8095238095238096,0.8,0.580952380952381,0.5,0.8100957976495431,0.4,1.2,0.7,0.7007039272256663,1.0,3.6,0.2,0.41,0.2297299604052911,0.4,1.2,0.7904761904761906,0.8,0.7908187954610872,0.4,1.2,0.580952380952381,0.5,0.4206985150344956,0.29523809523809524,0.42000000000000004,0.2838095238095238,0.980952380952381,1.0,0.9800000000000001,0.33333333333333337,0.38,0.26899299117613856,0.5619047619047619,0.5,0.39961666396670636,0.2761904761904762,0.42000000000000004,0.2638095238095238,0.23809523809523814
ku_Accountancy_2021,KU Leuven,723,background,50,703,1,0.1214959089195573,False,0.763364182566668,1.0,1.0,35.0,0.8857142857142856,0.8666666666666668,1.0,0.8476190476190476,0.7,0.8857142857142856,0.0,0.8,0.7,0.86,1.0,2.0,0.6761904761904761,0.7,0.6761904761904761,0.0,0.8,0.8857142857142856,1.0,0.8857142857142856,0.0,0.8,0.8476190476190476,0.7,0.8392740627357386,0.37142857142857144,0.5,0.37142857142857144,1.0,1.0,1.0,0.2571428571428572,0.38,0.2732520204255893,0.8476190476190476,0.7,0.8392740627357386,0.37142857142857144,0.5,0.37142857142857144,0.9047619047619049
ku_Accountancy_2021,KU Leuven,723,background,50,252,1,0.7141074186076842,False,0.17075267287854112,3.0,0.0,708.0,0.7142857142857143,0.8857142857142858,1.0,0.7904761904761906,1.0,0.7141579368592593,0.4,1.2,1.0,0.8222705268357442,1.0,3.2,0.7142857142857143,1.0,0.7329761727660415,0.4,1.2,0.6952380952380952,0.8,0.6941695529889372,0.4,1.2,0.7904761904761906,1.0,0.7708809673475756,0.7714285714285716,1.0,0.7666666666666668,0.8666666666666668,0.9,0.8647619047619048,0.7904761904761906,1.0,0.7678526655020926,0.8476190476190476,0.9,0.8562043891728409,0.7523809523809525,0.9,0.7457142857142858,0.9047619047619049
ku_Accountancy_2021,KU Leuven,723,background,50,239,1,0.5508260392107566,False,0.3340340522754688,3.0,0.0,186.0,0.8095238095238095,0.9238095238095239,0.8,0.6571428571428573,0.6,0.812229942695142,0.4,1.2,0.8,0.8709569763917591,1.0,3.2,0.7714285714285716,1.0,0.8108187954610873,0.4,1.2,0.7523809523809525,0.7,0.753905321459067,0.4,1.2,0.6571428571428573,0.6,0.5821805744747387,0.6380952380952383,0.6,0.6342857142857142,0.9428571428571431,0.8,0.9419047619047621,0.523809523809524,0.9,0.49988545449495625,0.6761904761904762,0.8,0.6052745852423237,0.6571428571428573,0.8,0.6542857142857142,0.9047619047619049
ku_Accountancy_2021,KU Leuven,723,background,50,433,1,0.8412726103042908,False,0.04358748118193456,3.0,0.0,1062.0,0.9238095238095239,0.7523809523809525,1.0,0.7142857142857143,0.5,0.9227525976900435,0.2,1.0,0.62,0.7102775851439973,1.0,2.2,0.7333333333333333,1.0,0.7524941742250122,0.4,1.2,0.9047619047619049,1.0,0.904175361053776,0.2,1.0,0.7142857142857143,0.5,0.6925131487168844,0.8666666666666668,1.0,0.8594831530699377,0.961904761904762,1.0,0.961904761904762,0.580952380952381,0.5,0.5762512830593887,0.6761904761904762,0.5,0.653477145798943,0.8666666666666668,1.0,0.8599535354812892,1.0
ku_Accountancy_2021,KU Leuven,723,background,50,52,1,0.809943608907285,False,0.07491648257894035,3.0,0.0,439.0,0.8095238095238096,0.7904761904761906,1.0,0.7523809523809525,0.5,0.8105777961905725,0.4,1.2,0.8,0.5341281552218862,1.0,4.0,0.3523809523809524,0.42000000000000004,0.36588558820673406,0.4,1.2,0.7904761904761906,0.8,0.7910481786019241,0.4,1.2,0.7523809523809525,0.5,0.5672152498447947,0.523809523809524,0.5,0.5180952380952382,0.9428571428571428,0.9,0.940952380952381,0.39047619047619053,0.38,0.3699569132158742,0.7714285714285716,0.6,0.589752696637555,0.5047619047619049,0.5,0.4990476190476191,0.5238095238095238
ku_Accountancy_2021,KU Leuven,723,background,50,469,1,0.7735224014914631,False,0.11133768999476223,3.0,0.0,515.0,0.7333333333333334,0.8095238095238095,0.8,0.5428571428571429,0.54,0.7327235573658492,0.4,1.2,0.8,0.7735231383473649,1.0,2.2,0.48571428571428577,0.38,0.5203890695036076,0.4,1.2,0.6000000000000001,0.8,0.5960859310233767,0.4,1.2,0.5428571428571429,0.54,0.5108420277204426,0.42857142857142866,0.48,0.42095238095238097,0.7904761904761906,0.9,0.7847619047619048,0.2761904761904762,0.38,0.28191741156601013,0.48571428571428577,0.6,0.45757942469674606,0.40952380952380957,0.48,0.4,0.7142857142857143
ku_Accountancy_2021,KU Leuven,723,background,50,658,1,0.48355426887429154,False,0.4013058226119338,3.0,0.0,796.0,0.7714285714285715,0.961904761904762,0.6,0.8857142857142858,0.7,0.7717711764134682,0.4,1.2,1.0,0.9555555555555557,1.0,3.0,0.6761904761904762,1.0,0.6946399354002887,0.4,1.2,0.7904761904761906,0.65,0.7912891778724388,0.4,1.2,0.8857142857142858,0.7,0.8310803369633215,0.5238095238095238,0.7,0.5161904761904761,0.980952380952381,0.9,0.980952380952381,0.5619047619047619,1.0,0.5410151327427086,0.9047619047619048,0.8,0.851654116958267,0.5428571428571429,0.8,0.5352380952380952,0.7142857142857143
ku_Accountancy_2021,KU Leuven,723,background,50,110,0,0.8251110224241684,False,0.0597490690620569,3.0,0.0,196.0,0.8666666666666666,0.9428571428571428,1.0,0.7714285714285716,0.8,0.8698431822493508,0.4,1.2,0.7,0.9333333333333333,1.0,3.0,0.7523809523809525,1.0,0.7922415588248197,0.4,1.2,0.8666666666666666,1.0,0.8698431822493508,0.4,1.2,0.7714285714285716,0.8,0.7266872237700626,0.7714285714285716,1.0,0.7695238095238095,1.0,1.0,1.0,0.5428571428571429,0.8,0.540507061669865,0.7714285714285716,0.8,0.7266872237700626,0.7714285714285716,1.0,0.7695238095238095,0.8095238095238096
ku_Accountancy_2021,KU Leuven,723,background,50,410,1,0.8840743358206606,False,0.0007857556655647135,3.0,0.0,626.0,0.8476190476190476,0.961904761904762,1.0,0.8476190476190476,1.0,0.8498431822493508,0.4,1.2,1.0,0.9164619221140959,1.0,3.2,0.44761904761904764,0.52,0.48111206731515155,0.4,1.2,0.9238095238095239,1.0,0.927215422533045,0.4,1.2,0.8476190476190476,1.0,0.7708809673475756,0.6190476190476192,0.44000000000000006,0.6161904761904762,0.9238095238095239,1.0,0.9228571428571429,0.5047619047619049,0.44000000000000006,0.4798197455728543,0.8857142857142858,1.0,0.8145487581101062,0.6190476190476192,0.44000000000000006,0.6152380952380951,0.8095238095238096
ku_Accountancy_2021,KU Leuven,723,background,50,715,1,0.9188204510339332,True,0.03396035954770782,3.0,0.0,938.0,0.8285714285714286,0.961904761904762,0.6,0.7904761904761906,0.7,0.8296137991085137,0.4,1.2,1.0,0.96,1.0,2.0,0.44761904761904764,0.65,0.46206444826753257,0.4,1.2,0.8095238095238096,0.8,0.8105661800608948,0.4,1.2,0.7904761904761906,0.7,0.7874680379332373,0.5428571428571428,0.44000000000000006,0.5352380952380952,0.8285714285714286,0.7,0.8247619047619048,0.6,0.6,0.6108420277204427,0.8476190476190478,0.9,0.846986039392208,0.6380952380952382,0.7,0.6323809523809525,0.7142857142857143
ku_Accountancy_2021,KU Leuven,723,background,50,554,0,0.835126772316799,False,0.04973331916942636,3.0,0.0,150.0,0.8857142857142856,0.9428571428571428,1.0,0.7523809523809525,0.8,0.8893611837083215,0.4,1.2,0.7,0.9333333333333333,1.0,3.0,0.7904761904761906,1.0,0.8305661800608949,0.4,1.2,0.8666666666666666,1.0,0.8698431822493508,0.4,1.2,0.7523809523809525,0.8,0.706113443775117,0.8666666666666668,1.0,0.8657142857142859,0.980952380952381,1.0,0.980952380952381,0.6190476190476191,0.8,0.6027364727275455,0.7714285714285716,0.8,0.7266872237700626,0.8476190476190478,1.0,0.8466666666666669,0.7142857142857143
ku_Accountancy_2021,KU Leuven,723,background,50,213,1,0.6456468692583157,False,0.23921322222790964,3.0,0.0,616.0,0.9047619047619049,1.0,0.7,0.8285714285714286,0.7,0.9084088027559407,0.4,1.2,1.0,1.0,1.0,3.0,0.7142857142857142,0.7,0.7520121756839828,0.4,1.2,0.8285714285714286,0.7,0.8305661800608947,0.4,1.2,0.8285714285714286,0.7,0.7683428548327973,0.6380952380952382,0.6,0.6333333333333333,0.961904761904762,1.0,0.9609523809523809,0.6952380952380953,0.7,0.6649658837852257,0.8285714285714286,0.7,0.7678347837599537,0.6761904761904762,0.6,0.6723809523809523,0.7142857142857143
ku_Accountancy_2021,KU Leuven,723,background,50,329,0,0.8022305775855918,False,0.08262951390063356,0.0,3.0,0.0,0.961904761904762,0.8476190476190476,1.0,0.25714285714285723,0.5,0.961904761904762,0.0,0.0,1.0,0.8476190476190476,0.0,1.0,0.8095238095238096,0.7,0.8095238095238096,0.0,0.8,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.25714285714285723,0.5,0.25714285714285723,0.33333333333333337,0.5,0.33333333333333337,0.961904761904762,1.0,0.961904761904762,0.23809523809523814,0.5,0.23809523809523814,0.25714285714285723,0.5,0.25714285714285723,0.33333333333333337,0.5,0.33333333333333337,0.8095238095238096
ku_Accountancy_2021,KU Leuven,723,background,50,712,1,0.6106071150528359,False,0.2742529764333894,3.0,0.0,240.0,0.8857142857142856,0.8857142857142858,1.0,0.7714285714285716,0.6,0.8893611837083215,0.4,1.2,0.65,0.8666666666666668,1.0,3.0,0.7333333333333334,1.0,0.7529645566363637,0.4,1.2,0.8666666666666666,1.0,0.8698431822493508,0.4,1.2,0.7714285714285716,0.6,0.7261791526972189,0.7142857142857144,0.5,0.7114285714285714,0.980952380952381,1.0,0.980952380952381,0.6380952380952382,0.8,0.6238183237953345,0.7904761904761906,0.6,0.7467529326921645,0.6952380952380952,0.5,0.6923809523809523,0.9047619047619049
ku_Accountancy_2021,KU Leuven,723,background,50,492,0,0.8362345301587134,False,0.048625561327511946,3.0,0.0,303.0,0.7523809523809524,0.961904761904762,0.7,0.7523809523809526,0.8,0.7539053214590671,0.4,1.2,0.8,0.900096609227044,1.0,3.6,0.4666666666666667,0.65,0.48182344899701784,0.4,1.2,0.8666666666666668,0.7,0.8698431822493508,0.4,1.2,0.7523809523809526,0.8,0.712088680615117,0.6,0.6,0.5952380952380951,0.9047619047619048,0.8,0.9038095238095238,0.580952380952381,0.7,0.6233944891690463,0.8095238095238096,0.7,0.7106330848901458,0.5809523809523811,0.64,0.5771428571428571,0.7142857142857143
ku_Accountancy_2021,KU Leuven,723,background,50,668,1,0.7760194247929982,False,0.10884066669322712,3.0,0.0,147.0,0.9238095238095239,1.0,1.0,0.6761904761904762,0.5,0.9279268042149112,0.4,1.2,1.0,1.0,1.0,3.0,0.7523809523809523,1.0,0.7922415588248197,0.4,1.2,0.8857142857142856,1.0,0.8893611837083215,0.4,1.2,0.6761904761904762,0.5,0.6233102527224911,0.8666666666666668,1.0,0.8666666666666668,0.980952380952381,1.0,0.980952380952381,0.5428571428571429,0.5,0.5410151327427087,0.6952380952380952,0.5,0.6438840327174367,0.8476190476190476,1.0,0.8476190476190476,0.9047619047619049
ku_Accountancy_2021,KU Leuven,723,background,50,86,0,0.7993209049300409,False,0.08553918655618442,3.0,0.0,121.0,0.8666666666666668,0.9238095238095239,1.0,0.6761904761904762,0.6,0.8696021829788363,0.4,1.2,0.8,0.9111111111111112,1.0,3.0,0.7904761904761906,1.0,0.812229942695142,0.4,1.2,0.8476190476190476,1.0,0.8507955632017318,0.4,1.2,0.6761904761904762,0.6,0.6238183237953346,0.8476190476190476,1.0,0.8466666666666667,0.961904761904762,1.0,0.9609523809523809,0.6000000000000001,0.6,0.5615889127376542,0.6761904761904762,0.6,0.623310252722491,0.8476190476190478,1.0,0.8476190476190478,0.7142857142857143
ku_Accountancy_2021,KU Leuven,723,background,50,529,1,0.6371175019426382,False,0.2477425895435872,3.0,0.0,289.0,0.8666666666666668,0.6952380952380952,0.8,0.7714285714285715,0.8,0.8691318005674846,0.4,1.2,0.6,0.6444444444444445,1.0,3.0,0.4666666666666667,0.6799999999999999,0.48252321454920644,0.4,1.2,0.9047619047619049,1.0,0.9084088027559407,0.4,1.2,0.7714285714285715,0.8,0.7045892305565861,0.6000000000000001,0.54,0.5961904761904762,0.980952380952381,0.9,0.9800000000000001,0.5238095238095238,0.54,0.4782776506121846,0.7523809523809524,0.7,0.683507379488797,0.580952380952381,0.44000000000000006,0.5761904761904761,0.6190476190476191
ku_Accountancy_2021,KU Leuven,723,background,50,49,1,0.7928272702180739,False,0.09203282126815149,3.0,0.0,420.0,0.8857142857142858,0.7523809523809525,1.0,0.6571428571428573,0.8,0.8879384203445889,0.4,1.2,0.65,0.5414340102465759,1.0,4.8,0.33333333333333337,0.41,0.3647154402431939,0.4,1.2,0.8095238095238095,0.8,0.8100957976495433,0.4,1.2,0.6571428571428573,0.8,0.45612346751082417,0.48571428571428577,0.44000000000000006,0.4780952380952381,0.9047619047619049,0.9,0.9019047619047619,0.40952380952380957,0.38,0.3506646550455625,0.7142857142857144,0.7,0.5577063297799933,0.5047619047619047,0.44000000000000006,0.4980952380952381,0.33333333333333337
ku_Accountancy_2021,KU Leuven,723,background,50,163,0,0.7988894295645392,False,0.08597066192168612,3.0,0.0,503.0,0.7904761904761906,0.8285714285714286,0.65,0.8285714285714286,0.6,0.7912891778724388,0.4,1.2,0.65,0.7566643614469701,1.0,3.2,0.33333333333333337,0.43,0.36423344170216454,0.4,1.2,0.8285714285714286,1.0,0.8298547983790285,0.4,1.2,0.8285714285714286,0.6,0.7502460190261755,0.31428571428571433,0.38,0.30666666666666664,0.8285714285714286,0.8,0.8247619047619048,0.18095238095238092,0.27999999999999997,0.08977374476765203,0.7333333333333334,0.6,0.6434497854558179,0.4095238095238095,0.44000000000000006,0.4019047619047619,0.9047619047619049
ku_Accountancy_2021,KU Leuven,723,background,50,541,1,0.23722579441409208,False,0.6476342970721333,3.0,0.0,136.0,0.8857142857142858,1.0,1.0,0.8476190476190478,1.0,0.8886498020264553,0.4,1.2,1.0,1.0,1.0,3.0,0.7142857142857143,1.0,0.7534349390477153,0.4,1.2,0.9238095238095239,1.0,0.9279268042149112,0.4,1.2,0.8476190476190478,1.0,0.809998485895532,0.6000000000000001,0.5,0.5942857142857143,0.980952380952381,1.0,0.9800000000000001,0.5238095238095238,0.5,0.540507061669865,0.8666666666666668,1.0,0.8310803369633213,0.6190476190476192,0.5,0.6142857142857142,0.8095238095238096
ku_Accountancy_2021,KU Leuven,723,background,50,625,1,0.8078278928459727,False,0.07703219864025268,3.0,0.0,786.0,0.7142857142857142,0.9428571428571428,0.7,0.6190476190476191,0.7,0.711817640932179,0.2,1.0,0.7,0.9333333333333333,1.0,3.0,0.6761904761904762,1.0,0.6944105522594517,0.4,1.2,0.7904761904761906,0.8,0.7884784995340068,0.2,1.0,0.6190476190476191,0.7,0.6207698973582729,0.6952380952380952,0.7,0.6894773450050986,0.8857142857142858,0.8,0.8857142857142858,0.7333333333333333,0.7,0.7261791526972189,0.7333333333333334,0.7,0.723638797333001,0.7714285714285716,0.9,0.7656678211955749,0.9047619047619049
ku_Accountancy_2021,KU Leuven,723,background,50,513,1,0.8941804583009129,True,0.009320366814687508,3.0,0.0,336.0,0.7333333333333334,0.8857142857142858,0.6,0.8095238095238096,0.7,0.7329645566363638,0.4,1.2,0.7,0.7669656700869826,1.0,3.8,0.12380952380952384,0.27,0.15212833698075998,0.4,1.2,0.7904761904761906,0.6,0.7910481786019241,0.4,1.2,0.8095238095238096,0.7,0.686877777249294,0.33333333333333337,0.38,0.3276190476190476,0.9428571428571428,1.0,0.940952380952381,0.33333333333333337,0.38,0.2625298612516198,0.8285714285714286,0.7,0.68048356274571,0.35238095238095235,0.38,0.3466666666666667,0.8095238095238096
ku_Accountancy_2021,KU Leuven,723,background,50,441,0,0.8954397413365343,True,0.010579649850308903,3.0,0.0,842.0,0.8666666666666668,0.9428571428571428,0.7,0.8666666666666668,0.7,0.8658449317528621,0.2,1.0,1.0,0.8734299425603773,1.0,3.6,0.6380952380952382,1.0,0.6751335500709958,0.4,1.2,0.8285714285714286,0.7,0.8265737376292449,0.2,1.0,0.8666666666666668,0.7,0.7516434098929178,0.6571428571428573,0.7,0.6480545816413661,0.9238095238095239,0.9,0.9228571428571429,0.6761904761904762,1.0,0.6910068295473277,0.8666666666666668,0.8,0.7736727856128345,0.6190476190476192,0.8,0.6094773450050986,0.9047619047619049
ku_Accountancy_2021,KU Leuven,723,background,50,211,1,0.19746696072299355,False,0.6873931307632318,3.0,0.0,312.0,0.8666666666666668,0.8857142857142858,1.0,0.8857142857142858,0.9,0.8696021829788363,0.4,1.2,0.8,0.8014607695042477,1.0,3.6,0.33333333333333337,0.43,0.3470789684296297,0.4,1.2,0.8285714285714286,1.0,0.8310365624722464,0.4,1.2,0.8857142857142858,0.9,0.8007828720611874,0.5619047619047619,0.48,0.559047619047619,0.961904761904762,1.0,0.961904761904762,0.48571428571428577,0.48,0.46417676589475204,0.8857142857142858,0.9,0.8233203188539479,0.5619047619047619,0.48,0.559047619047619,0.23809523809523814
ku_Accountancy_2021,KU Leuven,723,background,50,458,0,0.8381769294715491,False,0.04668316201467626,3.0,0.0,456.0,0.8476190476190478,0.8285714285714286,0.8,0.7523809523809525,0.7,0.8500841815198654,0.4,1.2,0.65,0.7061076532815663,1.0,3.4,0.3333333333333333,0.45999999999999996,0.36492159112467537,0.4,1.2,0.7333333333333334,0.65,0.731553409402309,0.4,1.2,0.7523809523809525,0.7,0.667968780788532,0.5238095238095238,0.44000000000000006,0.5161904761904762,0.8476190476190476,0.7,0.8438095238095238,0.5047619047619049,0.54,0.42347612859095324,0.7523809523809525,0.8,0.6469354226227239,0.6380952380952382,0.74,0.6342857142857142,0.7142857142857143
ku_Accountancy_2021,KU Leuven,723,background,50,281,1,0.1754220041938977,False,0.7094380872923276,3.0,0.0,285.0,0.8857142857142858,0.8095238095238096,1.0,0.8476190476190478,0.7,0.8893611837083215,0.4,1.2,0.7,0.7360629458133732,1.0,4.0,0.44761904761904764,0.53,0.4832462123607505,0.4,1.2,0.8476190476190476,1.0,0.8507955632017318,0.4,1.2,0.8476190476190478,0.7,0.7958392138126288,0.6000000000000001,0.54,0.5961904761904762,0.980952380952381,1.0,0.980952380952381,0.5619047619047619,0.6,0.5573840237567578,0.8285714285714286,0.7,0.7958392138126288,0.6190476190476192,0.54,0.6152380952380953,0.6190476190476191
ku_Accountancy_2021,KU Leuven,723,background,50,225,1,0.8481952221872747,False,0.03666486929895063,3.0,0.0,753.0,0.7333333333333334,0.9428571428571428,0.8,0.7904761904761906,0.7,0.7324941742250122,0.4,1.2,0.7,0.9333333333333333,1.0,3.0,0.5047619047619047,0.7,0.5213298343263107,0.4,1.2,0.8095238095238096,1.0,0.8103367969200578,0.4,1.2,0.7904761904761906,0.7,0.7266872237700626,0.6571428571428573,0.7,0.6542857142857142,0.9047619047619048,0.9,0.9019047619047619,0.5238095238095238,0.7,0.4792937927578718,0.8095238095238096,0.8,0.7487852169835391,0.6761904761904762,0.8,0.6723809523809523,0.9047619047619049
ku_Accountancy_2021,KU Leuven,723,background,50,218,1,0.7928272702180739,False,0.09203282126815149,3.0,0.0,407.0,0.7142857142857143,0.7523809523809525,0.6,0.6761904761904762,0.8,0.7129645566363638,0.4,1.2,0.65,0.5414340102465759,1.0,4.8,0.10476190476190476,0.28,0.11380371574468492,0.4,1.2,0.7904761904761906,0.6,0.7903367969200578,0.4,1.2,0.6761904761904762,0.8,0.5106475898365113,0.25714285714285723,0.31999999999999995,0.24857142857142858,0.8666666666666668,0.7,0.8638095238095239,0.3142857142857143,0.38,0.2554729425972304,0.7714285714285715,0.8,0.6147456517304252,0.2761904761904762,0.44000000000000006,0.26857142857142857,0.23809523809523814
ku_Accountancy_2021,KU Leuven,723,background,50,702,1,0.8155838759679014,False,0.06927621551832397,3.0,0.0,476.0,0.580952380952381,0.8476190476190476,0.6,0.5619047619047619,0.5,0.5794134562918712,0.4,1.2,0.65,0.779947084947085,1.0,3.2,0.44761904761904764,0.41,0.4620528321378548,0.4,1.2,0.6952380952380953,0.6,0.6941695529889371,0.4,1.2,0.5619047619047619,0.5,0.4537817433392746,0.48571428571428577,0.44000000000000006,0.47904761904761906,0.8095238095238095,0.8,0.8057142857142857,0.27619047619047626,0.36,0.17795986514087891,0.6,0.6,0.4979091122726679,0.48571428571428565,0.44000000000000006,0.4752380952380951,0.9047619047619049
ku_Accountancy_2021,KU Leuven,723,background,50,156,1,0.778672051456612,False,0.10618804002961335,3.0,0.0,753.0,0.7333333333333333,0.961904761904762,0.7,0.7142857142857143,0.8,0.7332171720365562,0.4,1.2,1.0,0.9555555555555557,1.0,3.0,0.6380952380952382,1.0,0.6751335500709958,0.4,1.2,0.7714285714285716,1.0,0.7717711764134683,0.4,1.2,0.7142857142857143,0.8,0.6438840327174367,0.6571428571428573,0.8,0.6533333333333333,0.8476190476190476,0.8,0.8457142857142858,0.6380952380952382,1.0,0.6233102527224911,0.7904761904761906,1.0,0.7271952948429062,0.6952380952380953,1.0,0.6895238095238095,0.9047619047619049
ku_Accountancy_2021,KU Leuven,723,background,50,574,0,0.7760194247929982,False,0.10884066669322712,3.0,0.0,153.0,0.9238095238095239,1.0,1.0,0.6761904761904762,0.5,0.9279268042149112,0.4,1.2,1.0,1.0,1.0,3.0,0.8285714285714286,1.0,0.8507955632017318,0.4,1.2,0.8857142857142856,1.0,0.8893611837083215,0.4,1.2,0.6761904761904762,0.5,0.6233102527224911,0.8476190476190478,1.0,0.8457142857142859,0.980952380952381,1.0,0.980952380952381,0.5238095238095238,0.5,0.4782776506121847,0.6952380952380952,0.5,0.6438840327174367,0.8285714285714286,1.0,0.8266666666666668,0.9047619047619049
