cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
ukzn_ISTN101_2020,UKZN,978,background,50,346,1,0.9722790820526462,False,0.025256510062886983,2.0,5.0,50.0,0.7523809523809525,0.8857142857142859,1.0,0.35238095238095235,0.5,0.7523809523809525,0.0,0.0,0.8,0.8677032291389132,0.6,1.6,0.6571428571428573,0.7,0.6571428571428573,0.0,0.0,0.580952380952381,1.0,0.580952380952381,0.0,0.0,0.35238095238095235,0.5,0.3271022006889851,0.18095238095238098,0.5,0.18095238095238098,0.4666666666666667,0.5,0.4666666666666667,-0.08571428571428574,0.2,-0.07619047619047621,0.08571428571428572,0.44000000000000006,0.05667247473150553,-0.009523809523809523,0.32,-0.009523809523809523,0.6190476190476191
ukzn_ISTN101_2020,UKZN,978,background,50,569,1,0.9774440270150958,False,0.020091565100437414,6.0,6.0,74.0,0.523809523809524,0.7142857142857143,0.65,0.42857142857142866,0.8,0.523809523809524,0.0,0.0,0.8,0.7395753928599813,0.6,1.8,0.6761904761904762,0.6,0.6761904761904762,0.0,0.0,0.6190476190476191,0.7,0.6190476190476191,0.0,0.0,0.42857142857142866,0.8,0.427974557305035,0.580952380952381,0.6,0.580952380952381,0.40952380952380957,0.5,0.40952380952380957,0.31428571428571433,0.44000000000000006,0.29217429820167184,0.37142857142857144,0.6,0.3307399187082615,0.6000000000000001,0.7,0.6000000000000001,0.7142857142857143
ukzn_ISTN101_2020,UKZN,978,background,50,64,1,0.7587482284606193,False,0.23878736365491393,3.0,2.0,117.0,0.7904761904761906,0.7523809523809525,0.65,0.6190476190476191,0.5,0.7904761904761906,0.0,0.0,0.65,0.7791898812158732,0.2,1.2,0.39047619047619053,0.6,0.39047619047619053,0.0,0.0,0.6952380952380953,0.8,0.6952380952380953,0.0,0.0,0.6190476190476191,0.5,0.6118757215805677,0.29523809523809524,0.38,0.29523809523809524,0.8476190476190476,0.8,0.8476190476190476,0.18095238095238095,0.32,0.17331010107397787,0.6571428571428573,0.7,0.6699593435461281,0.25714285714285723,0.38,0.25714285714285723,0.6190476190476191
ukzn_ISTN101_2020,UKZN,978,background,50,101,1,0.9611356752038096,False,0.03639991691172362,4.0,6.0,69.0,0.7904761904761906,0.6571428571428573,0.7,0.2571428571428572,0.54,0.7904761904761906,0.0,0.0,0.65,0.6571428571428573,0.0,1.0,0.7142857142857143,0.65,0.7142857142857143,0.0,0.0,0.5428571428571429,0.8,0.5428571428571429,0.0,0.0,0.2571428571428572,0.54,0.2571428571428572,0.5428571428571429,0.6,0.5428571428571429,0.523809523809524,0.6,0.523809523809524,0.06666666666666668,0.31999999999999995,0.06666666666666668,-0.028571428571428574,0.38,-0.028571428571428574,0.40952380952380957,0.5,0.40952380952380957,0.9047619047619049
ukzn_ISTN101_2020,UKZN,978,background,50,567,1,0.9852592330454827,False,0.012276359070050535,7.0,0.0,194.0,0.7714285714285715,0.3714285714285715,0.65,0.31428571428571433,0.64,0.7714285714285715,0.0,0.0,0.49000000000000005,0.4409635589215588,0.6,2.0,0.6380952380952382,0.6,0.6380952380952382,0.0,0.0,0.44761904761904764,0.55,0.44761904761904764,0.0,0.0,0.31428571428571433,0.64,0.30661035720597685,0.4666666666666667,0.6,0.4666666666666667,0.14285714285714288,0.38,0.14285714285714288,0.2,0.44000000000000006,0.1711654668006936,0.44761904761904764,0.44000000000000006,0.4983103618283649,0.21904761904761907,0.38,0.21904761904761907,1.0
ukzn_ISTN101_2020,UKZN,978,background,50,787,1,0.9965550242858875,False,0.0009805678296457288,10.0,1.0,267.0,0.7714285714285715,0.7142857142857143,0.8,0.523809523809524,0.8,0.7714285714285715,0.0,0.0,0.65,0.7437643505034309,0.8,2.0,0.5428571428571429,0.4600000000000001,0.5428571428571429,0.0,0.0,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.523809523809524,0.8,0.47713009342967394,0.2761904761904762,0.54,0.2761904761904762,0.6571428571428573,0.8,0.6571428571428573,0.40952380952380957,0.44000000000000006,0.36471558123110126,0.6,0.7,0.5954088944327445,0.35238095238095235,0.44000000000000006,0.35238095238095235,0.5238095238095238
ukzn_ISTN101_2020,UKZN,978,background,50,784,1,0.9568025010701355,False,0.040733091045397685,7.0,1.0,226.0,0.7714285714285716,0.5428571428571428,1.0,0.23809523809523814,0.38,0.7714285714285716,0.0,0.0,0.65,0.5264113122808775,1.0,3.4,0.6952380952380952,0.7,0.6952380952380952,0.0,0.0,0.48571428571428577,0.6,0.48571428571428577,0.0,0.0,0.23809523809523814,0.38,0.06564867358046649,0.6952380952380953,0.7,0.6952380952380953,0.580952380952381,0.7,0.580952380952381,0.12380952380952384,0.21999999999999997,-0.043111226787706056,0.23809523809523814,0.32,0.12933368036311813,0.5428571428571429,0.7,0.5428571428571429,0.8095238095238096
ukzn_ISTN101_2020,UKZN,978,background,50,76,1,0.5378131612790631,False,0.45972243083647013,3.0,6.0,165.0,0.9047619047619049,0.8285714285714285,0.7,0.5428571428571429,0.7,0.9047619047619049,0.0,0.0,0.8,0.8285714285714285,0.0,1.0,0.523809523809524,0.52,0.523809523809524,0.0,0.0,0.9047619047619048,0.7,0.9047619047619048,0.0,0.0,0.5428571428571429,0.7,0.5428571428571429,0.42857142857142855,0.64,0.42857142857142855,0.8857142857142859,0.9,0.8857142857142859,0.08571428571428572,0.38,0.08571428571428572,0.5809523809523809,0.6,0.5809523809523809,0.42857142857142855,0.64,0.42857142857142855,0.8095238095238096
ukzn_ISTN101_2020,UKZN,978,background,50,898,1,0.974395602407886,False,0.02313998970764719,5.0,3.0,53.0,0.6000000000000001,0.7333333333333334,0.6,0.48571428571428577,0.7,0.6000000000000001,0.0,0.0,0.8,0.7596718797569024,0.2,1.2,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,0.6571428571428573,0.6,0.6571428571428573,0.0,0.0,0.48571428571428577,0.7,0.49759000729485336,0.5047619047619047,0.6,0.5047619047619047,0.580952380952381,0.6,0.580952380952381,0.180952380952381,0.44000000000000006,0.19094657288754213,0.4095238095238095,0.6,0.4195180014589706,0.42857142857142866,0.6,0.42857142857142866,0.8095238095238096
ukzn_ISTN101_2020,UKZN,978,background,50,855,1,0.999013456033298,True,0.0014778639177648323,10.0,0.0,296.0,0.8666666666666668,0.7333333333333334,0.8,0.44761904761904764,0.5,0.8666666666666668,0.0,0.0,0.8,0.7333333333333334,0.0,0.2,0.6190476190476192,0.8,0.6190476190476192,0.0,0.0,0.9047619047619049,0.7,0.9047619047619049,0.0,0.0,0.44761904761904764,0.5,0.44761904761904764,0.6571428571428573,0.6,0.6571428571428573,0.8666666666666668,0.8,0.8666666666666668,0.14285714285714288,0.44000000000000006,0.14285714285714288,0.42857142857142866,0.5,0.42857142857142866,0.6380952380952382,0.8,0.6380952380952382,0.6190476190476191
ukzn_ISTN101_2020,UKZN,978,background,50,545,1,0.9972092598789991,False,0.00032633223653411036,6.0,3.0,271.0,0.7523809523809525,0.7333333333333334,1.0,0.33333333333333337,0.5,0.7523809523809525,0.0,0.0,0.8,0.7867595602837903,0.4,1.4,0.6571428571428571,0.65,0.6571428571428571,0.0,0.0,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,0.33333333333333337,0.5,0.3175783911651756,0.6761904761904762,0.6,0.6761904761904762,0.4666666666666668,0.8,0.4666666666666668,0.12380952380952381,0.31999999999999995,0.10711381681866283,0.5619047619047619,0.6,0.5875377347113037,0.40952380952380957,0.6,0.40952380952380957,0.8095238095238096
ukzn_ISTN101_2020,UKZN,978,background,50,211,1,0.9942503732287598,False,0.0032852188867734666,9.0,0.0,105.0,0.7523809523809525,0.7333333333333333,1.0,0.4095238095238095,0.44000000000000006,0.7523809523809525,0.0,0.0,0.8,0.7333333333333333,0.0,0.4,0.5428571428571429,0.6,0.5428571428571429,0.0,0.0,0.5428571428571428,0.65,0.5428571428571428,0.0,0.0,0.4095238095238095,0.44000000000000006,0.4095238095238095,0.5619047619047619,0.7,0.5619047619047619,0.6000000000000002,0.5,0.6000000000000002,0.16190476190476194,0.54,0.16190476190476194,0.4666666666666668,0.7,0.4666666666666668,0.42857142857142866,0.54,0.42857142857142866,0.7142857142857143
ukzn_ISTN101_2020,UKZN,978,background,50,743,1,0.9826168847025264,False,0.014918707413006826,6.0,1.0,68.0,0.6761904761904762,0.7523809523809524,0.65,0.6190476190476192,0.8,0.6761904761904762,0.0,0.0,1.0,0.7999164218490649,0.8,2.0,0.6761904761904761,0.65,0.6761904761904761,0.0,0.0,0.6952380952380952,0.7,0.6952380952380952,0.0,0.0,0.6190476190476192,0.8,0.5810547719403768,0.5238095238095238,0.7,0.5238095238095238,0.6190476190476192,0.6,0.6190476190476192,0.5238095238095238,0.6,0.4984042832625146,0.6952380952380953,0.8,0.676648235876552,0.5619047619047619,0.5,0.5619047619047619,0.9047619047619049
ukzn_ISTN101_2020,UKZN,978,background,50,862,1,0.9075260633812086,False,0.09000952873432466,6.0,2.0,211.0,0.2571428571428572,0.44761904761904764,0.35,0.29523809523809524,0.6,0.2571428571428572,0.0,0.0,0.65,0.4752775851439973,1.0,2.2,0.5047619047619049,0.5599999999999999,0.5047619047619049,0.0,0.0,0.4476190476190477,0.4600000000000001,0.4476190476190477,0.0,0.0,0.29523809523809524,0.6,0.3165111374874303,0.35238095238095246,0.44000000000000006,0.35238095238095246,0.31428571428571433,0.38,0.31428571428571433,-0.009523809523809513,0.31999999999999995,-0.01423910877909602,0.2571428571428572,0.44000000000000006,0.23632757457959785,0.42857142857142855,0.44000000000000006,0.42857142857142855,0.9047619047619049
ukzn_ISTN101_2020,UKZN,978,background,50,841,1,0.9883047040510755,False,0.00923088806445771,7.0,0.0,235.0,0.6,0.31428571428571433,0.52,0.31428571428571433,0.6,0.6,0.0,0.0,0.38,0.3225900072948533,0.8,1.8,0.6,0.8,0.6,0.0,0.0,0.5428571428571429,0.6,0.5428571428571429,0.0,0.0,0.31428571428571433,0.6,0.35802554131717174,0.02857142857142858,0.26,0.02857142857142858,0.2571428571428572,0.31999999999999995,0.2571428571428572,0.14285714285714288,0.38,0.10805458164136605,0.18095238095238098,0.44000000000000006,0.16566782119557483,0.009523809523809523,0.31999999999999995,0.009523809523809523,0.4285714285714286
ukzn_ISTN101_2020,UKZN,978,background,50,29,1,0.9011477545085775,False,0.09638783760695568,2.0,5.0,152.0,0.7523809523809525,0.7904761904761906,0.65,0.37142857142857144,0.6,0.7523809523809525,0.0,0.0,0.7,0.7724825580953345,0.4,1.4,0.5047619047619049,0.65,0.5047619047619049,0.0,0.0,0.580952380952381,1.0,0.580952380952381,0.0,0.0,0.37142857142857144,0.6,0.37519163071938444,0.29523809523809524,0.31999999999999995,0.29523809523809524,0.5047619047619047,0.8,0.5047619047619047,0.23809523809523808,0.5,0.258554004376912,0.2571428571428572,0.5,0.24091753256334783,-0.009523809523809521,0.2,-0.009523809523809521,1.0
ukzn_ISTN101_2020,UKZN,978,background,50,624,1,0.9975597409618759,True,2.4148846342719743e-05,9.0,0.0,262.0,0.7333333333333334,0.42857142857142855,0.65,0.48571428571428577,0.64,0.7333333333333334,0.0,0.0,0.45999999999999996,0.48462050240611365,0.4,1.4,0.23809523809523808,0.38,0.23809523809523808,0.0,0.0,0.7142857142857144,0.6,0.7142857142857144,0.0,0.0,0.48571428571428577,0.64,0.5256910534549303,0.4666666666666667,0.4800000000000001,0.4666666666666667,0.6380952380952382,0.64,0.6380952380952382,0.33333333333333337,0.6,0.33532987669201153,0.39047619047619053,0.58,0.39177232399697365,0.29523809523809524,0.38,0.29523809523809524,0.4285714285714286
ukzn_ISTN101_2020,UKZN,978,background,50,132,1,0.9792067898354305,False,0.018328802280102696,9.0,1.0,187.0,0.7714285714285715,0.5619047619047619,0.65,0.31428571428571433,0.38,0.7714285714285715,0.0,0.0,0.62,0.510343242818116,1.0,3.8,0.44761904761904764,0.52,0.44761904761904764,0.0,0.0,0.6000000000000001,0.65,0.6000000000000001,0.0,0.0,0.31428571428571433,0.38,0.15869945624060916,0.06666666666666668,0.31999999999999995,0.06666666666666668,0.39047619047619053,0.44000000000000006,0.39047619047619053,0.14285714285714288,0.38,0.076844040681847,-0.02857142857142857,0.16,-0.12417559289620361,-0.1619047619047619,0.2,-0.1619047619047619,0.9047619047619049
ukzn_ISTN101_2020,UKZN,978,background,50,895,1,0.9910749395649137,False,0.006460652550619561,7.0,0.0,113.0,0.5428571428571429,0.6571428571428573,0.8,0.06666666666666668,0.31999999999999995,0.5428571428571429,0.0,0.0,0.65,0.6760626987640213,0.4,1.4,0.5428571428571429,0.6,0.5428571428571429,0.0,0.0,0.5428571428571429,0.49000000000000005,0.5428571428571429,0.0,0.0,0.06666666666666668,0.31999999999999995,0.04855981244175085,0.2761904761904762,0.54,0.2761904761904762,0.31428571428571433,0.5,0.31428571428571433,0.21904761904761907,0.31999999999999995,0.20282229446810973,0.33333333333333337,0.6,0.3356852453900914,0.2761904761904762,0.4,0.2761904761904762,1.0
ukzn_ISTN101_2020,UKZN,978,background,50,761,1,0.9682096330030855,False,0.02932595911244773,3.0,6.0,50.0,0.8285714285714286,0.7714285714285716,0.7,0.42857142857142866,0.8,0.8285714285714286,0.0,0.0,0.8,0.7714285714285716,0.0,1.0,0.4666666666666667,0.65,0.4666666666666667,0.0,0.0,0.7142857142857142,0.65,0.7142857142857142,0.0,0.0,0.42857142857142866,0.8,0.42857142857142866,0.44761904761904764,0.5,0.44761904761904764,0.6000000000000001,0.6,0.6000000000000001,0.14285714285714288,0.44000000000000006,0.14285714285714288,0.2571428571428572,0.6,0.2571428571428572,0.42857142857142866,0.6,0.42857142857142866,0.6190476190476191
ukzn_ISTN101_2020,UKZN,978,background,50,906,1,0.9985589216097508,True,0.001023329494217573,9.0,0.0,360.0,0.7904761904761906,0.6571428571428573,0.8,0.42857142857142855,0.5,0.7904761904761906,0.0,0.0,0.8,0.6571428571428573,0.0,0.8,0.6380952380952382,0.8,0.6380952380952382,0.0,0.0,0.8095238095238095,0.7,0.8095238095238095,0.0,0.0,0.42857142857142855,0.5,0.42857142857142855,0.523809523809524,0.6,0.523809523809524,0.8095238095238095,0.8,0.8095238095238095,0.06666666666666668,0.44000000000000006,0.06666666666666668,0.42857142857142866,0.5,0.42857142857142866,0.5619047619047619,0.8,0.5619047619047619,0.7142857142857143
ukzn_ISTN101_2020,UKZN,978,background,50,152,1,0.9563071969309539,False,0.041228395184579325,5.0,3.0,74.0,0.6571428571428573,0.8095238095238095,0.8,0.5238095238095238,0.9,0.6571428571428573,0.0,0.0,1.0,0.8363327383587302,0.2,1.2,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,0.5238095238095238,0.9,0.5356852453900914,0.6,0.6,0.6,0.5047619047619047,0.5,0.5047619047619047,0.2761904761904762,0.5,0.28618466812563736,0.40952380952380957,0.5,0.42092914869302556,0.5619047619047619,0.6,0.5619047619047619,1.0
ukzn_ISTN101_2020,UKZN,978,background,50,771,1,0.9019815178337756,False,0.09555407428175766,6.0,4.0,163.0,0.40952380952380957,0.523809523809524,0.6,0.4666666666666667,0.6,0.40952380952380957,0.0,0.0,0.62,0.5482520204255893,0.8,1.8,0.5619047619047619,0.65,0.5619047619047619,0.0,0.0,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,0.4666666666666667,0.6,0.5160510826343435,0.42857142857142855,0.44000000000000006,0.42857142857142855,0.29523809523809524,0.38,0.29523809523809524,0.12380952380952384,0.32,0.12710220068898512,0.5238095238095238,0.64,0.5151103178116403,0.18095238095238098,0.31999999999999995,0.18095238095238098,0.6190476190476191
ukzn_ISTN101_2020,UKZN,978,background,50,86,1,0.9873296888574572,False,0.010205903258076021,5.0,1.0,139.0,0.7142857142857143,0.5047619047619047,0.6,0.4666666666666667,0.38,0.7142857142857143,0.0,0.0,0.52,0.4852775851439973,1.0,2.2,0.580952380952381,0.65,0.580952380952381,0.0,0.0,0.5809523809523809,0.8,0.5809523809523809,0.0,0.0,0.4666666666666667,0.38,0.41515692331825865,0.5428571428571429,0.6,0.5428571428571429,0.37142857142857144,0.5,0.37142857142857144,0.2,0.22000000000000003,0.17882934873866074,0.44761904761904764,0.7,0.41515692331825854,0.14285714285714288,0.31999999999999995,0.14285714285714288,0.7142857142857143
ukzn_ISTN101_2020,UKZN,978,background,50,196,1,0.9337602802830458,False,0.06377531183248741,5.0,5.0,122.0,0.6952380952380952,0.6761904761904762,1.0,-0.12380952380952381,0.25999999999999995,0.6952380952380952,0.0,0.0,0.65,0.6530110211550746,0.8,1.8,0.5238095238095238,0.52,0.5238095238095238,0.0,0.0,0.31428571428571433,0.45999999999999996,0.31428571428571433,0.0,0.0,-0.12380952380952381,0.25999999999999995,-0.1647270563728716,0.33333333333333337,0.38,0.33333333333333337,0.10476190476190476,0.44000000000000006,0.10476190476190476,-0.2571428571428572,0.27999999999999997,-0.28089430030399243,0.23809523809523814,0.38,0.24232867979740264,0.12380952380952384,0.38,0.12380952380952384,1.0
ukzn_ISTN101_2020,UKZN,978,background,50,525,1,0.9948303057558416,False,0.0027052863596915833,6.0,0.0,261.0,0.5619047619047619,0.7523809523809525,0.6,0.5428571428571429,0.6,0.5619047619047619,0.0,0.0,1.0,0.7523809523809525,0.0,0.4,0.6380952380952382,0.8,0.6380952380952382,0.0,0.0,0.7523809523809525,0.8,0.7523809523809525,0.0,0.0,0.5428571428571429,0.6,0.5428571428571429,0.3523809523809524,0.5,0.3523809523809524,0.6000000000000001,0.7,0.6000000000000001,0.04761904761904763,0.26,0.04761904761904763,0.5238095238095238,0.9,0.5238095238095238,0.29523809523809524,0.32,0.29523809523809524,0.8095238095238096
ukzn_ISTN101_2020,UKZN,978,background,50,875,1,0.9981946762216138,True,0.0006590841060806207,10.0,0.0,277.0,0.7142857142857144,0.6380952380952382,1.0,0.7714285714285716,0.9,0.7142857142857144,0.0,0.0,0.8,0.6380952380952382,0.0,0.2,0.6,0.8,0.6,0.0,0.0,0.6761904761904762,0.49000000000000005,0.6761904761904762,0.0,0.0,0.7714285714285716,0.9,0.7714285714285716,0.2571428571428571,0.26,0.2571428571428571,0.580952380952381,0.64,0.580952380952381,0.2571428571428572,0.31999999999999995,0.2571428571428572,0.4666666666666667,0.64,0.4666666666666667,0.29523809523809524,0.4800000000000001,0.29523809523809524,0.9047619047619049
ukzn_ISTN101_2020,UKZN,978,background,50,672,1,0.9982653533845314,True,0.0007297612689981525,8.0,0.0,345.0,0.8666666666666668,0.580952380952381,1.0,0.6380952380952382,0.9,0.8666666666666668,0.0,0.0,0.8,0.580952380952381,0.0,0.2,0.6952380952380953,0.7,0.6952380952380953,0.0,0.0,0.6571428571428573,0.54,0.6571428571428573,0.0,0.0,0.6380952380952382,0.9,0.6380952380952382,0.44761904761904764,0.31999999999999995,0.44761904761904764,0.6571428571428573,0.5,0.6571428571428573,0.2761904761904762,0.31999999999999995,0.2761904761904762,0.44761904761904764,0.5,0.44761904761904764,0.6000000000000001,0.6,0.6000000000000001,0.8095238095238096
ukzn_ISTN101_2020,UKZN,978,background,50,169,1,0.9982182064701621,True,0.0006826143546289076,11.0,0.0,355.0,0.7904761904761906,0.6761904761904762,0.7,0.37142857142857155,0.5,0.7904761904761906,0.0,0.0,0.8,0.6761904761904762,0.0,0.2,0.6952380952380953,1.0,0.6952380952380953,0.0,0.0,0.9047619047619049,0.7,0.9047619047619049,0.0,0.0,0.37142857142857155,0.5,0.37142857142857155,0.7333333333333334,0.7,0.7333333333333334,0.8095238095238096,0.9,0.8095238095238096,0.18095238095238098,0.5,0.18095238095238098,0.44761904761904764,0.5,0.44761904761904764,0.7333333333333334,0.8,0.7333333333333334,1.0
ukzn_ISTN101_2020,UKZN,978,background,50,393,1,0.929506350401263,False,0.06802924171427027,6.0,5.0,246.0,0.6952380952380952,0.6761904761904762,0.8,0.20000000000000004,0.31999999999999995,0.6952380952380952,0.0,0.0,0.7,0.7120258656586873,0.2,1.4,0.6,0.8,0.6,0.0,0.0,0.6761904761904762,1.0,0.6761904761904762,0.0,0.0,0.20000000000000004,0.31999999999999995,0.1760070542705511,0.44761904761904764,0.44000000000000006,0.44761904761904764,0.48571428571428565,0.5,0.48571428571428565,0.10476190476190479,0.31999999999999995,0.09829041713274833,0.18095238095238095,0.31999999999999995,0.17753321521787763,0.6190476190476192,0.6,0.6190476190476192,0.8095238095238096
ukzn_ISTN101_2020,UKZN,978,background,50,16,1,0.9719570622266811,False,0.02557852988885212,3.0,6.0,131.0,0.9238095238095239,0.6000000000000001,1.0,0.5619047619047619,0.9,0.9238095238095239,0.0,0.0,0.8,0.5777613097873017,0.4,1.4,0.4666666666666666,0.53,0.4666666666666666,0.0,0.0,0.7714285714285716,1.0,0.7714285714285716,0.0,0.0,0.5619047619047619,0.9,0.5666085860182781,0.48571428571428577,0.5,0.48571428571428577,0.6380952380952382,0.5,0.6380952380952382,0.2,0.44000000000000006,0.20047038241135162,0.5047619047619047,0.6,0.48947734500509865,0.35238095238095246,0.54,0.35238095238095246,0.9047619047619049
ukzn_ISTN101_2020,UKZN,978,background,50,469,1,0.9330139252960871,False,0.06452166681944616,4.0,0.0,156.0,0.7333333333333334,0.7333333333333334,1.0,0.6000000000000001,0.9,0.7333333333333334,0.0,0.0,0.8,0.7333333333333334,0.0,0.0,0.619047619047619,0.65,0.619047619047619,0.0,0.0,0.8095238095238096,1.0,0.8095238095238096,0.0,0.0,0.6000000000000001,0.9,0.6000000000000001,0.6190476190476191,0.8,0.6190476190476191,0.44761904761904764,1.0,0.44761904761904764,0.5619047619047619,0.8,0.5619047619047619,0.5428571428571429,0.9,0.5428571428571429,0.37142857142857144,0.8,0.37142857142857144,0.8095238095238096
ukzn_ISTN101_2020,UKZN,978,background,50,175,1,0.8414823970043178,False,0.1560531951112154,4.0,6.0,139.0,0.9428571428571428,0.7523809523809524,1.0,0.44761904761904764,0.6,0.9428571428571428,0.0,0.0,0.8,0.7329819808308804,0.6,1.6,0.40952380952380957,0.5599999999999999,0.40952380952380957,0.0,0.0,0.6190476190476191,0.8,0.6190476190476191,0.0,0.0,0.44761904761904764,0.6,0.4827758299493988,0.21904761904761907,0.2,0.21904761904761907,0.7523809523809525,0.9,0.7523809523809525,0.12380952380952384,0.31999999999999995,0.13662601021279464,0.4666666666666667,0.7,0.46231706366772496,0.16190476190476194,0.2,0.16190476190476194,0.6190476190476191
ukzn_ISTN101_2020,UKZN,978,background,50,926,1,0.8886203373358083,False,0.10891525477972497,4.0,6.0,126.0,0.961904761904762,0.7714285714285714,0.8,0.42857142857142866,0.7,0.961904761904762,0.0,0.0,0.7,0.7520295998784994,0.6,1.6,0.42857142857142855,0.38,0.42857142857142855,0.0,0.0,0.7714285714285715,0.6,0.7714285714285715,0.0,0.0,0.42857142857142866,0.7,0.46372821090177985,0.21904761904761907,0.38,0.21904761904761907,0.8095238095238096,0.8,0.8095238095238096,-0.04761904761904763,0.38,-0.018106854224915824,0.42857142857142855,0.6,0.42422182557248683,0.29523809523809524,0.5,0.29523809523809524,0.5238095238095238
ukzn_ISTN101_2020,UKZN,978,background,50,72,1,0.9787347726450595,False,0.01880081947047374,5.0,4.0,95.0,0.6571428571428571,0.7523809523809524,0.7,0.37142857142857144,0.5,0.6571428571428571,0.0,0.0,0.8,0.7584930196961039,0.8,1.8,0.619047619047619,0.6,0.619047619047619,0.0,0.0,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.37142857142857144,0.5,0.358966306139875,0.48571428571428577,0.6,0.48571428571428577,0.5619047619047619,0.7,0.5619047619047619,0.2761904761904762,0.44000000000000006,0.2827758299493988,0.5047619047619047,0.54,0.49606269876402137,0.580952380952381,0.7,0.580952380952381,0.7142857142857143
ukzn_ISTN101_2020,UKZN,978,background,50,291,1,0.9981659578749117,True,0.0006303657593784706,10.0,0.0,325.0,0.8476190476190476,0.7523809523809526,1.0,0.8285714285714286,0.9,0.8476190476190476,0.0,0.0,0.8,0.7523809523809526,0.0,0.2,0.5619047619047619,0.8,0.5619047619047619,0.0,0.0,0.6761904761904762,0.65,0.6761904761904762,0.0,0.0,0.8285714285714286,0.9,0.8285714285714286,0.523809523809524,0.5,0.523809523809524,0.7904761904761906,0.8,0.7904761904761906,0.5428571428571429,0.5,0.5428571428571429,0.7714285714285716,0.8,0.7714285714285716,0.580952380952381,0.7,0.580952380952381,0.8095238095238096
ukzn_ISTN101_2020,UKZN,978,background,50,602,1,0.9842560443191315,False,0.013279547796401725,5.0,6.0,79.0,0.6952380952380953,0.7333333333333333,0.65,0.5238095238095238,0.8,0.6952380952380953,0.0,0.0,0.65,0.7333333333333333,0.0,1.0,0.6,0.7,0.6,0.0,0.0,0.4666666666666666,0.6,0.4666666666666666,0.0,0.0,0.5238095238095238,0.8,0.5238095238095238,0.48571428571428577,0.6,0.48571428571428577,0.5047619047619049,0.6,0.5047619047619049,0.23809523809523814,0.6,0.23809523809523814,0.5619047619047619,0.7,0.5619047619047619,0.37142857142857144,0.5,0.37142857142857144,0.9047619047619049
ukzn_ISTN101_2020,UKZN,978,background,50,536,1,0.9353458567054065,False,0.062189735410126734,6.0,3.0,146.0,0.44761904761904764,0.39047619047619053,0.43,0.16190476190476194,0.54,0.44761904761904764,0.0,0.0,0.49000000000000005,0.4226169478670473,0.8,2.0,0.5619047619047619,0.65,0.5619047619047619,0.0,0.0,0.009523809523809535,0.32,0.009523809523809535,0.0,0.0,0.16190476190476194,0.54,0.22703379248233171,0.21904761904761907,0.38,0.21904761904761907,-0.06666666666666668,0.36,-0.06666666666666668,-0.12380952380952381,0.18,-0.12205333543565389,0.23809523809523808,0.54,0.22633338264443664,-0.04761904761904762,0.18,-0.04761904761904762,1.0
ukzn_ISTN101_2020,UKZN,978,background,50,43,1,0.9913188159974325,False,0.006216776118100675,5.0,0.0,56.0,0.6761904761904761,0.5619047619047619,0.8,0.5047619047619047,0.8,0.6761904761904761,0.0,0.0,0.8,0.5619047619047619,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.5809523809523809,0.52,0.5809523809523809,0.0,0.0,0.5047619047619047,0.8,0.5047619047619047,0.580952380952381,0.9,0.580952380952381,0.5238095238095238,0.7,0.5238095238095238,0.6190476190476192,0.9,0.6190476190476192,0.29523809523809524,0.64,0.29523809523809524,0.5619047619047619,0.7,0.5619047619047619,1.0
