cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
ukzn_ISTN101_2021,UKZN,741,background,50,139,1,0.9931111111111112,False,0.0030000000000001137,12.0,0.0,1113.0,0.5047619047619049,0.5619047619047619,0.8,0.16190476190476194,0.2,0.5047619047619049,0.0,0.0,0.6,0.523085752788662,0.8,2.0,0.44761904761904764,0.65,0.44761904761904764,0.0,0.0,0.5047619047619049,0.8,0.5047619047619049,0.0,0.0,0.16190476190476194,0.2,0.10816959535463777,0.6190476190476191,0.8,0.6190476190476191,1.0,1.0,1.0,-0.06666666666666668,0.2,-0.10769921294328615,0.16190476190476194,0.2,0.10816959535463777,0.6190476190476191,0.8,0.6190476190476191,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,112,1,0.9988888888888887,True,0.002777777777777435,12.0,0.0,802.0,0.4095238095238095,0.6190476190476191,0.52,0.33333333333333337,0.4800000000000001,0.4095238095238095,0.0,0.0,0.52,0.4300078804492141,1.0,3.6,0.5238095238095238,0.62,0.5238095238095238,0.0,0.0,0.4095238095238095,0.52,0.4095238095238095,0.0,0.0,0.33333333333333337,0.4800000000000001,0.2838244899462063,0.3523809523809524,0.48,0.3523809523809524,1.0,1.0,1.0,0.1428571428571429,0.31999999999999995,0.170533279954145,0.33333333333333337,0.4800000000000001,0.2838244899462063,0.3523809523809524,0.48,0.3523809523809524,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,626,0,0.4743108465608464,False,0.5218002645502648,8.0,2.0,27.0,0.8666666666666668,1.0,1.0,0.5809523809523809,1.0,0.8666666666666668,0.0,0.0,1.0,1.0,0.0,0.0,0.6571428571428571,0.8,0.6571428571428571,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.5809523809523809,1.0,0.5809523809523809,0.42857142857142866,0.44000000000000006,0.42857142857142866,1.0,1.0,1.0,0.2761904761904762,0.44000000000000006,0.2761904761904762,0.5809523809523809,1.0,0.5809523809523809,0.42857142857142866,0.44000000000000006,0.42857142857142866,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,493,1,1.0,True,0.0038888888888887196,12.0,0.0,1051.0,0.7714285714285716,0.7333333333333334,0.8,0.33333333333333337,0.44000000000000006,0.7714285714285716,0.0,0.0,0.7,0.6336626841301538,1.0,4.8,0.29523809523809524,0.43,0.29523809523809524,0.0,0.0,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.33333333333333337,0.44000000000000006,0.33969327743934646,0.42857142857142866,0.44000000000000006,0.42857142857142866,1.0,1.0,1.0,-0.009523809523809528,0.25999999999999995,0.20810293844739264,0.33333333333333337,0.44000000000000006,0.33969327743934646,0.42857142857142866,0.44000000000000006,0.42857142857142866,0.8095238095238096
ukzn_ISTN101_2021,UKZN,741,background,50,102,1,0.9746111111111111,False,0.021500000000000186,11.0,0.0,461.0,0.6000000000000001,0.5047619047619049,0.8,0.2761904761904762,0.48,0.6000000000000001,0.0,0.0,0.41,0.47826073252284756,0.6,1.6,0.39047619047619053,0.52,0.39047619047619053,0.0,0.0,0.6000000000000001,0.8,0.6000000000000001,0.0,0.0,0.2761904761904762,0.48,0.3104064936981242,0.3523809523809524,0.5,0.3523809523809524,1.0,1.0,1.0,0.39047619047619053,0.44000000000000006,0.40564458893621935,0.2761904761904762,0.48,0.3104064936981242,0.3523809523809524,0.5,0.3523809523809524,0.7142857142857143
ukzn_ISTN101_2021,UKZN,741,background,50,169,1,0.9857777777777776,False,0.010333333333333639,11.0,0.0,679.0,0.6761904761904762,0.7142857142857143,0.8,0.42857142857142866,0.44000000000000006,0.6761904761904762,0.0,0.0,0.8,0.6869105318415055,0.8,2.2,0.33333333333333337,0.52,0.33333333333333337,0.0,0.0,0.6761904761904762,0.8,0.6761904761904762,0.0,0.0,0.42857142857142866,0.44000000000000006,0.4224438344985817,0.40952380952380957,0.54,0.40952380952380957,1.0,1.0,1.0,0.10476190476190479,0.31999999999999995,0.04761904761904763,0.42857142857142866,0.44000000000000006,0.4224438344985817,0.40952380952380957,0.54,0.40952380952380957,0.8095238095238096
ukzn_ISTN101_2021,UKZN,741,background,50,109,1,1.0,True,0.0038888888888887196,12.0,0.0,1212.0,0.6380952380952382,0.961904761904762,0.65,0.44761904761904764,0.44000000000000006,0.6380952380952382,0.0,0.0,1.0,0.8167404310130045,1.0,4.8,0.18095238095238098,0.35,0.18095238095238098,0.0,0.0,0.6380952380952382,0.65,0.6380952380952382,0.0,0.0,0.44761904761904764,0.44000000000000006,0.41123316808774657,0.5047619047619047,0.5,0.5047619047619047,1.0,1.0,1.0,0.2571428571428572,0.36,0.4451124778973979,0.44761904761904764,0.44000000000000006,0.41123316808774646,0.5047619047619047,0.5,0.5047619047619047,0.8095238095238096
ukzn_ISTN101_2021,UKZN,741,background,50,234,1,0.790019841269841,False,0.20609126984127024,8.0,2.0,269.0,0.8095238095238096,0.9238095238095239,1.0,0.6,0.5,0.8095238095238096,0.0,0.0,0.8,0.9238095238095239,0.0,0.0,0.42857142857142866,0.65,0.42857142857142866,0.0,0.0,0.8095238095238096,1.0,0.8095238095238096,0.0,0.0,0.6,0.5,0.6,0.23809523809523814,0.38,0.23809523809523814,1.0,1.0,1.0,0.37142857142857144,0.54,0.37142857142857144,0.6,0.5,0.6,0.23809523809523814,0.38,0.23809523809523814,0.8095238095238096
ukzn_ISTN101_2021,UKZN,741,background,50,461,1,1.0,True,0.0038888888888887196,12.0,0.0,1035.0,0.7333333333333334,0.7904761904761906,0.6,0.33333333333333337,0.38,0.7333333333333334,0.0,0.0,0.7,0.7303230738369744,1.0,4.2,0.23809523809523808,0.38,0.23809523809523808,0.0,0.0,0.7333333333333334,0.6,0.7333333333333334,0.0,0.0,0.33333333333333337,0.38,0.3601941344882703,0.2,0.38,0.2,1.0,1.0,1.0,0.06666666666666668,0.31999999999999995,0.2680806805194137,0.33333333333333337,0.38,0.3601941344882703,0.2,0.38,0.2,0.8095238095238096
ukzn_ISTN101_2021,UKZN,741,background,50,709,1,0.8682936507936508,False,0.12781746031746044,12.0,0.0,542.0,0.6190476190476191,0.8666666666666666,0.7,0.6761904761904762,0.8,0.6190476190476191,0.0,0.0,0.8,0.8381852276799424,0.6,1.6,0.3714285714285715,0.43,0.3714285714285715,0.0,0.0,0.6190476190476191,0.7,0.6190476190476191,0.0,0.0,0.6761904761904762,0.8,0.6760743148936991,0.21904761904761907,0.38,0.21904761904761907,1.0,1.0,1.0,0.12380952380952381,0.44000000000000006,0.13286295092198172,0.6761904761904762,0.8,0.6760743148936991,0.21904761904761907,0.38,0.21904761904761907,0.8095238095238096
ukzn_ISTN101_2021,UKZN,741,background,50,476,1,0.9888095238095237,False,0.0073015873015875865,12.0,0.0,1119.0,0.6380952380952382,0.8285714285714286,0.8,0.523809523809524,0.44000000000000006,0.6380952380952382,0.0,0.0,0.7,0.8103367969200578,0.4,1.4,0.42857142857142866,0.4600000000000001,0.42857142857142866,0.0,0.0,0.6380952380952382,0.8,0.6380952380952382,0.0,0.0,0.523809523809524,0.44000000000000006,0.509465728875421,0.39047619047619053,0.58,0.39047619047619053,1.0,1.0,1.0,0.02857142857142857,0.38,0.027630663748725342,0.523809523809524,0.44000000000000006,0.509465728875421,0.39047619047619053,0.58,0.39047619047619053,0.8095238095238096
ukzn_ISTN101_2021,UKZN,741,background,50,698,0,0.8276666666666669,False,0.1684444444444444,10.0,0.0,593.0,0.6952380952380952,0.8857142857142858,0.6,0.7714285714285716,0.7,0.6952380952380952,0.0,0.0,1.0,0.8753687412766716,0.2,1.2,0.31428571428571433,0.43,0.31428571428571433,0.0,0.0,0.6952380952380952,0.6,0.6952380952380952,0.0,0.0,0.7714285714285716,0.7,0.7661382036069265,0.14285714285714288,0.38,0.14285714285714288,1.0,1.0,1.0,0.18095238095238098,0.38,0.18906504324213563,0.7714285714285716,0.7,0.7661382036069265,0.14285714285714288,0.38,0.14285714285714288,0.8095238095238096
ukzn_ISTN101_2021,UKZN,741,background,50,683,1,0.9962037037037038,True,9.259259259253305e-05,11.0,0.0,739.0,0.523809523809524,0.6190476190476192,0.65,0.2,0.44000000000000006,0.523809523809524,0.0,0.0,0.7,0.46801910986355805,0.8,2.6,0.21904761904761907,0.38,0.21904761904761907,0.0,0.0,0.523809523809524,0.65,0.523809523809524,0.0,0.0,0.2,0.44000000000000006,0.12878917019473568,0.5047619047619049,0.48,0.5047619047619049,1.0,1.0,1.0,0.31428571428571433,0.44000000000000006,0.2302273731100925,0.2,0.44000000000000006,0.12878917019473568,0.5047619047619049,0.48,0.5047619047619049,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,145,1,0.9806111111111111,False,0.01550000000000018,9.0,0.0,516.0,0.5809523809523809,0.7904761904761906,0.6,0.48571428571428577,0.54,0.5809523809523809,0.0,0.0,0.7,0.7904761904761906,0.0,1.0,0.580952380952381,0.8,0.580952380952381,0.0,0.0,0.5809523809523809,0.6,0.5809523809523809,0.0,0.0,0.48571428571428577,0.54,0.48571428571428577,0.42857142857142866,0.7,0.42857142857142866,1.0,1.0,1.0,0.06666666666666668,0.31999999999999995,0.06666666666666668,0.48571428571428577,0.54,0.48571428571428577,0.42857142857142866,0.7,0.42857142857142866,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,644,1,0.9733730158730157,False,0.022738095238095557,12.0,0.0,1384.0,0.7904761904761906,0.7142857142857143,0.7,0.580952380952381,0.54,0.7904761904761906,0.0,0.0,0.6,0.6936991705775855,0.4,1.4,0.3142857142857144,0.43000000000000005,0.3142857142857144,0.0,0.0,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,0.580952380952381,0.54,0.5689604980750362,0.33333333333333337,0.38,0.33333333333333337,1.0,1.0,1.0,0.14285714285714288,0.31999999999999995,0.12522067104357865,0.580952380952381,0.54,0.5689604980750362,0.33333333333333337,0.38,0.33333333333333337,0.6190476190476191
ukzn_ISTN101_2021,UKZN,741,background,50,527,1,0.9671681929181928,False,0.0289429181929185,10.0,1.0,586.0,0.3523809523809524,0.6380952380952382,0.4,0.35238095238095235,0.44000000000000006,0.3523809523809524,0.0,0.0,0.65,0.6380952380952382,0.0,0.0,0.40952380952380957,0.45999999999999996,0.40952380952380957,0.0,0.0,0.3523809523809524,0.4,0.3523809523809524,0.0,0.0,0.35238095238095235,0.44000000000000006,0.35238095238095235,0.06666666666666668,0.31999999999999995,0.06666666666666668,1.0,1.0,1.0,-0.12380952380952381,0.16,-0.12380952380952381,0.35238095238095235,0.44000000000000006,0.35238095238095235,0.06666666666666668,0.31999999999999995,0.06666666666666668,1.0
ukzn_ISTN101_2021,UKZN,741,background,50,566,1,0.9793333333333334,False,0.01677777777777789,11.0,0.0,1203.0,0.6952380952380952,0.6380952380952382,1.0,0.2571428571428572,0.31999999999999995,0.6952380952380952,0.0,0.0,0.65,0.5999358868961793,1.0,1.8,0.20000000000000004,0.43000000000000005,0.20000000000000004,0.0,0.0,0.6952380952380952,1.0,0.6952380952380952,0.0,0.0,0.2571428571428572,0.31999999999999995,0.24473558650798283,0.40952380952380957,0.58,0.40952380952380957,1.0,1.0,1.0,-0.06666666666666668,0.21999999999999997,-0.030037570459305517,0.2571428571428572,0.31999999999999995,0.24473558650798286,0.40952380952380957,0.58,0.40952380952380957,0.8095238095238096
ukzn_ISTN101_2021,UKZN,741,background,50,726,1,0.8921984126984125,False,0.10391269841269879,10.0,0.0,590.0,0.6952380952380952,0.6761904761904762,0.6,0.6380952380952382,0.6,0.6952380952380952,0.0,0.0,0.65,0.6761904761904762,0.0,1.0,0.4476190476190477,0.7,0.4476190476190477,0.0,0.0,0.6952380952380952,0.6,0.6952380952380952,0.0,0.0,0.6380952380952382,0.6,0.6380952380952382,0.18095238095238098,0.6,0.18095238095238098,1.0,1.0,1.0,0.12380952380952381,0.38,0.12380952380952381,0.6380952380952382,0.6,0.6380952380952382,0.18095238095238098,0.6,0.18095238095238098,1.0
ukzn_ISTN101_2021,UKZN,741,background,50,252,1,1.0,True,0.0038888888888887196,12.0,0.0,757.0,0.6952380952380953,0.6761904761904762,1.0,0.2571428571428572,0.44000000000000006,0.6952380952380953,0.0,0.0,0.6,0.2867932033426877,1.0,5.8,0.33333333333333337,0.49000000000000005,0.33333333333333337,0.0,0.0,0.6952380952380953,1.0,0.6952380952380953,0.0,0.0,0.2571428571428572,0.44000000000000006,-0.04682936790104897,0.6,0.7,0.6,1.0,1.0,1.0,0.12380952380952384,0.38,-0.04682936790104897,0.2571428571428572,0.44000000000000006,-0.04682936790104897,0.6,0.7,0.6,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,157,1,0.8217777777777779,False,0.17433333333333334,7.0,0.0,452.0,0.8095238095238095,0.8857142857142858,1.0,0.5428571428571429,0.9,0.8095238095238095,0.0,0.0,0.8,0.8857142857142858,0.0,1.0,0.6,1.0,0.6,0.0,0.0,0.8095238095238095,1.0,0.8095238095238095,0.0,0.0,0.5428571428571429,0.9,0.5428571428571429,0.028571428571428574,0.5,0.028571428571428574,1.0,1.0,1.0,0.21904761904761907,0.5,0.21904761904761907,0.5428571428571429,0.9,0.5428571428571429,0.028571428571428574,0.5,0.028571428571428574,1.0
ukzn_ISTN101_2021,UKZN,741,background,50,35,1,0.9431944444444446,False,0.05291666666666672,11.0,0.0,572.0,0.6571428571428573,0.8476190476190476,0.65,0.6190476190476192,0.6,0.6571428571428573,0.0,0.0,1.0,0.8296196071733528,0.6,1.6,0.6190476190476191,0.8,0.6190476190476191,0.0,0.0,0.6571428571428573,0.65,0.6571428571428573,0.0,0.0,0.6190476190476192,0.6,0.6179906929281387,0.31428571428571433,0.74,0.31428571428571433,1.0,1.0,1.0,0.12380952380952384,0.44000000000000006,0.13662601021279464,0.6190476190476192,0.6,0.6179906929281387,0.31428571428571433,0.74,0.31428571428571433,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,167,1,0.9983333333333333,True,0.0022222222222220145,12.0,0.0,915.0,0.7142857142857142,0.5619047619047619,0.7,0.20000000000000004,0.31999999999999995,0.7142857142857142,0.0,0.0,0.6,0.4795904044158618,1.0,3.6,0.33333333333333337,0.49000000000000005,0.33333333333333337,0.0,0.0,0.7142857142857142,0.7,0.7142857142857142,0.0,0.0,0.20000000000000004,0.31999999999999995,0.12228549906787745,0.4666666666666667,0.6,0.4666666666666667,1.0,1.0,1.0,-0.06666666666666668,0.22000000000000003,-0.003414272879609792,0.20000000000000004,0.31999999999999995,0.12228549906787745,0.4666666666666667,0.6,0.4666666666666667,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,119,1,0.926,False,0.07011111111111124,12.0,0.0,512.0,0.39047619047619053,0.5619047619047619,0.62,0.35238095238095235,0.44000000000000006,0.39047619047619053,0.0,0.0,0.65,0.538472691469168,0.4,1.4,0.3142857142857143,0.38,0.3142857142857143,0.0,0.0,0.39047619047619053,0.62,0.39047619047619053,0.0,0.0,0.35238095238095235,0.44000000000000006,0.3570847764944685,0.04761904761904763,0.42000000000000004,0.04761904761904763,1.0,1.0,1.0,0.23809523809523814,0.44000000000000006,0.2390360029179414,0.35238095238095235,0.44000000000000006,0.3570847764944685,0.04761904761904763,0.42000000000000004,0.04761904761904763,0.8095238095238096
ukzn_ISTN101_2021,UKZN,741,background,50,459,1,0.9887222222222221,False,0.007388888888889222,10.0,0.0,1160.0,0.7523809523809524,0.5809523809523809,0.8,0.2761904761904762,0.31999999999999995,0.7523809523809524,0.0,0.0,0.68,0.5809523809523809,0.0,1.0,0.31428571428571433,0.4600000000000001,0.31428571428571433,0.0,0.0,0.7523809523809524,0.8,0.7523809523809524,0.0,0.0,0.2761904761904762,0.31999999999999995,0.2761904761904762,0.5047619047619047,0.44000000000000006,0.5047619047619047,1.0,1.0,1.0,0.3142857142857143,0.54,0.3142857142857143,0.2761904761904762,0.31999999999999995,0.2761904761904762,0.5047619047619047,0.44000000000000006,0.5047619047619047,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,29,1,0.8594841269841269,False,0.13662698412698437,6.0,0.0,342.0,0.9428571428571428,0.961904761904762,1.0,0.35238095238095246,0.2,0.9428571428571428,0.0,0.0,0.8,0.961904761904762,0.0,1.0,0.6952380952380952,0.8,0.6952380952380952,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.35238095238095246,0.2,0.35238095238095246,0.580952380952381,0.9,0.580952380952381,1.0,1.0,1.0,-0.06666666666666668,0.16,-0.06666666666666668,0.35238095238095246,0.2,0.35238095238095246,0.580952380952381,0.9,0.580952380952381,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,625,1,0.7220992063492063,False,0.27401190476190496,12.0,0.0,1040.0,0.7142857142857143,0.9047619047619049,1.0,0.7142857142857144,1.0,0.7142857142857143,0.0,0.0,1.0,0.8801390935546186,0.8,2.0,0.37142857142857155,0.38,0.37142857142857155,0.0,0.0,0.7142857142857143,1.0,0.7142857142857143,0.0,0.0,0.7142857142857144,1.0,0.7141580778471667,0.18095238095238098,0.54,0.18095238095238098,1.0,1.0,1.0,0.2761904761904762,0.54,0.3009976978875863,0.7142857142857144,1.0,0.7141580778471667,0.18095238095238098,0.54,0.18095238095238098,0.7142857142857143
ukzn_ISTN101_2021,UKZN,741,background,50,419,1,0.9983333333333332,True,0.0022222222222219035,12.0,0.0,1724.0,0.48571428571428577,0.4666666666666667,0.6,0.3523809523809524,0.48,0.48571428571428577,0.0,0.0,0.38,0.42505963767973737,0.8,2.0,0.35238095238095246,0.41,0.35238095238095246,0.0,0.0,0.48571428571428577,0.6,0.48571428571428577,0.0,0.0,0.3523809523809524,0.48,0.3035796373708878,0.4095238095238095,0.38,0.4095238095238095,1.0,1.0,1.0,0.14285714285714288,0.31999999999999995,0.12569105345493028,0.3523809523809524,0.48,0.3035796373708878,0.4095238095238095,0.38,0.4095238095238095,0.7142857142857143
ukzn_ISTN101_2021,UKZN,741,background,50,39,1,0.6458650793650793,False,0.35024603174603197,11.0,0.0,243.0,0.9047619047619049,1.0,1.0,0.6571428571428573,1.0,0.9047619047619049,0.0,0.0,1.0,0.98554004376912,0.6,1.6,0.5619047619047619,0.8,0.5619047619047619,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.6571428571428573,1.0,0.6375086943871093,0.48571428571428577,0.5,0.48571428571428577,1.0,1.0,1.0,0.40952380952380957,0.5,0.4065853537589227,0.6571428571428573,1.0,0.6375086943871093,0.48571428571428577,0.5,0.48571428571428577,1.0
ukzn_ISTN101_2021,UKZN,741,background,50,253,1,0.9679470899470901,False,0.02816402116402117,12.0,0.0,1578.0,0.7714285714285715,0.6571428571428571,0.65,0.6571428571428571,0.54,0.7714285714285715,0.0,0.0,0.6,0.6356155486120251,0.4,1.4,0.19999999999999998,0.35,0.19999999999999998,0.0,0.0,0.7714285714285715,0.65,0.7714285714285715,0.0,0.0,0.6571428571428571,0.54,0.6446805918541607,0.2,0.38,0.2,1.0,1.0,1.0,0.1619047619047619,0.38,0.14191637803443963,0.6571428571428571,0.54,0.6446805918541607,0.2,0.38,0.2,1.0
ukzn_ISTN101_2021,UKZN,741,background,50,621,1,0.957277777777778,False,0.038833333333333275,10.0,0.0,600.0,0.39047619047619053,0.44761904761904764,0.49000000000000005,0.23809523809523814,0.44000000000000006,0.39047619047619053,0.0,0.0,0.44000000000000006,0.4325696790679173,0.2,1.2,0.48571428571428577,0.49000000000000005,0.48571428571428577,0.0,0.0,0.39047619047619053,0.49000000000000005,0.39047619047619053,0.0,0.0,0.23809523809523814,0.44000000000000006,0.2285714285714286,0.23809523809523808,0.38,0.23809523809523808,1.0,1.0,1.0,0.23809523809523814,0.54,0.2295121933941318,0.23809523809523814,0.44000000000000006,0.2285714285714286,0.23809523809523808,0.38,0.23809523809523808,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,480,1,0.9961111111111113,True,0.0,10.0,0.0,636.0,0.6190476190476191,0.3714285714285715,0.65,0.20000000000000004,0.26,0.6190476190476191,0.0,0.0,0.38,0.23444962141817624,0.8,2.8,0.5047619047619047,0.55,0.5047619047619047,0.0,0.0,0.6190476190476191,0.65,0.6190476190476191,0.0,0.0,0.20000000000000004,0.26,0.05434216473431153,0.5619047619047619,0.6,0.5619047619047619,1.0,1.0,1.0,0.06666666666666667,0.21999999999999997,-0.08059152023063645,0.20000000000000004,0.26,0.05434216473431153,0.5619047619047619,0.6,0.5619047619047619,0.7142857142857143
ukzn_ISTN101_2021,UKZN,741,background,50,166,1,0.9698915343915343,False,0.026219576719576976,12.0,0.0,1623.0,0.7523809523809525,0.6000000000000001,0.65,0.4666666666666667,0.48,0.7523809523809525,0.0,0.0,0.65,0.5765911618237616,0.4,1.4,0.21904761904761907,0.45999999999999996,0.21904761904761907,0.0,0.0,0.7523809523809525,0.65,0.7523809523809525,0.0,0.0,0.4666666666666667,0.48,0.4513821069098606,0.18095238095238098,0.44000000000000006,0.18095238095238098,1.0,1.0,1.0,0.10476190476190479,0.26,0.10664343440731124,0.4666666666666667,0.48,0.4513821069098606,0.18095238095238098,0.44000000000000006,0.18095238095238098,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,488,1,0.917222222222222,False,0.07888888888888923,11.0,0.0,569.0,0.4095238095238095,0.7714285714285716,0.38,0.3904761904761905,0.44000000000000006,0.4095238095238095,0.0,0.0,0.6,0.7503367969200577,0.6,1.6,0.2761904761904762,0.43,0.2761904761904762,0.0,0.0,0.4095238095238095,0.38,0.4095238095238095,0.0,0.0,0.3904761904761905,0.44000000000000006,0.42563297280654167,0.2761904761904762,0.41999999999999993,0.2761904761904762,1.0,1.0,1.0,0.04761904761904763,0.27999999999999997,0.061846681256373305,0.3904761904761905,0.44000000000000006,0.42563297280654167,0.2761904761904762,0.41999999999999993,0.2761904761904762,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,376,1,0.9860714285714285,False,0.010039682539682793,11.0,0.0,771.0,0.6761904761904762,0.6190476190476191,0.7,0.39047619047619053,0.5,0.6761904761904762,0.0,0.0,0.54,0.5383025956606555,0.8,2.2,0.3523809523809524,0.49000000000000005,0.3523809523809524,0.0,0.0,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,0.39047619047619053,0.5,0.37533315538113154,0.2952380952380953,0.44000000000000006,0.2952380952380953,1.0,1.0,1.0,-0.009523809523809528,0.26,-0.06774895615111709,0.39047619047619053,0.5,0.37533315538113154,0.2952380952380953,0.44000000000000006,0.2952380952380953,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,281,1,0.9943333333333332,False,0.0017777777777781,12.0,0.0,769.0,0.6190476190476192,0.48571428571428577,0.7,0.2761904761904762,0.2,0.6190476190476192,0.0,0.0,0.4600000000000001,0.4276575833410501,1.0,2.6,0.31428571428571433,0.45999999999999996,0.31428571428571433,0.0,0.0,0.6190476190476192,0.7,0.6190476190476192,0.0,0.0,0.2761904761904762,0.2,0.1870786268012512,0.2952380952380953,0.44000000000000006,0.2952380952380953,1.0,1.0,1.0,-0.08571428571428572,0.12000000000000002,-0.1670671841478885,0.2761904761904762,0.2,0.1870786268012512,0.2952380952380953,0.44000000000000006,0.2952380952380953,1.0
ukzn_ISTN101_2021,UKZN,741,background,50,261,1,0.7248412698412698,False,0.27126984126984144,10.0,0.0,298.0,0.8476190476190476,0.961904761904762,1.0,0.7523809523809525,0.6,0.8476190476190476,0.0,0.0,0.8,0.961904761904762,0.0,1.0,0.48571428571428577,0.55,0.48571428571428577,0.0,0.0,0.8476190476190476,1.0,0.8476190476190476,0.0,0.0,0.7523809523809525,0.6,0.7523809523809525,0.5428571428571429,0.7,0.5428571428571429,1.0,1.0,1.0,0.40952380952380957,0.48,0.40952380952380957,0.7523809523809525,0.6,0.7523809523809525,0.5428571428571429,0.7,0.5428571428571429,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,668,1,0.9895,False,0.006611111111111234,12.0,0.0,896.0,0.638095238095238,0.6952380952380952,0.7,0.2,0.44000000000000006,0.638095238095238,0.0,0.0,0.7,0.7127743199482329,1.0,3.4,0.29523809523809524,0.41,0.29523809523809524,0.0,0.0,0.638095238095238,0.7,0.638095238095238,0.0,0.0,0.2,0.44000000000000006,0.19890968753921429,0.44761904761904764,0.48,0.44761904761904764,1.0,1.0,1.0,-0.009523809523809523,0.25999999999999995,0.026464780388390154,0.2,0.44000000000000006,0.19890968753921429,0.44761904761904764,0.48,0.44761904761904764,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,586,1,0.8257539682539684,False,0.17035714285714287,11.0,0.0,677.0,0.7523809523809525,0.7142857142857143,0.65,0.6380952380952383,0.6,0.7523809523809525,0.0,0.0,0.55,0.6699999999999999,1.0,2.0,0.2952380952380953,0.43,0.2952380952380953,0.0,0.0,0.7523809523809525,0.65,0.7523809523809525,0.0,0.0,0.6380952380952383,0.6,0.644094048146032,0.14285714285714288,0.26,0.14285714285714288,1.0,1.0,1.0,0.08571428571428572,0.32,0.09759000729485333,0.6380952380952383,0.6,0.644094048146032,0.14285714285714288,0.26,0.14285714285714288,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,149,1,0.8415793650793649,False,0.15453174603174635,11.0,0.0,408.0,0.6571428571428573,0.8285714285714286,0.7,0.48571428571428565,0.5,0.6571428571428573,0.0,0.0,1.0,0.809149224762001,0.6,1.6,0.7142857142857143,0.62,0.7142857142857143,0.0,0.0,0.6571428571428573,0.7,0.6571428571428573,0.0,0.0,0.48571428571428565,0.5,0.48418697718345366,0.4666666666666667,0.6,0.4666666666666667,1.0,1.0,1.0,0.25714285714285723,0.44000000000000006,0.2518524893212121,0.48571428571428565,0.5,0.48418697718345377,0.4666666666666667,0.6,0.4666666666666667,0.9047619047619049
ukzn_ISTN101_2021,UKZN,741,background,50,120,1,0.9767619047619047,False,0.01934920634920656,12.0,0.0,564.0,0.37142857142857155,0.39047619047619053,0.7,0.14285714285714288,0.21999999999999997,0.37142857142857155,0.0,0.0,0.49000000000000005,0.36139953110437717,0.4,1.4,0.40952380952380957,0.55,0.40952380952380957,0.0,0.0,0.37142857142857155,0.7,0.37142857142857155,0.0,0.0,0.14285714285714288,0.21999999999999997,0.14567943732525254,0.2571428571428572,0.54,0.2571428571428572,1.0,1.0,1.0,-0.10476190476190476,0.2,-0.10570266958460799,0.14285714285714288,0.21999999999999997,0.14567943732525254,0.2571428571428572,0.54,0.2571428571428572,0.7142857142857143
