cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oviedo_C1978_1415,Oviedo,164,background,50,151,0,0.021839070372850714,False,0.9732947377029292,12.0,6.0,61.0,0.7523809523809524,0.42857142857142855,0.65,0.5238095238095238,0.38,0.7523809523809524,0.0,0.0,0.4,0.4347658742417063,0.6,2.0,0.4666666666666668,0.49000000000000005,0.4666666666666668,0.0,0.0,0.6380952380952382,0.62,0.6380952380952382,0.0,0.0,0.5238095238095238,0.38,0.501221359701742,0.04761904761904764,0.26,0.04761904761904764,0.8666666666666668,0.7,0.8666666666666668,0.18095238095238098,0.38,0.16157099526624608,0.5047619047619047,0.38,0.4796246777316847,0.10476190476190476,0.26,0.10476190476190476,0.9047619047619049
oviedo_C1978_1415,Oviedo,164,background,50,62,1,0.9932369874019877,False,0.0018968206737921545,12.0,1.0,59.0,0.8666666666666668,0.4666666666666666,0.8,0.06666666666666668,0.31999999999999995,0.8666666666666668,0.0,0.0,0.4600000000000001,0.34428819349975387,1.0,3.0,0.48571428571428577,0.55,0.48571428571428577,0.0,0.0,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,0.06666666666666668,0.31999999999999995,0.17715889044635572,0.5047619047619049,0.6,0.5047619047619049,0.8095238095238096,0.7,0.8095238095238096,-0.2,0.25999999999999995,-0.12434917387288888,0.06666666666666668,0.38,0.17141460264291053,0.5809523809523809,0.5,0.5809523809523809,0.7142857142857143
oviedo_C1978_1415,Oviedo,164,background,50,34,1,0.9861605189000888,False,0.008973289175691068,16.0,1.0,89.0,0.7333333333333334,0.6571428571428573,0.7,0.16190476190476194,0.44000000000000006,0.7333333333333334,0.0,0.0,0.56,0.6075729574745243,1.0,2.2,0.6380952380952382,0.65,0.6380952380952382,0.0,0.0,0.6190476190476191,0.65,0.6190476190476191,0.0,0.0,0.16190476190476194,0.44000000000000006,0.21997690872855197,0.33333333333333337,0.58,0.33333333333333337,0.6571428571428571,0.8,0.6571428571428571,-0.23809523809523808,0.22000000000000003,-0.17566201313073598,0.08571428571428572,0.44000000000000006,0.13768178874876957,0.33333333333333337,0.48,0.33333333333333337,0.9047619047619049
oviedo_C1978_1415,Oviedo,164,background,50,139,1,0.9988709985023129,True,0.003737190426532977,15.0,1.0,128.0,0.8666666666666668,0.6952380952380952,0.8,0.33333333333333337,0.5,0.8666666666666668,0.0,0.0,0.65,0.6491957340762081,1.0,2.2,0.7714285714285715,1.0,0.7714285714285715,0.0,0.0,0.7714285714285716,0.6,0.7714285714285716,0.0,0.0,0.33333333333333337,0.5,0.3935273647873381,0.6380952380952382,0.9,0.6380952380952382,0.8095238095238096,0.8,0.8095238095238096,0.04761904761904762,0.44000000000000006,0.09547845022290347,0.14285714285714288,0.44000000000000006,0.19729157166165648,0.6,0.7,0.6,0.8095238095238096
oviedo_C1978_1415,Oviedo,164,background,50,80,1,0.993485589773684,False,0.0016482183020959384,13.0,1.0,134.0,0.6952380952380952,0.6,1.0,0.04761904761904763,0.38,0.6952380952380952,0.0,0.0,0.44000000000000006,0.522883545219561,1.0,3.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.6000000000000001,0.6,0.6000000000000001,0.0,0.0,0.04761904761904763,0.38,0.17018545980473931,0.580952380952381,1.0,0.580952380952381,0.6190476190476192,0.6,0.6190476190476192,-0.10476190476190479,0.38,0.07168756424804604,-0.028571428571428574,0.31999999999999995,0.03903600291794133,0.5047619047619049,0.6,0.5047619047619049,0.7142857142857143
oviedo_C1978_1415,Oviedo,164,background,50,49,1,0.9895632998964256,False,0.005570508179354339,8.0,0.0,42.0,0.7142857142857143,0.6000000000000001,0.65,0.12380952380952381,0.31999999999999995,0.7142857142857143,0.0,0.0,0.49000000000000005,0.5854210138602214,0.2,1.2,0.6761904761904762,0.52,0.6761904761904762,0.0,0.0,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.12380952380952381,0.31999999999999995,0.13333333333333336,0.14285714285714288,0.33999999999999997,0.14285714285714288,0.10476190476190476,0.38,0.10476190476190476,-0.20000000000000004,0.21999999999999997,-0.19188733771024533,-0.23809523809523814,0.16,-0.22998257580548342,0.6952380952380952,0.7,0.6952380952380952,0.9047619047619049
oviedo_C1978_1415,Oviedo,164,background,50,86,0,0.9886709789458418,False,0.006462829129938119,12.0,1.0,109.0,0.8095238095238096,0.5619047619047619,0.7,0.04761904761904762,0.32,0.8095238095238096,0.0,0.0,0.55,0.35146507225167734,1.0,3.6,0.5999999999999999,0.52,0.5999999999999999,0.0,0.0,0.7904761904761906,0.6,0.7904761904761906,0.0,0.0,0.04761904761904762,0.32,0.11043035866047754,0.6000000000000001,0.6,0.6000000000000001,0.7333333333333334,0.7,0.7333333333333334,-0.2,0.26,-0.16429424273680576,0.04761904761904762,0.31999999999999995,0.12086315573139295,0.48571428571428577,0.64,0.48571428571428577,0.6190476190476191
oviedo_C1978_1415,Oviedo,164,background,50,152,1,0.9840368638713611,False,0.011096944204418757,17.0,1.0,110.0,0.8857142857142859,0.6571428571428571,0.7,0.028571428571428574,0.33999999999999997,0.8857142857142859,0.0,0.0,0.52,0.4515723320174663,1.0,3.4,0.6571428571428573,0.6,0.6571428571428573,0.0,0.0,0.6761904761904762,0.8,0.6761904761904762,0.0,0.0,0.028571428571428574,0.33999999999999997,0.05182847201662719,0.2761904761904762,0.5,0.2761904761904762,0.6190476190476191,0.7,0.6190476190476191,-0.2761904761904762,0.26,-0.21381092499260088,-0.009523809523809523,0.38,0.08025809688696783,0.3523809523809524,0.5,0.3523809523809524,0.7142857142857143
oviedo_C1978_1415,Oviedo,164,background,50,4,0,0.9882997489677866,False,0.006834059107993284,16.0,1.0,247.0,0.9047619047619049,0.9047619047619049,1.0,0.37142857142857144,0.31999999999999995,0.9047619047619049,0.0,0.0,0.7,0.9183914681524163,1.0,2.2,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.8285714285714286,0.8,0.8285714285714286,0.0,0.0,0.37142857142857144,0.31999999999999995,0.45313714770022495,0.4666666666666667,1.0,0.4666666666666667,0.8666666666666668,0.9,0.8666666666666668,-0.16190476190476194,0.31999999999999995,-0.09864578583082824,0.2761904761904762,0.38,0.35554714040537166,0.5619047619047619,0.9,0.5619047619047619,1.0
oviedo_C1978_1415,Oviedo,164,background,50,13,1,0.9979351432849949,True,0.0028013352092149946,17.0,1.0,251.0,0.8476190476190476,0.6952380952380952,1.0,0.2952380952380953,0.5,0.8476190476190476,0.0,0.0,0.65,0.6655698003096556,1.0,2.4,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.7333333333333335,0.8,0.7333333333333335,0.0,0.0,0.2952380952380953,0.5,0.3824555916161668,0.35238095238095246,0.5,0.35238095238095246,0.7714285714285716,0.9,0.7714285714285716,-0.31428571428571433,0.26,-0.23738335311557276,0.21904761904761907,0.5,0.3186226945593802,0.39047619047619053,0.6,0.39047619047619053,0.7142857142857143
oviedo_C2011_1415,Oviedo,120,background,40,84,1,0.9910148980048074,False,0.005279510229961093,9.0,1.0,49.0,0.961904761904762,0.961904761904762,1.0,0.14285714285714288,0.5,0.961904761904762,0.0,1.0,1.0,0.8480162085828773,1.0,4.0,0.7142857142857143,0.7,0.7142857142857143,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,1.0,0.14285714285714288,0.5,0.3060722692355925,0.5047619047619047,0.8,0.5047619047619047,0.9238095238095239,1.0,0.9238095238095239,0.06666666666666668,0.38,0.09371033929167301,0.14285714285714288,0.5,0.3041086024377776,0.5428571428571429,0.8,0.5428571428571429,0.6190476190476191
oviedo_C2011_1415,Oviedo,120,background,40,2,1,0.9755156815816372,False,0.020778726653131296,12.0,4.0,167.0,0.9047619047619049,0.7333333333333334,1.0,0.4666666666666667,0.5,0.9047619047619049,0.0,1.0,0.8,0.7606722104612825,1.0,2.8,0.8857142857142858,0.8,0.8857142857142858,0.0,0.0,0.7904761904761906,0.8,0.7904761904761906,0.0,1.0,0.4666666666666667,0.5,0.5285836086527358,0.8857142857142858,0.9,0.8857142857142858,0.8666666666666668,0.9,0.8666666666666668,0.5428571428571429,0.5,0.568675390106652,0.5238095238095238,0.6,0.5892491701015976,0.8285714285714286,0.8,0.8285714285714286,1.0
oviedo_C2011_1415,Oviedo,120,background,40,103,1,0.9276979696979354,False,0.06859643853683306,10.0,1.0,105.0,0.7714285714285715,0.6761904761904762,0.6,0.10476190476190476,0.31999999999999995,0.7714285714285715,0.0,1.0,0.65,0.6228984666594511,1.0,2.8,0.6952380952380952,0.5599999999999999,0.6952380952380952,0.0,0.0,0.8095238095238096,1.0,0.8095238095238096,0.0,1.0,0.10476190476190476,0.31999999999999995,0.1560451813487043,0.6761904761904762,0.54,0.6761904761904762,0.6571428571428573,0.7,0.6571428571428573,0.009523809523809526,0.32,0.07087850630926713,0.180952380952381,0.44000000000000006,0.25680252425148237,0.6380952380952382,0.6,0.6380952380952382,0.9047619047619049
oviedo_C2011_1415,Oviedo,120,background,40,35,1,0.9963134661143124,True,1.905787954392668e-05,11.0,1.0,47.0,0.8095238095238096,0.7714285714285715,1.0,0.2,0.44000000000000006,0.8095238095238096,0.0,1.0,0.65,0.7781780460041329,1.0,3.4,0.5999999999999999,0.6,0.5999999999999999,0.0,0.0,0.6952380952380952,0.54,0.6952380952380952,0.0,1.0,0.2,0.44000000000000006,0.3164613671154433,0.29523809523809524,0.31999999999999995,0.29523809523809524,0.6,0.48,0.6,-0.2761904761904762,0.16,-0.2606310275240511,-0.009523809523809523,0.26,0.04114755998989118,0.5428571428571429,0.44000000000000006,0.5428571428571429,0.7142857142857143
oviedo_C2011_1415,Oviedo,120,background,40,40,1,0.9950024682868912,False,0.0012919399478772409,15.0,1.0,125.0,0.9047619047619049,0.8666666666666668,1.0,0.33333333333333337,0.5,0.9047619047619049,0.0,1.0,1.0,0.8247479084104373,1.0,4.0,0.8857142857142858,0.8,0.8857142857142858,0.0,0.0,0.8476190476190476,0.7,0.8476190476190476,0.0,1.0,0.33333333333333337,0.5,0.5912044103502189,0.7333333333333334,0.9,0.7333333333333334,0.7142857142857144,0.5,0.7142857142857144,0.10476190476190476,0.44000000000000006,0.3454028750176682,0.16190476190476194,0.38,0.382769814001929,0.7523809523809526,0.5,0.7523809523809526,1.0
oviedo_C2011_1415,Oviedo,120,background,40,87,1,0.9950437113199534,False,0.0012506969148150526,15.0,1.0,105.0,0.9047619047619049,0.8666666666666668,1.0,0.33333333333333337,0.5,0.9047619047619049,0.0,1.0,1.0,0.7442828517692419,1.0,4.6,0.8666666666666666,1.0,0.8666666666666666,0.0,0.0,0.7904761904761906,0.6,0.7904761904761906,0.0,1.0,0.33333333333333337,0.5,0.5385296086835611,0.6952380952380952,1.0,0.6952380952380952,0.8095238095238096,0.7,0.8095238095238096,0.028571428571428574,0.5,0.23819013606786896,0.18095238095238098,0.38,0.4147086560553442,0.7333333333333334,0.7,0.7333333333333334,1.0
oviedo_C2011_1415,Oviedo,120,background,40,6,0,0.990414372966268,False,0.00588003526850045,2.0,1.0,3.0,0.9047619047619048,0.8857142857142858,1.0,0.2,0.5,0.9047619047619048,0.0,1.0,0.8,0.8529822128134704,1.0,2.2,0.8666666666666666,1.0,0.8666666666666666,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,1.0,0.2,0.5,0.2579571331105183,0.6571428571428573,1.0,0.6571428571428573,0.9047619047619049,1.0,0.9047619047619049,0.20000000000000004,0.5,0.2579571331105183,0.25714285714285723,0.5,0.31756691602340525,0.6761904761904762,1.0,0.6761904761904762,0.9047619047619049
oviedo_C2011_1415,Oviedo,120,background,40,30,1,0.9934027999031301,False,0.0028916083316383734,12.0,1.0,39.0,0.7523809523809524,0.8095238095238095,0.62,-0.028571428571428574,0.31999999999999995,0.7523809523809524,0.0,1.0,0.8,0.7465597720681072,1.0,4.0,0.7523809523809525,0.7,0.7523809523809525,0.0,0.0,0.6952380952380952,0.54,0.6952380952380952,0.0,1.0,-0.028571428571428574,0.31999999999999995,0.15572510445650856,0.5047619047619047,0.5,0.5047619047619047,0.6571428571428573,0.44000000000000006,0.6571428571428573,-0.06666666666666668,0.31999999999999995,0.0882594766682266,-0.028571428571428574,0.32,0.15572510445650853,0.6571428571428573,0.54,0.6571428571428573,0.9047619047619049
oviedo_C2011_1415,Oviedo,120,background,40,29,1,0.9809692372295021,False,0.015325171005266314,12.0,1.0,70.0,0.8285714285714285,0.7904761904761906,0.8,-0.009523809523809521,0.31999999999999995,0.8285714285714285,0.0,1.0,0.8,0.7333333333333332,1.0,4.0,0.6190476190476191,0.7,0.6190476190476191,0.0,0.0,0.8666666666666666,1.0,0.8666666666666666,0.0,1.0,-0.009523809523809521,0.31999999999999995,0.16903085094570336,0.4666666666666667,0.44000000000000006,0.4666666666666667,0.8476190476190478,0.9,0.8476190476190478,-0.20000000000000004,0.38,-0.011268723396380225,-0.009523809523809523,0.25999999999999995,0.16903085094570333,0.42857142857142855,0.38,0.42857142857142855,0.33333333333333337
oviedo_C2011_1415,Oviedo,120,background,40,73,1,0.9985309908384077,True,0.0022365826036392367,16.0,1.0,162.0,0.961904761904762,0.8666666666666668,0.8,0.16190476190476194,0.26,0.961904761904762,0.0,1.0,1.0,0.8886335345030997,1.0,3.8,0.9047619047619048,1.0,0.9047619047619048,0.0,0.0,0.9238095238095239,0.8,0.9238095238095239,0.0,1.0,0.16190476190476194,0.26,0.377245595083483,0.7714285714285716,0.6,0.7714285714285716,0.7904761904761906,0.9,0.7904761904761906,0.16190476190476194,0.5,0.39978304187624336,0.06666666666666668,0.26,0.2645583611196808,0.7904761904761906,0.5,0.7904761904761906,0.9047619047619049
oviedo_C2011_1415,Oviedo,120,background,40,62,0,0.990414372966268,False,0.00588003526850045,1.0,1.0,1.0,0.9238095238095239,0.8857142857142858,1.0,0.21904761904761907,0.5,0.9238095238095239,0.0,1.0,0.8,0.8529822128134704,1.0,2.2,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.8285714285714285,1.0,0.8285714285714285,0.0,1.0,0.21904761904761907,0.5,0.27747513456948897,0.6190476190476191,1.0,0.6190476190476191,0.9047619047619049,1.0,0.9047619047619049,0.14285714285714288,0.5,0.19940312873360636,0.23809523809523814,0.5,0.2980489145644346,0.6380952380952382,1.0,0.6380952380952382,0.9047619047619049
oviedo_C2011_1415,Oviedo,120,background,40,51,1,0.9930135467026978,False,0.0032808615320706336,13.0,1.0,132.0,0.8476190476190476,0.8857142857142858,1.0,0.25714285714285723,0.5,0.8476190476190476,0.0,1.0,1.0,0.8934353582173994,1.0,2.8,0.8857142857142856,0.8,0.8857142857142856,0.0,0.0,0.8857142857142858,0.7,0.8857142857142858,0.0,1.0,0.25714285714285723,0.5,0.4061967072190371,0.7904761904761906,0.9,0.7904761904761906,0.6761904761904762,0.5,0.6761904761904762,0.12380952380952384,0.5,0.2642918043263679,0.16190476190476194,0.38,0.3033278072443092,0.7714285714285716,0.6,0.7714285714285716,1.0
oviedo_C2011_1415,Oviedo,120,background,40,22,1,0.9910148980048074,False,0.005279510229961093,4.0,1.0,11.0,0.8857142857142858,0.961904761904762,1.0,0.180952380952381,0.5,0.8857142857142858,0.0,1.0,1.0,0.8480162085828773,1.0,4.0,0.8476190476190476,1.0,0.8476190476190476,0.0,0.0,0.7714285714285716,1.0,0.7714285714285716,0.0,1.0,0.180952380952381,0.5,0.3511471628211134,0.6190476190476191,1.0,0.6190476190476191,0.9428571428571431,1.0,0.9428571428571431,0.14285714285714288,0.5,0.22893502004823568,0.2,0.5,0.37172094281605894,0.6380952380952382,1.0,0.6380952380952382,1.0
oviedo_C2011_1415,Oviedo,120,background,40,106,1,0.9962944082347684,True,0.0,10.0,1.0,63.0,0.8095238095238095,0.7714285714285715,1.0,0.180952380952381,0.44000000000000006,0.8095238095238095,0.0,1.0,0.65,0.7476621571199497,1.0,4.4,0.6380952380952382,0.7,0.6380952380952382,0.0,0.0,0.7714285714285716,0.54,0.7714285714285716,0.0,1.0,0.180952380952381,0.44000000000000006,0.34947670452880836,0.2761904761904762,0.38,0.2761904761904762,0.523809523809524,0.48,0.523809523809524,-0.20000000000000004,0.25999999999999995,-0.25554629635213627,0.04761904761904762,0.38,0.05634361698190109,0.6380952380952382,0.54,0.6380952380952382,0.8095238095238096
oviedo_C2011_1415,Oviedo,120,background,40,21,0,0.9910148980048074,False,0.005279510229961093,7.0,1.0,45.0,0.9238095238095239,0.961904761904762,1.0,0.16190476190476194,0.5,0.9238095238095239,0.0,1.0,1.0,0.8480162085828773,1.0,4.0,0.9238095238095239,1.0,0.9238095238095239,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,1.0,0.16190476190476194,0.5,0.3286097160283529,0.5809523809523809,1.0,0.5809523809523809,0.9428571428571428,1.0,0.9428571428571428,0.16190476190476194,0.5,0.22893502004823568,0.14285714285714288,0.5,0.3041086024377776,0.6,1.0,0.6,0.9047619047619049
oviedo_C2011_1415,Oviedo,120,background,40,43,1,0.9984904052941732,True,0.002195997059404764,13.0,1.0,78.0,0.8857142857142858,0.7714285714285716,0.8,-0.009523809523809526,0.44000000000000006,0.8857142857142858,0.0,1.0,1.0,0.695268207436144,1.0,4.0,0.6571428571428571,0.65,0.6571428571428571,0.0,0.0,0.8285714285714286,0.8,0.8285714285714286,0.0,1.0,-0.009523809523809526,0.44000000000000006,0.1743352176536393,0.6380952380952383,0.5,0.6380952380952383,0.8285714285714286,0.7,0.8285714285714286,-0.18095238095238098,0.31999999999999995,-0.07524693868454166,-0.06666666666666668,0.26,0.10868654407317282,0.6952380952380953,0.7,0.6952380952380953,1.0
oviedo_C2011_1415,Oviedo,120,background,40,46,1,0.9937224550903883,False,0.00257195314438019,12.0,1.0,63.0,0.7523809523809524,0.8095238095238095,0.65,-0.02857142857142858,0.31999999999999995,0.7523809523809524,0.0,1.0,0.8,0.6491556736435888,1.0,4.4,0.6380952380952383,0.6,0.6380952380952383,0.0,0.0,0.7142857142857144,0.54,0.7142857142857144,0.0,1.0,-0.02857142857142858,0.31999999999999995,0.19534891874409407,0.39047619047619053,0.31999999999999995,0.39047619047619053,0.7142857142857144,0.6,0.7142857142857144,-0.10476190476190479,0.38,0.015049344402010546,-0.04761904761904762,0.32,0.09385726855616136,0.6,0.44000000000000006,0.6,0.6190476190476191
oviedo_C2011_1415,Oviedo,120,background,40,44,1,0.9809692372295021,False,0.015325171005266314,12.0,1.0,78.0,0.9238095238095239,0.7904761904761906,0.8,0.028571428571428574,0.31999999999999995,0.9238095238095239,0.0,1.0,0.8,0.7333333333333332,1.0,4.0,0.6761904761904762,0.62,0.6761904761904762,0.0,0.0,0.9047619047619048,1.0,0.9047619047619048,0.0,1.0,0.028571428571428574,0.31999999999999995,0.21410574453122422,0.6571428571428573,0.54,0.6571428571428573,0.8857142857142858,0.9,0.8857142857142858,-0.12380952380952384,0.31999999999999995,0.033806170189140665,0.06666666666666667,0.25999999999999995,0.2591806381167451,0.580952380952381,0.54,0.580952380952381,0.9047619047619049
oviedo_C2011_1415,Oviedo,120,background,40,52,1,0.9919213704188092,False,0.004373037815959213,12.0,1.0,81.0,0.8857142857142858,0.7714285714285716,0.7,0.14285714285714288,0.38,0.8857142857142858,0.0,1.0,0.8,0.628989852182613,1.0,4.2,0.7333333333333334,0.65,0.7333333333333334,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,1.0,0.14285714285714288,0.38,0.3400251520147325,0.7142857142857144,0.6,0.7142857142857144,0.7904761904761906,0.7,0.7904761904761906,0.04761904761904763,0.5,0.24987536484369074,0.009523809523809528,0.25999999999999995,0.2273379180509303,0.8095238095238095,0.6,0.8095238095238095,1.0
oviedo_C2011_1415,Oviedo,120,background,40,88,1,0.9990003195662511,True,0.00270591133148268,16.0,0.0,143.0,0.9428571428571428,0.8857142857142858,0.7,0.180952380952381,0.38,0.9428571428571428,0.0,1.0,0.8,0.8917248014857497,1.0,2.8,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.8476190476190476,0.8,0.8476190476190476,0.0,1.0,0.180952380952381,0.38,0.3260131443112047,0.7904761904761906,0.7,0.7904761904761906,0.7904761904761906,0.7,0.7904761904761906,0.16190476190476194,0.5,0.30543936431625907,0.009523809523809523,0.26,0.1429606814286442,0.7714285714285716,0.5,0.7714285714285716,0.9047619047619049
oviedo_C2011_1415,Oviedo,120,background,40,93,1,0.4950354129964027,False,0.5012589952383657,11.0,1.0,65.0,0.961904761904762,0.8666666666666668,1.0,0.14285714285714288,0.38,0.961904761904762,0.0,1.0,0.7,0.7848181281146374,1.0,4.2,0.638095238095238,0.55,0.638095238095238,0.0,0.0,0.8666666666666668,0.7,0.8666666666666668,0.0,1.0,0.14285714285714288,0.38,0.36215780128608516,0.6761904761904762,0.7,0.6761904761904762,0.9047619047619049,0.8,0.9047619047619049,0.009523809523809535,0.32,0.14425972789119684,0.16190476190476194,0.31999999999999995,0.36412146808389995,0.580952380952381,0.6,0.580952380952381,0.8095238095238096
oviedo_C2011_1415,Oviedo,120,background,40,48,0,0.5959785906221048,False,0.40031581761266366,0.0,21.0,0.0,0.8476190476190476,0.8095238095238096,1.0,0.48571428571428577,0.5,0.8476190476190476,0.0,1.0,0.8,0.8095238095238096,0.0,1.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,1.0,0.48571428571428577,0.5,0.48571428571428577,0.8095238095238096,1.0,0.8095238095238096,0.8285714285714288,1.0,0.8285714285714288,0.5619047619047619,0.5,0.5619047619047619,0.6571428571428573,0.5,0.6571428571428573,0.7523809523809525,1.0,0.7523809523809525,0.8095238095238096
oviedo_C2011_1415,Oviedo,120,background,40,63,1,0.9962944082347684,True,0.0,10.0,1.0,49.0,0.8095238095238096,0.7714285714285715,1.0,0.21904761904761907,0.44000000000000006,0.8095238095238096,0.0,1.0,0.65,0.7476621571199497,1.0,4.4,0.5428571428571429,0.52,0.5428571428571429,0.0,0.0,0.7523809523809525,0.54,0.7523809523809525,0.0,1.0,0.21904761904761907,0.44000000000000006,0.39455159811432916,0.40952380952380957,0.44000000000000006,0.40952380952380957,0.5428571428571429,0.48,0.5428571428571429,-0.10476190476190479,0.31999999999999995,-0.0902229267915525,0.06666666666666668,0.38,0.08266168478029186,0.6,0.54,0.6,0.7142857142857143
oviedo_C2011_1415,Oviedo,120,background,40,10,0,0.9985707203696789,True,0.0022763121349104187,14.0,1.0,147.0,0.9238095238095239,0.9238095238095239,0.8,0.40952380952380957,0.6,0.9238095238095239,0.0,1.0,1.0,0.9651483716701106,1.0,3.8,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,1.0,0.40952380952380957,0.6,0.6643414029959243,0.6190476190476191,0.5,0.6190476190476191,0.8285714285714286,0.9,0.8285714285714286,0.028571428571428574,0.5,0.24398458112473514,0.23809523809523814,0.5,0.463468048658895,0.7523809523809525,0.5,0.7523809523809525,1.0
oviedo_C2011_1415,Oviedo,120,background,40,71,1,0.990414372966268,False,0.00588003526850045,4.0,0.0,5.0,0.9428571428571428,0.8857142857142858,1.0,0.21904761904761907,0.5,0.9428571428571428,0.0,1.0,0.8,0.8529822128134704,1.0,2.2,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,1.0,0.21904761904761907,0.5,0.27747513456948897,0.6380952380952382,1.0,0.6380952380952382,0.9428571428571431,1.0,0.9428571428571431,0.20000000000000004,0.5,0.2579571331105183,0.23809523809523814,0.5,0.29699313602845967,0.6571428571428573,1.0,0.6571428571428573,0.8095238095238096
oviedo_C2011_1415,Oviedo,120,background,40,75,1,0.9892516158854313,False,0.007042792349337135,11.0,1.0,76.0,0.7523809523809525,0.7904761904761906,0.8,0.12380952380952384,0.44000000000000006,0.7523809523809525,0.0,1.0,0.8,0.8129822128134704,1.0,4.4,0.44761904761904764,0.65,0.44761904761904764,0.0,0.0,0.7142857142857143,0.65,0.7142857142857143,0.0,1.0,0.12380952380952384,0.44000000000000006,0.2741066856448239,0.29523809523809524,0.44000000000000006,0.29523809523809524,0.6,0.5,0.6,-0.2761904761904762,0.2,-0.33227896469257423,0.18095238095238098,0.38,0.26100930018259433,0.5047619047619047,0.54,0.5047619047619047,0.6190476190476191
oviedo_C2011_1415,Oviedo,120,background,40,0,0,0.00807867713267954,False,0.9882157311020889,4.0,15.0,10.0,0.9238095238095239,0.8857142857142858,1.0,0.6190476190476191,0.5,0.9238095238095239,0.0,1.0,0.8,0.8799999999999999,1.0,2.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,1.0,0.6190476190476191,0.5,0.5855400437691199,0.8476190476190478,1.0,0.8476190476190478,0.961904761904762,1.0,0.961904761904762,0.7333333333333334,0.5,0.7026480525229439,0.6190476190476191,0.5,0.5855400437691199,0.8476190476190478,1.0,0.8476190476190478,1.0
oviedo_C2011_1415,Oviedo,120,background,40,118,1,0.9910148980048074,False,0.005279510229961093,6.0,1.0,22.0,0.9047619047619049,0.961904761904762,1.0,0.180952380952381,0.5,0.9047619047619049,0.0,1.0,1.0,0.8480162085828773,1.0,4.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.8095238095238096,1.0,0.8095238095238096,0.0,1.0,0.180952380952381,0.5,0.3511471628211134,0.6571428571428573,1.0,0.6571428571428573,0.9428571428571428,1.0,0.9428571428571428,0.10476190476190476,0.5,0.1632863464677692,0.16190476190476194,0.5,0.3266460492305381,0.6761904761904762,1.0,0.6761904761904762,0.9047619047619049
oviedo_C2011_1415,Oviedo,120,background,40,65,1,0.9946185350630143,False,0.0016758731717541053,14.0,1.0,127.0,0.8857142857142858,0.8285714285714285,0.8,0.2571428571428571,0.38,0.8857142857142858,0.0,1.0,0.7,0.8284792482823822,1.0,2.8,0.8285714285714286,0.8,0.8285714285714286,0.0,0.0,0.9047619047619049,0.8,0.9047619047619049,0.0,1.0,0.2571428571428571,0.38,0.4061967072190372,0.7142857142857143,0.8400000000000001,0.7142857142857143,0.7142857142857143,0.5,0.7142857142857143,0.009523809523809528,0.31999999999999995,0.14084912435669433,0.12380952380952384,0.44000000000000006,0.262180247254418,0.6952380952380953,0.5,0.6952380952380953,0.9047619047619049
