cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oviedo_C2271_1415,Oviedo,596,background,50,204,1,0.5797814098185161,False,0.14355301015120214,6.0,0.0,81.0,0.7523809523809524,0.8476190476190476,0.7,0.44761904761904764,0.6,0.7523809523809524,0.0,0.0,0.6,0.8476190476190476,0.0,1.0,0.8095238095238096,0.7,0.8095238095238096,0.0,0.0,0.7523809523809524,0.7,0.7523809523809524,0.0,0.0,0.44761904761904764,0.6,0.44761904761904764,0.4666666666666667,0.5,0.4666666666666667,0.9428571428571428,1.0,0.9428571428571428,0.180952380952381,0.38,0.180952380952381,0.4666666666666667,0.6,0.4666666666666667,0.48571428571428577,0.5,0.48571428571428577,0.7142857142857143
oviedo_C2271_1415,Oviedo,596,background,50,81,1,0.700855256863302,False,0.02247916310641629,10.0,0.0,82.0,0.6761904761904762,0.7904761904761906,0.65,0.31428571428571433,0.54,0.6761904761904762,0.0,0.0,0.7,0.7904761904761906,0.0,1.0,0.7333333333333334,0.6,0.7333333333333334,0.0,0.0,0.6952380952380952,0.7,0.6952380952380952,0.0,0.0,0.31428571428571433,0.54,0.31428571428571433,0.6380952380952382,0.7,0.6380952380952382,0.8285714285714286,0.8,0.8285714285714286,0.10476190476190479,0.44000000000000006,0.10476190476190479,0.33333333333333337,0.44000000000000006,0.33333333333333337,0.6190476190476191,0.8,0.6190476190476191,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,552,0,0.45845895252187274,False,0.2648754674478455,9.0,2.0,134.0,0.8285714285714286,0.8476190476190476,0.8,0.7523809523809525,0.9,0.8285714285714286,0.0,0.0,1.0,0.8476190476190476,0.0,0.4,0.6571428571428571,0.7,0.6571428571428571,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.7523809523809525,0.9,0.7523809523809525,0.7142857142857143,0.9,0.7142857142857143,0.9238095238095239,0.9,0.9238095238095239,0.6952380952380953,0.8,0.6952380952380953,0.7523809523809525,1.0,0.7523809523809525,0.7142857142857143,0.8,0.7142857142857143,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,576,0,0.4751711151586721,False,0.24816330481104615,8.0,2.0,77.0,0.9047619047619049,0.580952380952381,1.0,0.6571428571428573,0.74,0.9047619047619049,0.0,0.0,0.5599999999999999,0.580952380952381,0.0,0.8,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.9238095238095239,1.0,0.9238095238095239,0.0,0.0,0.6571428571428573,0.74,0.6571428571428573,0.8285714285714286,1.0,0.8285714285714286,0.980952380952381,1.0,0.980952380952381,0.561904761904762,0.74,0.561904761904762,0.6380952380952382,0.74,0.6380952380952382,0.8476190476190476,1.0,0.8476190476190476,1.0
oviedo_C2271_1415,Oviedo,596,background,50,464,1,0.6976050084985651,False,0.025729411471153152,11.0,0.0,117.0,0.8476190476190476,0.9238095238095239,0.7,0.39047619047619053,0.7,0.8476190476190476,0.0,0.0,1.0,0.9115650255319867,0.8,1.8,0.7714285714285715,1.0,0.7714285714285715,0.0,0.0,0.8857142857142858,0.7,0.8857142857142858,0.0,0.0,0.39047619047619053,0.7,0.43609754715305443,0.6571428571428573,0.8,0.6571428571428573,0.980952380952381,1.0,0.980952380952381,0.16190476190476194,0.5,0.20376305929081293,0.40952380952380957,0.7,0.45561554861202513,0.6761904761904762,0.8,0.6761904761904762,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,322,1,0.6931203178794909,False,0.030214102090227346,9.0,0.0,80.0,0.6380952380952382,0.7142857142857143,0.49000000000000005,0.3142857142857143,0.48,0.6380952380952382,0.0,0.0,0.54,0.6999419193516114,0.2,1.2,0.6952380952380953,0.54,0.6952380952380953,0.0,0.0,0.6380952380952382,0.56,0.6380952380952382,0.0,0.0,0.3142857142857143,0.48,0.32427990622087544,0.5619047619047619,0.54,0.5619047619047619,0.8666666666666668,0.8,0.8666666666666668,-0.009523809523809523,0.26,0.0,0.3333333333333333,0.38,0.34379790767984614,0.6190476190476192,0.7,0.6190476190476192,1.0
oviedo_C2271_1415,Oviedo,596,background,50,210,1,0.870263286845216,True,0.14692886687549778,12.0,0.0,314.0,0.961904761904762,0.961904761904762,1.0,0.6571428571428573,1.0,0.961904761904762,0.0,0.0,1.0,0.961904761904762,0.0,1.0,0.7523809523809524,0.7,0.7523809523809524,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.6571428571428573,1.0,0.6571428571428573,0.5428571428571429,0.31999999999999995,0.5428571428571429,0.961904761904762,1.0,0.961904761904762,0.31428571428571433,0.31999999999999995,0.31428571428571433,0.6952380952380952,1.0,0.6952380952380952,0.5809523809523809,0.31999999999999995,0.5809523809523809,1.0
oviedo_C2271_1415,Oviedo,596,background,50,592,1,0.5087045076500133,False,0.21462991231970496,8.0,0.0,130.0,0.8857142857142858,0.9238095238095239,0.7,0.5428571428571429,0.7,0.8857142857142858,0.0,0.0,1.0,0.9122880233435307,0.8,1.8,0.6380952380952382,0.8,0.6380952380952382,0.0,0.0,0.8476190476190476,0.7,0.8476190476190476,0.0,0.0,0.5428571428571429,0.7,0.5922415588248198,0.6380952380952382,0.7,0.6380952380952382,0.961904761904762,0.9,0.961904761904762,0.25714285714285723,0.5,0.30135306658566624,0.5809523809523809,0.8,0.6308071793314095,0.6380952380952382,0.7,0.6380952380952382,1.0
oviedo_C2271_1415,Oviedo,596,background,50,255,0,0.6961318050832485,False,0.0272026148864698,9.0,0.0,100.0,0.7142857142857144,0.5619047619047619,0.7,0.18095238095238098,0.38,0.7142857142857144,0.0,0.0,0.55,0.5459146285309283,0.2,1.2,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.18095238095238098,0.38,0.19047619047619052,0.7904761904761906,0.8,0.7904761904761906,0.8857142857142858,0.7,0.8857142857142858,0.08571428571428572,0.44000000000000006,0.09476771282674364,0.18095238095238098,0.38,0.19000580806483888,0.8666666666666668,0.9,0.8666666666666668,0.8095238095238096
oviedo_C2271_1415,Oviedo,596,background,50,571,1,0.5056346313820105,False,0.21769978858770778,10.0,2.0,127.0,0.8666666666666668,0.9047619047619049,0.8,0.8285714285714286,0.8,0.8666666666666668,0.0,0.0,0.7,0.9047619047619049,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.961904761904762,0.8,0.961904761904762,0.0,0.0,0.8285714285714286,0.8,0.8285714285714286,0.8476190476190476,0.9,0.8476190476190476,0.9428571428571431,1.0,0.9428571428571431,0.8285714285714286,0.7,0.8285714285714286,0.8857142857142859,0.8,0.8857142857142859,0.9047619047619049,0.9,0.9047619047619049,1.0
oviedo_C2271_1415,Oviedo,596,background,50,465,0,0.4471298748384144,False,0.2762045451313039,5.0,1.0,23.0,0.9047619047619049,0.9428571428571428,1.0,0.8095238095238096,0.5,0.9047619047619049,0.0,0.0,1.0,0.9428571428571428,0.0,0.0,0.8095238095238095,0.8,0.8095238095238095,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.8095238095238096,0.5,0.8095238095238096,0.7714285714285716,0.6,0.7714285714285716,0.980952380952381,1.0,0.980952380952381,0.8095238095238096,0.9,0.8095238095238096,0.8285714285714286,0.5,0.8285714285714286,0.7904761904761906,0.6,0.7904761904761906,1.0
oviedo_C2271_1415,Oviedo,596,background,50,450,0,0.5524669355710258,False,0.17086748439869248,5.0,0.0,51.0,0.9047619047619049,0.961904761904762,1.0,0.6571428571428573,1.0,0.9047619047619049,0.0,0.0,1.0,0.961904761904762,0.0,1.0,0.9238095238095239,1.0,0.9238095238095239,0.0,0.0,0.9238095238095239,1.0,0.9238095238095239,0.0,0.0,0.6571428571428573,1.0,0.6571428571428573,0.7142857142857143,0.5,0.7142857142857143,0.980952380952381,1.0,0.980952380952381,0.3714285714285715,0.5,0.3714285714285715,0.6380952380952382,1.0,0.6380952380952382,0.7333333333333334,0.5,0.7333333333333334,1.0
oviedo_C2271_1415,Oviedo,596,background,50,230,0,0.2152968381829477,False,0.5080375817867706,3.0,3.0,16.0,0.8666666666666668,0.9047619047619049,1.0,0.8095238095238096,1.0,0.8666666666666668,0.0,0.0,1.0,0.9047619047619049,0.0,0.8,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.8095238095238096,1.0,0.8095238095238096,0.9047619047619048,1.0,0.9047619047619048,0.961904761904762,1.0,0.961904761904762,0.7523809523809525,1.0,0.7523809523809525,0.8476190476190478,1.0,0.8476190476190478,0.8666666666666668,1.0,0.8666666666666668,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,240,1,0.8451210531943003,True,0.12178663322458205,11.0,0.0,186.0,0.8857142857142858,0.8666666666666668,1.0,0.37142857142857144,0.5,0.8857142857142858,0.0,0.0,1.0,0.8666666666666668,0.0,1.0,0.7142857142857143,0.7,0.7142857142857143,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.37142857142857144,0.5,0.37142857142857144,0.7714285714285716,0.8,0.7714285714285716,1.0,1.0,1.0,0.29523809523809524,0.5,0.29523809523809524,0.37142857142857144,0.5,0.37142857142857144,0.7714285714285716,0.8,0.7714285714285716,1.0
oviedo_C2271_1415,Oviedo,596,background,50,118,1,0.6826565753858664,False,0.04067784458385182,9.0,0.0,90.0,0.4476190476190477,0.7142857142857143,0.7,-0.009523809523809513,0.31999999999999995,0.4476190476190477,0.0,0.0,0.65,0.6796312233030304,0.6,1.6,0.580952380952381,0.6,0.580952380952381,0.0,0.0,0.580952380952381,0.7,0.580952380952381,0.0,0.0,-0.009523809523809513,0.31999999999999995,0.021869913515728746,0.6952380952380953,0.9,0.6952380952380953,0.8285714285714285,1.0,0.8285714285714285,-0.08571428571428573,0.26,-0.055731709908802315,0.009523809523809523,0.31999999999999995,0.04091753256334778,0.7142857142857144,0.9,0.7142857142857144,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,262,1,0.7572950211064347,True,0.033960601136716395,10.0,0.0,167.0,0.7714285714285715,0.8476190476190476,1.0,0.4095238095238095,0.44000000000000006,0.7714285714285715,0.0,0.0,0.8,0.8476190476190476,0.0,1.0,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.4095238095238095,0.44000000000000006,0.4095238095238095,0.619047619047619,0.7,0.619047619047619,0.9428571428571428,1.0,0.9428571428571428,0.33333333333333337,0.44000000000000006,0.33333333333333337,0.4666666666666667,0.44000000000000006,0.4666666666666667,0.6380952380952382,0.7,0.6380952380952382,1.0
oviedo_C2271_1415,Oviedo,596,background,50,427,1,0.6469186487975284,False,0.0764157711721899,9.0,0.0,87.0,0.48571428571428565,0.6761904761904762,0.56,0.10476190476190476,0.32,0.48571428571428565,0.0,0.0,0.52,0.6616114900506976,0.2,1.2,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,0.4666666666666667,0.47000000000000003,0.4666666666666667,0.0,0.0,0.10476190476190476,0.32,0.11334494946301107,0.6761904761904762,0.9,0.6761904761904762,0.9047619047619049,0.9,0.9047619047619049,-0.10476190476190479,0.26,-0.09617886006079848,0.12380952380952381,0.32,0.13286295092198172,0.6571428571428571,0.8,0.6571428571428571,0.7142857142857143
oviedo_C2271_1415,Oviedo,596,background,50,342,1,0.5075179496680093,False,0.21581647030170892,6.0,0.0,46.0,0.8857142857142858,0.9238095238095239,1.0,0.6000000000000001,0.6,0.8857142857142858,0.0,0.0,0.8,0.9238095238095239,0.0,1.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.9238095238095239,1.0,0.9238095238095239,0.0,0.0,0.6000000000000001,0.6,0.6000000000000001,0.5238095238095238,0.25999999999999995,0.5238095238095238,0.980952380952381,1.0,0.980952380952381,0.39047619047619053,0.44000000000000006,0.39047619047619053,0.6190476190476191,0.6,0.6190476190476191,0.5428571428571429,0.25999999999999995,0.5428571428571429,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,109,0,0.5523830063976968,False,0.17095141357202148,7.0,0.0,77.0,0.7142857142857144,0.8666666666666668,0.6,0.39047619047619053,0.54,0.7142857142857144,0.0,0.0,0.7,0.8666666666666668,0.0,1.0,0.7142857142857143,0.6,0.7142857142857143,0.0,0.0,0.7333333333333334,0.6,0.7333333333333334,0.0,0.0,0.39047619047619053,0.54,0.39047619047619053,0.48571428571428577,0.38,0.48571428571428577,0.9428571428571428,1.0,0.9428571428571428,0.33333333333333337,0.44000000000000006,0.33333333333333337,0.4095238095238095,0.54,0.4095238095238095,0.5428571428571429,0.38,0.5428571428571429,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,269,0,0.5291130234056955,False,0.1942213965640227,6.0,0.0,112.0,0.8095238095238096,0.8666666666666668,0.8,0.4666666666666667,0.6,0.8095238095238096,0.0,0.0,0.7,0.8551451662006736,0.2,1.2,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,0.8095238095238096,0.8,0.8095238095238096,0.0,0.0,0.4666666666666667,0.6,0.4785423882472343,0.5047619047619049,0.64,0.5047619047619049,0.980952380952381,1.0,0.980952380952381,0.23809523809523814,0.38,0.2490301948531025,0.48571428571428577,0.6,0.49759000729485336,0.5238095238095238,0.64,0.5238095238095238,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,231,1,0.7275140652828588,True,0.004179645313140523,12.0,0.0,206.0,0.961904761904762,0.961904761904762,0.8,0.7714285714285716,0.9,0.961904761904762,0.0,0.0,1.0,0.961904761904762,0.0,1.0,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,0.961904761904762,0.8,0.961904761904762,0.0,0.0,0.7714285714285716,0.9,0.7714285714285716,0.5619047619047619,0.31999999999999995,0.5619047619047619,1.0,1.0,1.0,0.40952380952380957,0.38,0.40952380952380957,0.7714285714285716,0.9,0.7714285714285716,0.5619047619047619,0.31999999999999995,0.5619047619047619,1.0
oviedo_C2271_1415,Oviedo,596,background,50,125,0,0.6671131599216723,False,0.05622126004804595,9.0,0.0,121.0,0.5809523809523809,0.8476190476190476,0.6,0.2571428571428571,0.64,0.5809523809523809,0.0,0.0,0.8,0.8234320350152959,0.4,1.4,0.6761904761904762,0.65,0.6761904761904762,0.0,0.0,0.6761904761904762,0.6,0.6761904761904762,0.0,0.0,0.2571428571428571,0.64,0.27901277065858593,0.523809523809524,0.6,0.523809523809524,0.9428571428571431,1.0,0.9428571428571431,0.08571428571428572,0.5,0.10617305199595964,0.31428571428571433,0.64,0.33662601021279465,0.580952380952381,0.6,0.580952380952381,0.7142857142857143
oviedo_C2271_1415,Oviedo,596,background,50,540,1,0.5874548911601977,False,0.1358795288095206,7.0,0.0,95.0,0.6000000000000001,0.7523809523809525,0.8,0.06666666666666668,0.2,0.6000000000000001,0.0,0.0,0.65,0.7523809523809525,0.0,1.0,0.5047619047619047,0.65,0.5047619047619047,0.0,0.0,0.619047619047619,0.65,0.619047619047619,0.0,0.0,0.06666666666666668,0.2,0.06666666666666668,0.5428571428571429,0.74,0.5428571428571429,0.7523809523809526,0.9,0.7523809523809526,-0.12380952380952381,0.22000000000000003,-0.12380952380952381,0.12380952380952381,0.26,0.12380952380952381,0.523809523809524,0.68,0.523809523809524,0.6190476190476191
oviedo_C2271_1415,Oviedo,596,background,50,469,1,0.6313699070015749,False,0.09196451296814334,8.0,0.0,173.0,0.9047619047619049,0.8666666666666668,1.0,0.6,1.0,0.9047619047619049,0.0,0.0,1.0,0.8530110211550748,0.8,1.8,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.6,1.0,0.6507955632017317,0.7523809523809525,0.5,0.7523809523809525,0.961904761904762,1.0,0.961904761904762,0.39047619047619053,0.5,0.4360975471530545,0.6,1.0,0.6507955632017317,0.7142857142857144,0.5,0.7142857142857144,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,284,1,0.531299589690949,False,0.19203483027876922,10.0,1.0,117.0,0.8666666666666668,0.9047619047619049,1.0,0.6952380952380953,0.8,0.8666666666666668,0.0,0.0,0.7,0.9047619047619049,0.0,0.0,0.7142857142857143,0.8,0.7142857142857143,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.6952380952380953,0.8,0.6952380952380953,0.6952380952380952,0.9,0.6952380952380952,0.980952380952381,1.0,0.980952380952381,0.7333333333333334,0.7,0.7333333333333334,0.7142857142857144,0.8,0.7142857142857144,0.7142857142857143,0.9,0.7142857142857143,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,539,0,0.5735130678091633,False,0.14982135216055492,7.0,0.0,105.0,0.6761904761904762,0.7523809523809524,0.8,0.00952380952380954,0.31999999999999995,0.6761904761904762,0.0,0.0,0.65,0.7488924885373376,0.4,1.6,0.5238095238095238,0.44000000000000006,0.5238095238095238,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.00952380952380954,0.31999999999999995,0.05172714804967564,0.5619047619047619,0.54,0.5619047619047619,0.8666666666666668,0.9,0.8666666666666668,0.14285714285714288,0.31999999999999995,0.18588623249244052,0.06666666666666668,0.38,0.1093403876038844,0.580952380952381,0.54,0.580952380952381,1.0
oviedo_C2271_1415,Oviedo,596,background,50,444,0,0.7270277508256006,True,0.003693330855882304,11.0,0.0,56.0,0.7904761904761906,0.961904761904762,0.65,0.6190476190476191,0.8,0.7904761904761906,0.0,0.0,1.0,0.946263041580664,0.4,1.4,0.8285714285714285,0.7,0.8285714285714285,0.0,0.0,0.8285714285714286,0.65,0.8285714285714286,0.0,0.0,0.6190476190476191,0.8,0.6446805918541607,0.6380952380952382,0.54,0.6380952380952382,0.9428571428571428,0.8,0.9428571428571428,0.2571428571428572,0.38,0.2785423882472343,0.5619047619047619,0.6,0.5870673522999519,0.6952380952380953,0.7,0.6952380952380953,1.0
oviedo_C2271_1415,Oviedo,596,background,50,170,0,0.5648607096196441,False,0.15847371035007418,10.0,1.0,87.0,0.6571428571428573,0.8285714285714286,0.7,0.6190476190476191,0.7,0.6571428571428573,0.0,0.0,1.0,0.8285714285714286,0.0,0.0,0.6952380952380952,0.6,0.6952380952380952,0.0,0.0,0.7142857142857144,0.7,0.7142857142857144,0.0,0.0,0.6190476190476191,0.7,0.6190476190476191,0.6761904761904762,0.8,0.6761904761904762,0.8476190476190476,1.0,0.8476190476190476,0.6380952380952382,0.7,0.6380952380952382,0.6571428571428573,0.7,0.6571428571428573,0.6000000000000001,0.8,0.6000000000000001,1.0
oviedo_C2271_1415,Oviedo,596,background,50,326,0,0.9105215936832397,True,0.18718717371352145,12.0,0.0,291.0,0.9047619047619049,1.0,1.0,0.6380952380952382,1.0,0.9047619047619049,0.0,0.0,1.0,1.0,0.0,1.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.9238095238095239,1.0,0.9238095238095239,0.0,0.0,0.6380952380952382,1.0,0.6380952380952382,0.6761904761904762,0.5,0.6761904761904762,0.980952380952381,1.0,0.980952380952381,0.31428571428571433,0.5,0.31428571428571433,0.6190476190476191,1.0,0.6190476190476191,0.6952380952380952,0.5,0.6952380952380952,1.0
oviedo_C2271_1415,Oviedo,596,background,50,53,1,0.46883633042307243,False,0.2544980895466458,10.0,2.0,112.0,0.8095238095238095,0.9047619047619049,1.0,0.8095238095238095,0.8,0.8095238095238095,0.0,0.0,0.7,0.9047619047619049,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.8095238095238095,0.8,0.8095238095238095,0.6571428571428571,0.5,0.6571428571428571,0.961904761904762,1.0,0.961904761904762,0.7714285714285716,0.7,0.7714285714285716,0.8476190476190476,0.8,0.8476190476190476,0.6952380952380952,0.5,0.6952380952380952,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,300,0,0.6247668828942928,False,0.09856753707542543,9.0,0.0,49.0,0.8666666666666668,0.8857142857142858,0.7,0.40952380952380957,0.5,0.8666666666666668,0.0,0.0,1.0,0.8739575940426167,0.2,1.2,0.6380952380952382,0.7,0.6380952380952382,0.0,0.0,0.9047619047619049,0.7,0.9047619047619049,0.0,0.0,0.40952380952380957,0.5,0.42045876628167395,0.5619047619047619,0.5800000000000001,0.5619047619047619,0.980952380952381,1.0,0.980952380952381,0.35238095238095235,0.5,0.3628455267274651,0.42857142857142866,0.5,0.439506385329293,0.580952380952381,0.5800000000000001,0.580952380952381,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,399,1,0.646763166016269,False,0.07657125395344921,11.0,0.0,122.0,0.7904761904761906,0.961904761904762,0.7,0.5238095238095238,0.7,0.7904761904761906,0.0,0.0,1.0,0.961904761904762,0.0,1.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.8476190476190476,0.7,0.8476190476190476,0.0,0.0,0.5238095238095238,0.7,0.5238095238095238,0.7333333333333334,0.8,0.7333333333333334,0.961904761904762,1.0,0.961904761904762,0.33333333333333337,0.5,0.33333333333333337,0.5619047619047619,0.7,0.5619047619047619,0.7333333333333334,0.8,0.7333333333333334,0.8095238095238096
oviedo_C2271_1415,Oviedo,596,background,50,443,1,0.7502315867954722,True,0.026897166825753938,11.0,0.0,216.0,0.8095238095238095,0.8857142857142858,1.0,0.7333333333333335,0.9,0.8095238095238095,0.0,0.0,0.8,0.8857142857142858,0.0,1.0,0.7523809523809524,0.65,0.7523809523809524,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.7333333333333335,0.9,0.7333333333333335,0.42857142857142866,0.26,0.42857142857142866,0.9047619047619049,1.0,0.9047619047619049,0.31428571428571433,0.31999999999999995,0.31428571428571433,0.7142857142857144,0.9,0.7142857142857144,0.40952380952380957,0.26,0.40952380952380957,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,441,0,0.4422539882063635,False,0.28108043176335473,8.0,2.0,53.0,0.8095238095238096,0.7142857142857143,0.8,0.6571428571428573,0.8,0.8095238095238096,0.0,0.0,0.65,0.7234581713070707,0.6,1.6,0.8095238095238095,0.8,0.8095238095238095,0.0,0.0,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.6571428571428573,0.8,0.637979076798461,0.9047619047619048,0.8,0.9047619047619048,0.9428571428571428,1.0,0.9428571428571428,0.6380952380952382,0.7,0.6189314577508419,0.7142857142857144,0.8,0.6960626987640214,0.8857142857142858,0.8,0.8857142857142858,1.0
oviedo_C2271_1415,Oviedo,596,background,50,478,1,0.5751445407765982,False,0.1481898791931201,11.0,0.0,173.0,0.961904761904762,0.9428571428571428,1.0,0.6761904761904762,1.0,0.961904761904762,0.0,0.0,1.0,0.9428571428571428,0.0,1.0,0.7523809523809526,0.6,0.7523809523809526,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.6761904761904762,1.0,0.6761904761904762,0.48571428571428577,0.44000000000000006,0.48571428571428577,0.980952380952381,1.0,0.980952380952381,0.42857142857142866,0.44000000000000006,0.42857142857142866,0.6952380952380953,1.0,0.6952380952380953,0.5047619047619047,0.44000000000000006,0.5047619047619047,1.0
oviedo_C2271_1415,Oviedo,596,background,50,59,1,0.6173254938904886,False,0.10600892607922963,9.0,1.0,108.0,0.5238095238095238,0.7714285714285714,0.62,0.44761904761904764,0.54,0.5238095238095238,0.0,0.0,0.7,0.7714285714285714,0.0,0.2,0.42857142857142866,0.54,0.42857142857142866,0.0,0.0,0.638095238095238,0.65,0.638095238095238,0.0,0.0,0.44761904761904764,0.54,0.44761904761904764,0.6000000000000001,0.64,0.6000000000000001,0.8095238095238095,0.9,0.8095238095238095,0.39047619047619053,0.44000000000000006,0.39047619047619053,0.48571428571428577,0.6,0.48571428571428577,0.5619047619047619,0.74,0.5619047619047619,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,7,1,0.6659763327908755,False,0.05735808717884272,7.0,0.0,188.0,0.8285714285714286,0.961904761904762,0.65,0.6000000000000001,0.7,0.8285714285714286,0.0,0.0,0.8,0.961904761904762,0.0,1.0,0.7714285714285716,0.7,0.7714285714285716,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.6000000000000001,0.7,0.6000000000000001,0.7142857142857143,0.6,0.7142857142857143,0.980952380952381,0.9,0.980952380952381,0.4666666666666667,0.5,0.4666666666666667,0.5809523809523809,0.6,0.5809523809523809,0.7333333333333335,0.7,0.7333333333333335,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,309,1,0.06160540815365785,False,0.6617290118160604,12.0,0.0,573.0,1.0,1.0,1.0,0.7142857142857143,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7904761904761906,0.7,0.7904761904761906,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7142857142857143,1.0,0.7142857142857143,0.5047619047619047,0.5,0.5047619047619047,1.0,1.0,1.0,0.21904761904761907,0.5,0.21904761904761907,0.7142857142857143,1.0,0.7142857142857143,0.5047619047619047,0.5,0.5047619047619047,1.0
oviedo_C2271_1415,Oviedo,596,background,50,140,1,0.5825378648174991,False,0.14079655515221912,7.0,0.0,51.0,0.961904761904762,0.961904761904762,0.8,0.5238095238095238,0.6,0.961904761904762,0.0,0.0,1.0,0.961904761904762,0.0,1.0,0.6761904761904762,0.7,0.6761904761904762,0.0,0.0,0.961904761904762,1.0,0.961904761904762,0.0,0.0,0.5238095238095238,0.6,0.5238095238095238,0.6000000000000001,0.8,0.6000000000000001,0.961904761904762,0.9,0.961904761904762,0.31428571428571433,0.5,0.31428571428571433,0.48571428571428565,0.5,0.48571428571428565,0.6380952380952382,0.8,0.6380952380952382,0.9047619047619049
oviedo_C2271_1415,Oviedo,596,background,50,467,0,0.717581161485868,False,0.005753258483850221,10.0,0.0,85.0,0.638095238095238,0.6571428571428573,0.6,0.2761904761904762,0.54,0.638095238095238,0.0,0.0,0.65,0.644445400648485,0.2,1.2,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,0.2761904761904762,0.54,0.2880661977710438,0.6571428571428571,0.7,0.6571428571428571,0.9047619047619048,0.9,0.9047619047619048,0.04761904761904763,0.44000000000000006,0.05714285714285715,0.33333333333333337,0.44000000000000006,0.34520905491390097,0.6,0.7,0.6,1.0
