cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
ukzn_ISTN103_2019,UKZN,1113,background,50,709,1,0.8277091761415551,False,0.028847543274263976,6.0,0.0,60.0,0.31428571428571433,0.9428571428571428,0.38,0.42857142857142855,0.54,0.31428571428571433,0.0,0.4,1.0,0.9400000000000001,1.0,2.0,0.18095238095238092,0.52,0.18095238095238092,0.0,0.4,0.5428571428571429,0.48,0.5428571428571429,0.0,0.4,0.42857142857142855,0.54,0.48795003647426655,0.33333333333333337,0.38,0.33333333333333337,0.6380952380952382,0.64,0.6380952380952382,0.06666666666666668,0.25999999999999995,0.05855400437691201,0.5238095238095238,0.5,0.5855400437691199,0.2761904761904762,0.31999999999999995,0.2761904761904762,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,273,1,0.8000765465724391,False,0.05648017284338003,6.0,0.0,53.0,0.12380952380952381,0.7714285714285716,0.32,0.20000000000000004,0.54,0.12380952380952381,0.0,0.4,0.8,0.76,1.0,2.0,0.12380952380952381,0.41,0.12380952380952381,0.0,0.4,0.37142857142857144,0.53,0.37142857142857144,0.0,0.4,0.20000000000000004,0.54,0.2537340189666186,0.29523809523809524,0.42000000000000004,0.29523809523809524,0.4095238095238095,0.38,0.4095238095238095,0.028571428571428574,0.25999999999999995,0.019518001458970657,0.44761904761904764,0.64,0.5074680379332372,0.20000000000000004,0.38,0.20000000000000004,0.8095238095238096
ukzn_ISTN103_2019,UKZN,1113,background,50,1058,1,0.7500886545043018,False,0.10646806491151728,6.0,0.0,51.0,0.6952380952380952,0.6761904761904762,0.52,0.5428571428571429,0.44000000000000006,0.6952380952380952,0.0,0.4,0.49000000000000005,0.6599999999999999,1.0,2.0,0.04761904761904763,0.32999999999999996,0.04761904761904763,0.0,0.4,0.6,0.65,0.6,0.0,0.4,0.5428571428571429,0.44000000000000006,0.6050580452280906,0.06666666666666665,0.38,0.06666666666666665,0.6952380952380953,0.7,0.6952380952380953,-0.08571428571428572,0.16,-0.09759000729485331,0.5047619047619049,0.58,0.5660220423101492,0.02857142857142856,0.31999999999999995,0.02857142857142856,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,734,1,0.7202882584492016,False,0.1362684609666175,4.0,2.0,28.0,0.8476190476190476,0.8476190476190478,0.8,0.6952380952380953,0.9,0.8476190476190476,0.0,0.4,1.0,0.8298664145087062,0.4,1.4,0.4095238095238095,0.65,0.4095238095238095,0.0,0.4,0.8285714285714286,1.0,0.8285714285714286,0.0,0.4,0.6952380952380953,0.9,0.6823054475380472,0.580952380952381,0.6,0.580952380952381,0.9238095238095239,0.9,0.9238095238095239,0.2761904761904762,0.6,0.2613762988450217,0.7714285714285716,1.0,0.7599070709625783,0.5047619047619047,0.6,0.5047619047619047,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,496,1,0.6398253512790366,False,0.2167313681367825,1.0,4.0,4.0,0.7904761904761904,0.8857142857142858,0.7,0.6190476190476191,0.5,0.7904761904761904,0.0,0.4,0.8,0.8857142857142858,0.0,1.0,0.5238095238095238,0.7,0.5238095238095238,0.0,0.4,0.7714285714285715,0.8,0.7714285714285715,0.0,0.4,0.6190476190476191,0.5,0.6190476190476191,0.6,0.7,0.6,0.8285714285714286,0.8,0.8285714285714286,0.2571428571428572,0.38,0.2571428571428572,0.7904761904761906,0.6,0.7904761904761906,0.42857142857142855,0.6,0.42857142857142855,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,525,1,0.7107300651118922,False,0.14582665430392694,6.0,0.0,58.0,0.21904761904761907,0.6000000000000001,0.4,-0.028571428571428564,0.4,0.21904761904761907,0.0,0.4,0.52,0.5519003617456812,1.0,2.2,0.028571428571428574,0.35,0.028571428571428574,0.0,0.4,0.33333333333333337,0.35,0.33333333333333337,0.0,0.4,-0.028571428571428564,0.4,0.04009178145391625,0.12380952380952381,0.27999999999999997,0.12380952380952381,0.4476190476190477,0.54,0.4476190476190477,-0.10476190476190476,0.21999999999999997,-0.10392467851070286,0.18095238095238098,0.32,0.25901291164649326,0.18095238095238095,0.33999999999999997,0.18095238095238095,0.6190476190476191
ukzn_ISTN103_2019,UKZN,1113,background,50,1001,1,0.8724861091244827,True,0.015929389708663533,5.0,1.0,104.0,0.8666666666666668,0.961904761904762,0.8,0.7142857142857144,0.9,0.8666666666666668,0.0,0.4,1.0,0.9903600291794132,0.8,1.8,0.5619047619047619,0.65,0.5619047619047619,0.0,0.4,0.961904761904762,1.0,0.961904761904762,0.0,0.4,0.7142857142857144,0.9,0.729337951448966,0.5619047619047619,0.8,0.5619047619047619,0.8285714285714286,0.9,0.8285714285714286,0.42857142857142855,0.8,0.43844945920981254,0.8476190476190476,1.0,0.8836004334753248,0.42857142857142855,0.8,0.42857142857142855,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,29,0,0.8572662439871709,True,0.0007095245713517606,6.0,0.0,64.0,0.5047619047619049,0.9047619047619048,0.48,0.39047619047619053,0.5,0.5047619047619049,0.0,0.4,0.7,0.9,1.0,2.0,0.06666666666666668,0.3,0.06666666666666668,0.0,0.4,0.8476190476190476,1.0,0.8476190476190476,0.0,0.4,0.39047619047619053,0.5,0.44891403355632525,0.23809523809523814,0.48,0.23809523809523814,0.6952380952380953,0.5,0.6952380952380953,0.12380952380952379,0.3,0.11710800875382399,0.6190476190476191,0.8,0.6831300510639733,0.12380952380952381,0.33999999999999997,0.12380952380952381,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,173,1,0.9109306032938834,True,0.0543738838780643,6.0,0.0,89.0,0.6761904761904762,1.0,0.8,0.6952380952380952,0.9,0.6761904761904762,0.0,0.4,1.0,1.0,1.0,2.0,0.44761904761904764,0.65,0.44761904761904764,0.0,0.4,0.8666666666666668,1.0,0.8666666666666668,0.0,0.4,0.6952380952380952,0.9,0.7612020568998559,0.29523809523809524,0.74,0.29523809523809524,0.8857142857142858,0.9,0.8857142857142858,0.33333333333333337,0.8,0.3318060248025013,0.8095238095238096,1.0,0.87831006565368,0.37142857142857144,0.8,0.37142857142857144,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,1102,1,0.7865351493489069,False,0.07002157006691223,6.0,0.0,73.0,0.4476190476190477,0.8476190476190476,0.65,0.6380952380952382,0.8,0.4476190476190477,0.0,0.4,1.0,0.8400000000000001,1.0,2.0,0.29523809523809524,0.38,0.29523809523809524,0.0,0.4,0.5047619047619049,0.6799999999999999,0.5047619047619049,0.0,0.4,0.6380952380952382,0.8,0.7026480525229439,0.1619047619047619,0.31999999999999995,0.1619047619047619,0.7142857142857143,0.74,0.7142857142857143,-0.009523809523809523,0.31999999999999995,-0.019518001458970664,0.5428571428571429,0.8400000000000001,0.6050580452280906,0.06666666666666668,0.31999999999999995,0.06666666666666668,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,353,1,0.9510275925333551,True,0.09447087311753599,6.0,0.0,244.0,0.9428571428571428,1.0,1.0,0.5619047619047619,0.5,0.9428571428571428,0.0,0.4,1.0,1.0,1.0,2.0,0.7142857142857143,0.8,0.7142857142857143,0.0,0.4,0.9428571428571428,1.0,0.9428571428571428,0.0,0.4,0.5619047619047619,0.5,0.6245760466870612,0.7523809523809526,0.9,0.7523809523809526,1.0,1.0,1.0,0.42857142857142866,0.44000000000000006,0.42939603209735455,0.5619047619047619,0.5,0.6245760466870612,0.7523809523809526,0.9,0.7523809523809526,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,503,1,0.7928920747578261,False,0.06366464465799304,5.0,0.0,58.0,0.2571428571428571,0.8476190476190478,0.4,0.2571428571428572,0.5,0.2571428571428571,0.0,0.4,0.8,0.8512716560818209,1.0,2.8,0.21904761904761907,0.4,0.21904761904761907,0.0,0.4,0.580952380952381,0.6799999999999999,0.580952380952381,0.0,0.4,0.2571428571428572,0.5,0.37032803990902063,0.42857142857142855,0.54,0.42857142857142855,0.5619047619047619,0.64,0.5619047619047619,-0.009523809523809523,0.25999999999999995,0.022685337066895444,0.35238095238095246,0.5,0.4906033842707694,0.33333333333333337,0.54,0.33333333333333337,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,100,1,0.5848755614780203,False,0.2716811579377988,4.0,0.0,41.0,0.8666666666666668,0.7523809523809525,1.0,0.580952380952381,0.8,0.8666666666666668,0.0,0.4,0.65,0.74,1.0,2.0,0.2571428571428572,0.44000000000000006,0.2571428571428572,0.0,0.4,0.8666666666666668,1.0,0.8666666666666668,0.0,0.4,0.580952380952381,0.8,0.644094048146032,0.4095238095238095,0.5,0.4095238095238095,0.961904761904762,1.0,0.961904761904762,0.18095238095238098,0.38,0.17566201313073598,0.580952380952381,0.8,0.644094048146032,0.44761904761904764,0.5,0.44761904761904764,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,233,0,0.8600206014105962,True,0.003463881994777096,6.0,0.0,66.0,0.5047619047619047,1.0,0.45999999999999996,0.4666666666666667,0.6,0.5047619047619047,0.0,0.4,1.0,1.0,1.0,2.0,0.12380952380952381,0.38,0.12380952380952381,0.0,0.4,0.8666666666666668,1.0,0.8666666666666668,0.0,0.4,0.4666666666666667,0.6,0.5269860393922079,0.29523809523809524,0.54,0.29523809523809524,0.7714285714285715,0.6,0.7714285714285715,0.14285714285714285,0.48,0.1366260102127947,0.6190476190476191,1.0,0.6831300510639733,0.29523809523809524,0.48,0.29523809523809524,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,835,1,0.7460749708326582,False,0.11048174858316095,5.0,0.0,39.0,0.6571428571428571,0.7333333333333334,0.65,0.39047619047619053,0.7,0.6571428571428571,0.0,0.4,0.6,0.7202190650573537,1.0,2.8,0.2761904761904762,0.4,0.2761904761904762,0.0,0.4,0.8285714285714286,0.8,0.8285714285714286,0.0,0.4,0.39047619047619053,0.7,0.5058982715858404,0.2761904761904762,0.31999999999999995,0.2761904761904762,0.7142857142857143,0.8,0.7142857142857143,0.04761904761904764,0.31999999999999995,0.08018356290783253,0.5238095238095238,0.7,0.6726000686173549,0.18095238095238092,0.31999999999999995,0.18095238095238092,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,1051,1,0.6685091099900952,False,0.18804760942572396,4.0,1.0,39.0,0.7714285714285716,0.5619047619047619,1.0,0.40952380952380957,0.54,0.7714285714285716,0.0,0.4,0.62,0.5463850109422801,0.2,1.2,0.23809523809523808,0.4,0.23809523809523808,0.0,0.4,0.8095238095238096,1.0,0.8095238095238096,0.0,0.4,0.40952380952380957,0.54,0.4,0.4095238095238095,0.44000000000000006,0.4095238095238095,0.9238095238095239,1.0,0.9238095238095239,0.12380952380952384,0.31999999999999995,0.1142857142857143,0.44761904761904764,0.54,0.43903600291794137,0.3714285714285715,0.44000000000000006,0.3714285714285715,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,322,0,0.5077872105681333,False,0.34876950884768587,2.0,1.0,13.0,0.9238095238095239,0.9428571428571428,1.0,0.6952380952380953,1.0,0.9238095238095239,0.0,0.4,1.0,0.9428571428571428,0.0,1.0,0.5238095238095237,0.8,0.5238095238095237,0.0,0.4,0.9047619047619049,1.0,0.9047619047619049,0.0,0.4,0.6952380952380953,1.0,0.6952380952380953,0.580952380952381,0.9,0.580952380952381,0.980952380952381,1.0,0.980952380952381,0.580952380952381,0.9,0.580952380952381,0.7142857142857144,1.0,0.7142857142857144,0.561904761904762,0.9,0.561904761904762,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,655,0,0.7395106431670954,False,0.11704607624872376,4.0,0.0,32.0,0.6380952380952382,0.6952380952380952,0.65,0.4095238095238095,0.8,0.6380952380952382,0.0,0.4,0.65,0.6799999999999999,1.0,2.0,0.42857142857142855,0.52,0.42857142857142855,0.0,0.4,0.8857142857142858,0.8,0.8857142857142858,0.0,0.4,0.4095238095238095,0.8,0.46843203501529584,0.42857142857142855,0.44000000000000006,0.42857142857142855,0.7714285714285715,0.8,0.7714285714285715,0.21904761904761907,0.44000000000000006,0.21469801604867728,0.48571428571428577,0.8,0.5465040408511785,0.42857142857142855,0.44000000000000006,0.42857142857142855,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,681,1,0.670785051021924,False,0.18577166839389514,1.0,5.0,5.0,0.7333333333333334,0.8857142857142858,0.8,0.7904761904761906,0.7,0.7333333333333334,0.0,0.4,0.7,0.8857142857142858,0.0,1.0,0.561904761904762,0.8,0.561904761904762,0.0,0.4,0.8857142857142858,1.0,0.8857142857142858,0.0,0.4,0.7904761904761906,0.7,0.7904761904761906,0.2761904761904762,0.6,0.2761904761904762,0.9047619047619048,0.9,0.9047619047619048,0.10476190476190479,0.44000000000000006,0.10476190476190479,0.8476190476190476,0.7,0.8476190476190476,0.18095238095238095,0.5,0.18095238095238095,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,348,1,0.781392423062795,False,0.07516429635302413,5.0,0.0,56.0,0.18095238095238092,0.7714285714285715,0.32999999999999996,0.08571428571428572,0.38,0.18095238095238092,0.0,0.4,0.6,0.7629529527701484,1.0,2.8,0.14285714285714285,0.32,0.14285714285714285,0.0,0.4,0.5047619047619049,0.8,0.5047619047619049,0.0,0.4,0.08571428571428572,0.38,0.18621979849048523,0.39047619047619053,0.44000000000000006,0.39047619047619053,0.48571428571428577,0.5,0.48571428571428577,0.009523809523809526,0.25999999999999995,0.04431489559781595,0.18095238095238098,0.44000000000000006,0.30649514285223406,0.29523809523809524,0.38,0.29523809523809524,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,50,1,0.6974423951508614,False,0.15911432426495775,3.0,2.0,30.0,0.9428571428571428,0.8666666666666668,0.7,0.6,0.7,0.9428571428571428,0.0,0.4,0.8,0.8666666666666668,0.0,1.0,0.5238095238095238,0.65,0.5238095238095238,0.0,0.4,0.8857142857142859,1.0,0.8857142857142859,0.0,0.4,0.6,0.7,0.6,0.6190476190476191,0.8,0.6190476190476191,0.8476190476190476,0.8,0.8476190476190476,0.2190476190476191,0.54,0.2190476190476191,0.7523809523809526,0.9,0.7523809523809526,0.4666666666666667,0.6,0.4666666666666667,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,1094,1,0.9020590579362281,True,0.04550233852040897,6.0,0.0,145.0,0.7904761904761906,0.961904761904762,1.0,0.6,1.0,0.7904761904761906,0.0,0.4,1.0,0.96,1.0,2.0,0.6952380952380953,0.6,0.6952380952380953,0.0,0.4,0.7904761904761906,1.0,0.7904761904761906,0.0,0.4,0.6,1.0,0.6636120496050025,0.5428571428571429,0.7,0.5428571428571429,0.7714285714285716,1.0,0.7714285714285716,0.37142857142857144,0.7,0.37084202772044267,0.6761904761904762,1.0,0.7416840554408852,0.5428571428571429,0.7,0.5428571428571429,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,260,1,0.7046804837102302,False,0.15187623570558895,5.0,0.0,40.0,0.7333333333333334,0.7142857142857143,0.65,0.4666666666666667,0.54,0.7333333333333334,0.0,0.4,0.6,0.651875921207197,1.0,3.0,0.23809523809523814,0.43,0.23809523809523814,0.0,0.4,0.6761904761904762,0.7,0.6761904761904762,0.0,0.4,0.4666666666666667,0.54,0.6133556728208418,0.42857142857142866,0.44000000000000006,0.42857142857142866,0.7714285714285716,0.7,0.7714285714285716,0.16190476190476194,0.38,0.21580285453572617,0.35238095238095235,0.6,0.5280411075072698,0.42857142857142855,0.5,0.42857142857142855,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,631,1,0.8834741492231706,True,0.026917429807351456,6.0,0.0,89.0,0.6761904761904762,0.9428571428571428,0.8,0.6380952380952383,0.9,0.6761904761904762,0.0,0.4,1.0,0.9692099788303082,1.0,2.4,0.4666666666666667,0.65,0.4666666666666667,0.0,0.4,0.8285714285714286,0.8,0.8285714285714286,0.0,0.4,0.6380952380952383,0.9,0.7337796178776388,0.5047619047619047,0.8,0.5047619047619047,0.8666666666666668,1.0,0.8666666666666668,0.4095238095238095,0.8,0.3977504789312378,0.6952380952380953,0.9,0.7955009578624755,0.523809523809524,0.8,0.523809523809524,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,762,1,0.9137551022818602,True,0.057198382866041064,6.0,0.0,182.0,0.8285714285714286,1.0,1.0,0.6952380952380953,1.0,0.8285714285714286,0.0,0.4,1.0,1.0,1.0,2.0,0.6952380952380952,0.8,0.6952380952380952,0.0,0.4,0.8666666666666668,1.0,0.8666666666666668,0.0,0.4,0.6952380952380953,1.0,0.761202056899856,0.6190476190476191,0.9,0.6190476190476191,0.980952380952381,1.0,0.980952380952381,0.4666666666666667,0.9,0.46843203501529596,0.7142857142857144,1.0,0.7807200583588265,0.6000000000000001,0.9,0.6000000000000001,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,219,1,0.6385097786661689,False,0.21804694074965025,5.0,0.0,22.0,0.9047619047619048,0.8857142857142858,1.0,0.6952380952380953,1.0,0.9047619047619048,0.0,0.4,1.0,0.9134460319444972,1.0,3.0,0.523809523809524,0.6,0.523809523809524,0.0,0.4,0.8476190476190478,1.0,0.8476190476190478,0.0,0.4,0.6952380952380953,1.0,0.8405751410270833,0.6380952380952382,0.7,0.6380952380952382,0.9238095238095239,1.0,0.9238095238095239,0.48571428571428577,0.7,0.5467991109785355,0.6571428571428573,1.0,0.8189455824961627,0.6761904761904762,0.7,0.6761904761904762,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,752,1,0.9757054305300283,True,0.11914871111420922,6.0,0.0,139.0,0.8285714285714286,0.9428571428571428,0.8,0.7904761904761906,0.6,0.8285714285714286,0.0,0.0,1.0,0.9428571428571428,0.0,1.0,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.8476190476190476,0.7,0.8476190476190476,0.0,0.0,0.7904761904761906,0.6,0.7904761904761906,0.580952380952381,0.6,0.580952380952381,0.8476190476190478,0.6,0.8476190476190478,0.48571428571428565,0.5,0.48571428571428565,0.7523809523809525,0.5,0.7523809523809525,0.6952380952380952,0.7,0.6952380952380952,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,241,0,0.6518450790662558,False,0.20471164034956335,3.0,3.0,18.0,0.8666666666666668,0.961904761904762,0.8,0.6,0.5,0.8666666666666668,0.0,0.4,0.8,0.961904761904762,0.0,1.0,0.5428571428571429,0.8,0.5428571428571429,0.0,0.4,0.8666666666666668,0.8,0.8666666666666668,0.0,0.4,0.6,0.5,0.6,0.6380952380952382,0.9,0.6380952380952382,0.8857142857142858,0.7,0.8857142857142858,0.23809523809523808,0.44000000000000006,0.23809523809523808,0.7142857142857144,0.8,0.7142857142857144,0.5238095238095238,0.6,0.5238095238095238,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,62,0,0.6376669702434569,False,0.21888974917236226,1.0,4.0,10.0,0.7523809523809525,0.9047619047619049,0.8,0.7333333333333334,0.8,0.7523809523809525,0.0,0.4,0.8,0.9047619047619049,0.0,1.0,0.5428571428571429,0.8,0.5428571428571429,0.0,0.4,0.7714285714285716,0.8,0.7714285714285716,0.0,0.4,0.7333333333333334,0.8,0.7333333333333334,0.4666666666666666,0.6,0.4666666666666666,0.8285714285714286,1.0,0.8285714285714286,0.20000000000000004,0.44000000000000006,0.20000000000000004,0.8285714285714286,0.8,0.8285714285714286,0.2952380952380953,0.6,0.2952380952380953,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,663,1,0.7089684034092092,False,0.14758831600660993,4.0,1.0,35.0,0.8857142857142858,0.523809523809524,0.7,0.44761904761904764,0.48,0.8857142857142858,0.0,0.4,0.41,0.49827815671736425,0.4,1.4,0.3523809523809524,0.44000000000000006,0.3523809523809524,0.0,0.4,0.7714285714285715,0.7,0.7714285714285715,0.0,0.4,0.44761904761904764,0.48,0.4295121933941318,0.37142857142857144,0.38,0.37142857142857144,0.8666666666666666,0.9,0.8666666666666666,0.2761904761904762,0.44000000000000006,0.2609059164336701,0.5428571428571429,0.54,0.5271022006889852,0.39047619047619053,0.38,0.39047619047619053,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,607,1,0.8799207629521244,True,0.02336404353630528,5.0,0.0,88.0,0.6952380952380952,0.8666666666666668,0.8,0.5238095238095238,0.9,0.6952380952380952,0.0,0.4,1.0,0.8723535071496101,1.0,2.8,0.6,0.7,0.6,0.0,0.4,0.7714285714285715,0.8,0.7714285714285715,0.0,0.4,0.5238095238095238,0.9,0.6551936242303341,0.4666666666666667,0.44000000000000006,0.4666666666666667,0.8857142857142858,1.0,0.8857142857142858,0.2571428571428572,0.5,0.306495142852234,0.5238095238095238,0.9,0.672600068617355,0.5047619047619049,0.44000000000000006,0.5047619047619049,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,314,1,0.7252347047627778,False,0.13132201465304127,5.0,0.0,39.0,0.5238095238095237,0.7142857142857144,0.6,0.29523809523809524,0.54,0.5238095238095237,0.0,0.4,0.65,0.6429849896908238,1.0,3.0,0.42857142857142855,0.6,0.42857142857142855,0.0,0.4,0.6000000000000001,0.65,0.6000000000000001,0.0,0.4,0.29523809523809524,0.54,0.3752620920895513,0.48571428571428577,0.6,0.48571428571428577,0.6571428571428573,0.6,0.6571428571428573,0.12380952380952381,0.31999999999999995,0.12958040096031415,0.29523809523809524,0.6,0.3997632056801266,0.48571428571428577,0.44000000000000006,0.48571428571428577,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,43,1,0.5024789510863402,False,0.3540777683294789,2.0,0.0,15.0,0.8095238095238095,0.9238095238095239,1.0,0.7523809523809525,1.0,0.8095238095238095,0.0,0.4,1.0,0.9389323936863111,1.0,2.2,0.580952380952381,0.8,0.580952380952381,0.0,0.4,0.8666666666666666,1.0,0.8666666666666666,0.0,0.4,0.7523809523809525,1.0,0.8271465110285924,0.4666666666666666,0.9,0.4666666666666666,0.9238095238095239,1.0,0.9238095238095239,0.37142857142857144,0.9,0.394583143323313,0.7904761904761906,1.0,0.8682940710184835,0.42857142857142855,0.9,0.42857142857142855,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,847,0,0.9249202584425912,True,0.06836353902677206,6.0,0.0,204.0,0.8285714285714286,1.0,1.0,0.6761904761904762,1.0,0.8285714285714286,0.0,0.4,1.0,1.0,1.0,2.0,0.6571428571428573,0.8,0.6571428571428573,0.0,0.4,0.8666666666666668,1.0,0.8666666666666668,0.0,0.4,0.6761904761904762,1.0,0.7416840554408852,0.6000000000000001,0.9,0.6000000000000001,0.961904761904762,1.0,0.961904761904762,0.4666666666666667,0.9,0.46843203501529596,0.7142857142857144,1.0,0.7807200583588265,0.6380952380952382,0.9,0.6380952380952382,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,985,0,0.8728113351428958,True,0.01625461572707665,6.0,0.0,110.0,0.8095238095238096,0.961904761904762,1.0,0.6380952380952382,1.0,0.8095238095238096,0.0,0.4,1.0,0.96,1.0,2.0,0.6380952380952382,0.8,0.6380952380952382,0.0,0.4,0.9047619047619049,1.0,0.9047619047619049,0.0,0.4,0.6380952380952382,1.0,0.7026480525229439,0.4095238095238095,0.9,0.4095238095238095,0.9428571428571428,1.0,0.9428571428571428,0.3523809523809524,0.9,0.35132402626147197,0.6190476190476191,1.0,0.6831300510639733,0.39047619047619053,0.9,0.39047619047619053,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,187,0,0.6266306460196173,False,0.22992607339620186,2.0,3.0,10.0,0.8285714285714286,0.9238095238095239,1.0,0.5619047619047619,0.5,0.8285714285714286,0.0,0.4,0.8,0.9238095238095239,0.0,1.0,0.5047619047619047,0.8,0.5047619047619047,0.0,0.4,0.8666666666666668,1.0,0.8666666666666668,0.0,0.4,0.5619047619047619,0.5,0.5619047619047619,0.6000000000000001,0.9,0.6000000000000001,0.9238095238095239,1.0,0.9238095238095239,0.16190476190476194,0.44000000000000006,0.16190476190476194,0.6,0.5,0.6,0.523809523809524,0.9,0.523809523809524,0.9047619047619049
ukzn_ISTN103_2019,UKZN,1113,background,50,12,1,0.8399817437539976,False,0.016574975661821534,4.0,0.0,62.0,0.5047619047619047,0.8666666666666668,0.5599999999999999,0.3714285714285715,0.44000000000000006,0.5047619047619047,0.0,0.4,0.6,0.86,1.0,2.0,0.21904761904761907,0.41,0.21904761904761907,0.0,0.4,0.8285714285714286,0.8,0.8285714285714286,0.0,0.4,0.3714285714285715,0.44000000000000006,0.42939603209735466,0.42857142857142866,0.6,0.42857142857142866,0.6380952380952382,0.6,0.6380952380952382,0.02857142857142858,0.31999999999999995,0.019518001458970667,0.6571428571428573,0.7,0.7221660539819146,0.14285714285714288,0.31999999999999995,0.14285714285714288,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,135,0,0.7667980411664622,False,0.0897586782493569,5.0,0.0,102.0,0.7714285714285715,0.9238095238095239,0.8,0.6380952380952382,0.8,0.7714285714285715,0.0,0.4,0.8,0.9001340484010607,1.0,3.0,0.42857142857142866,0.45999999999999996,0.42857142857142866,0.0,0.4,0.7523809523809525,1.0,0.7523809523809525,0.0,0.4,0.6380952380952382,0.8,0.800483359573167,0.6,0.6,0.6,0.8857142857142858,0.9,0.8857142857142858,0.39047619047619053,0.5,0.46555976953472805,0.6,0.9,0.7777980225062716,0.561904761904762,0.6,0.561904761904762,1.0
ukzn_ISTN103_2019,UKZN,1113,background,50,358,1,0.6908108854975815,False,0.1657458339182376,5.0,0.0,29.0,0.7142857142857143,0.8476190476190478,0.7,0.44761904761904764,0.6,0.7142857142857143,0.0,0.4,0.65,0.8120295062704639,1.0,3.0,0.523809523809524,0.7,0.523809523809524,0.0,0.4,0.6571428571428573,0.8,0.6571428571428573,0.0,0.4,0.44761904761904764,0.6,0.584779335360502,0.6761904761904762,0.6,0.6761904761904762,0.7714285714285716,0.8,0.7714285714285716,0.3523809523809524,0.44000000000000006,0.42637587634265167,0.37142857142857144,0.54,0.5455954421684256,0.6000000000000001,0.7,0.6000000000000001,0.8095238095238096
ukzn_ISTN103_2019,UKZN,1113,background,50,125,1,0.7248739417770439,False,0.13168277763877523,5.0,0.0,88.0,0.7142857142857144,0.8666666666666668,0.8,0.580952380952381,0.7,0.7142857142857144,0.0,0.4,0.7,0.8717833215723936,1.0,2.8,0.42857142857142866,0.52,0.42857142857142866,0.0,0.4,0.8285714285714286,1.0,0.8285714285714286,0.0,0.4,0.580952380952381,0.7,0.7158591856791958,0.5428571428571429,0.6,0.5428571428571429,0.8857142857142858,0.9,0.8857142857142858,0.4666666666666667,0.6,0.5306951657246856,0.6952380952380953,0.8,0.8361345300409448,0.6190476190476191,0.6,0.6190476190476191,1.0
