cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oviedo_C2024_1415,Oviedo,327,background,50,95,1,0.8397120028613727,False,0.06821519594399528,6.0,0.0,76.0,0.7142857142857144,0.6571428571428571,0.8,0.2190476190476191,0.44000000000000006,0.7142857142857144,0.0,0.0,0.6,0.6571428571428571,0.0,1.0,0.5809523809523809,0.6,0.5809523809523809,0.0,0.0,0.7142857142857144,0.8,0.7142857142857144,0.0,0.0,0.2190476190476191,0.44000000000000006,0.2190476190476191,0.48571428571428577,0.7,0.48571428571428577,1.0,1.0,1.0,0.31428571428571433,0.44000000000000006,0.31428571428571433,0.2190476190476191,0.44000000000000006,0.2190476190476191,0.48571428571428577,0.7,0.48571428571428577,0.7142857142857143
oviedo_C2024_1415,Oviedo,327,background,50,191,0,0.9399157065650763,True,0.031988507759708296,6.0,0.0,77.0,0.7523809523809524,0.8666666666666668,0.7,0.6761904761904762,0.6,0.7523809523809524,0.0,0.0,0.7,0.86,1.0,2.0,0.6952380952380952,0.8,0.6952380952380952,0.0,0.0,0.7523809523809524,0.7,0.7523809523809524,0.0,0.0,0.6761904761904762,0.6,0.7416840554408852,0.39047619047619053,0.38,0.39047619047619053,1.0,1.0,1.0,0.6,0.5,0.5660220423101492,0.6761904761904762,0.6,0.7416840554408852,0.39047619047619053,0.38,0.39047619047619053,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,286,1,0.8351067927589623,False,0.07282040604640572,5.0,0.0,101.0,0.7333333333333335,0.7142857142857144,0.7,0.523809523809524,0.5,0.7333333333333335,0.0,0.0,0.8,0.7142857142857144,0.0,1.0,0.7333333333333334,1.0,0.7333333333333334,0.0,0.0,0.7333333333333335,0.7,0.7333333333333335,0.0,0.0,0.523809523809524,0.5,0.523809523809524,0.6952380952380952,0.7,0.6952380952380952,1.0,1.0,1.0,0.5238095238095238,0.5,0.5238095238095238,0.523809523809524,0.5,0.523809523809524,0.6952380952380952,0.7,0.6952380952380952,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,60,1,0.7036491285030758,False,0.20427807030229217,3.0,1.0,32.0,0.6000000000000001,0.523809523809524,0.48,0.31428571428571433,0.31999999999999995,0.6000000000000001,0.0,0.0,0.45999999999999996,0.5454442461195768,0.2,1.2,0.6952380952380952,0.6,0.6952380952380952,0.0,0.0,0.6000000000000001,0.48,0.6000000000000001,0.0,0.0,0.31428571428571433,0.31999999999999995,0.32710220068898516,0.5047619047619049,0.5800000000000001,0.5047619047619049,1.0,1.0,1.0,0.35238095238095235,0.48,0.3628455267274652,0.31428571428571433,0.31999999999999995,0.32710220068898516,0.5047619047619049,0.5800000000000001,0.5047619047619049,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,303,1,0.9708874200367901,True,0.06296022123142209,6.0,0.0,54.0,0.7904761904761906,0.6571428571428573,0.6,0.6190476190476191,0.54,0.7904761904761906,0.0,0.0,0.7,0.6261399858868721,1.0,2.6,0.6952380952380953,0.8,0.6952380952380953,0.0,0.0,0.7904761904761906,0.6,0.7904761904761906,0.0,0.0,0.6190476190476191,0.54,0.6652096188655303,0.6190476190476191,0.7,0.6190476190476191,1.0,1.0,1.0,0.4666666666666667,0.5,0.423603151606058,0.6190476190476191,0.54,0.6652096188655303,0.6190476190476191,0.7,0.6190476190476191,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,39,1,0.8067817391679512,False,0.10114545963741683,6.0,0.0,131.0,0.5428571428571428,0.8095238095238096,0.6,0.14285714285714288,0.44000000000000006,0.5428571428571428,0.0,0.0,1.0,0.8,1.0,2.0,0.6952380952380953,0.7,0.6952380952380953,0.0,0.0,0.5428571428571428,0.6,0.5428571428571428,0.0,0.0,0.14285714285714288,0.44000000000000006,0.19518001458970663,0.35238095238095246,0.6,0.35238095238095246,1.0,1.0,1.0,0.40952380952380957,0.5,0.37084202772044267,0.14285714285714288,0.44000000000000006,0.19518001458970663,0.35238095238095246,0.6,0.35238095238095246,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,186,1,0.8606369327073551,False,0.0472902660980129,3.0,0.0,37.0,0.5809523809523809,0.8285714285714286,0.65,0.6380952380952382,0.9,0.5809523809523809,0.0,0.0,0.7,0.7706429504179606,1.0,2.8,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.5809523809523809,0.65,0.5809523809523809,0.0,0.0,0.6380952380952382,0.9,0.6910622915403507,0.42857142857142855,0.44000000000000006,0.42857142857142855,1.0,1.0,1.0,0.6,0.5,0.5470458315757315,0.6380952380952382,0.9,0.6910622915403507,0.42857142857142855,0.44000000000000006,0.42857142857142855,0.8095238095238096
oviedo_C2024_1415,Oviedo,327,background,50,321,1,0.9189841269841271,True,0.01105692817875914,4.0,0.0,30.0,0.7714285714285716,0.7714285714285715,0.8,0.37142857142857144,0.5,0.7714285714285716,0.0,0.0,0.7,0.6946927427377586,1.0,3.2,0.580952380952381,0.6,0.580952380952381,0.0,0.0,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.37142857142857144,0.5,0.3828700386836147,0.5619047619047619,0.5,0.5619047619047619,1.0,1.0,1.0,0.31428571428571433,0.31999999999999995,0.2739622480413072,0.37142857142857144,0.5,0.3828700386836147,0.5619047619047619,0.5,0.5619047619047619,1.0
oviedo_C2024_1415,Oviedo,327,background,50,97,1,0.6193019480519478,False,0.28862525075342016,0.0,6.0,0.0,0.8857142857142858,0.7523809523809525,0.7,0.31428571428571433,0.44000000000000006,0.8857142857142858,0.0,0.0,0.7,0.7523809523809525,0.0,1.0,0.8476190476190478,0.65,0.8476190476190478,0.0,0.0,0.8857142857142858,0.7,0.8857142857142858,0.0,0.0,0.31428571428571433,0.44000000000000006,0.31428571428571433,-0.14285714285714288,0.16,-0.14285714285714288,1.0,1.0,1.0,0.2761904761904762,0.38,0.2761904761904762,0.31428571428571433,0.44000000000000006,0.31428571428571433,-0.14285714285714288,0.16,-0.14285714285714288,0.8095238095238096
oviedo_C2024_1415,Oviedo,327,background,50,161,1,0.7941294669658467,False,0.11379773183952124,5.0,0.0,35.0,0.48571428571428565,0.5619047619047619,0.54,0.23809523809523814,0.38,0.48571428571428565,0.0,0.0,0.44000000000000006,0.5001763520738797,1.0,2.8,0.619047619047619,0.49000000000000005,0.619047619047619,0.0,0.0,0.48571428571428565,0.54,0.48571428571428565,0.0,0.0,0.23809523809523814,0.38,0.2321535203867721,0.4666666666666667,0.5,0.4666666666666667,1.0,1.0,1.0,0.08571428571428574,0.2,0.02580361272374625,0.23809523809523814,0.38,0.2321535203867721,0.4666666666666667,0.5,0.4666666666666667,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,291,1,0.8147419388123615,False,0.09318525999300653,4.0,0.0,109.0,0.9047619047619049,0.5809523809523809,0.7,0.523809523809524,0.6,0.9047619047619049,0.0,0.0,0.6,0.5464325863200914,1.0,2.8,0.6000000000000001,0.65,0.6000000000000001,0.0,0.0,0.9047619047619049,0.7,0.9047619047619049,0.0,0.0,0.523809523809524,0.6,0.614046064240443,0.6190476190476192,0.54,0.6190476190476192,1.0,1.0,1.0,0.6761904761904762,0.8,0.6900065130043758,0.523809523809524,0.6,0.614046064240443,0.6190476190476192,0.54,0.6190476190476192,1.0
oviedo_C2024_1415,Oviedo,327,background,50,29,1,0.8640652597305872,False,0.043861939074780754,5.0,0.0,56.0,0.7904761904761906,0.7523809523809525,1.0,0.2571428571428572,0.44000000000000006,0.7904761904761906,0.0,0.0,0.8,0.7523809523809525,0.0,1.0,0.4666666666666667,0.55,0.4666666666666667,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.2571428571428572,0.44000000000000006,0.2571428571428572,0.6000000000000001,0.7,0.6000000000000001,1.0,1.0,1.0,0.23809523809523814,0.54,0.23809523809523814,0.2571428571428572,0.44000000000000006,0.2571428571428572,0.6000000000000001,0.7,0.6000000000000001,0.8095238095238096
oviedo_C2024_1415,Oviedo,327,background,50,0,1,0.9246220177873448,True,0.016694818981976778,5.0,0.0,83.0,0.4666666666666667,0.7904761904761906,0.48,0.4666666666666667,0.64,0.4666666666666667,0.0,0.0,0.7,0.801637021355784,1.0,2.4,0.7714285714285716,1.0,0.7714285714285716,0.0,0.0,0.4666666666666667,0.48,0.4666666666666667,0.0,0.0,0.4666666666666667,0.64,0.554950269138978,0.39047619047619053,0.5800000000000001,0.39047619047619053,1.0,1.0,1.0,0.6571428571428573,0.7,0.6372453891187604,0.4666666666666667,0.64,0.554950269138978,0.39047619047619053,0.5800000000000001,0.39047619047619053,1.0
oviedo_C2024_1415,Oviedo,327,background,50,326,1,0.8523404512154512,False,0.055586747589916774,4.0,0.0,34.0,0.5809523809523809,0.580952380952381,0.8,0.20000000000000004,0.44000000000000006,0.5809523809523809,0.0,0.0,0.6,0.47126063539107016,1.0,3.4,0.6571428571428571,0.6,0.6571428571428571,0.0,0.0,0.5809523809523809,0.8,0.5809523809523809,0.0,0.0,0.20000000000000004,0.44000000000000006,0.26063102752405104,0.29523809523809524,0.5,0.29523809523809524,1.0,1.0,1.0,0.2571428571428572,0.25999999999999995,0.21751980073634497,0.20000000000000004,0.44000000000000006,0.26063102752405104,0.29523809523809524,0.5,0.29523809523809524,1.0
oviedo_C2024_1415,Oviedo,327,background,50,56,1,0.9289577985367459,True,0.021030599731377886,4.0,1.0,53.0,0.7333333333333334,0.561904761904762,0.8,0.1619047619047619,0.32,0.7333333333333334,0.0,0.0,0.52,0.517024524296019,1.0,2.4,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.7333333333333334,0.8,0.7333333333333334,0.0,0.0,0.1619047619047619,0.32,0.20257046434153114,0.5428571428571429,0.9,0.5428571428571429,1.0,1.0,1.0,0.0476190476190476,0.32,0.09970156436680319,0.1619047619047619,0.32,0.20257046434153114,0.5428571428571429,0.9,0.5428571428571429,0.8095238095238096
oviedo_C2024_1415,Oviedo,327,background,50,1,0,0.785165055315055,False,0.122762143490313,1.0,1.0,20.0,0.8666666666666668,0.5619047619047619,0.8,0.5238095238095238,0.38,0.8666666666666668,0.0,0.0,0.49000000000000005,0.5619047619047619,0.0,1.0,0.6571428571428571,0.6,0.6571428571428571,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.5238095238095238,0.38,0.5238095238095238,0.33333333333333337,0.44000000000000006,0.33333333333333337,1.0,1.0,1.0,0.009523809523809523,0.38,0.009523809523809523,0.5238095238095238,0.38,0.5238095238095238,0.33333333333333337,0.44000000000000006,0.33333333333333337,0.8095238095238096
oviedo_C2024_1415,Oviedo,327,background,50,145,1,0.8316023606023606,False,0.0763248382030074,4.0,0.0,116.0,0.7904761904761906,0.7142857142857143,0.6,0.5428571428571429,0.54,0.7904761904761906,0.0,0.0,0.8,0.698567028412348,1.0,2.8,0.6,0.6,0.6,0.0,0.0,0.7904761904761906,0.6,0.7904761904761906,0.0,0.0,0.5428571428571429,0.54,0.5924165057095225,0.40952380952380957,0.38,0.40952380952380957,1.0,1.0,1.0,0.6000000000000001,0.7,0.6108787286325181,0.5428571428571429,0.54,0.5924165057095225,0.40952380952380957,0.38,0.40952380952380957,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,67,1,0.7600271477931053,False,0.14790005101226267,5.0,0.0,27.0,0.6571428571428573,0.7333333333333334,0.7,0.16190476190476194,0.38,0.6571428571428573,0.0,0.0,0.7,0.7106129805964303,1.0,3.0,0.6190476190476191,0.6,0.6190476190476191,0.0,0.0,0.6571428571428573,0.7,0.6571428571428573,0.0,0.0,0.16190476190476194,0.38,0.15302573601491448,0.06666666666666668,0.31999999999999995,0.06666666666666668,1.0,1.0,1.0,0.02857142857142858,0.32,-0.03275039165316575,0.16190476190476194,0.38,0.15302573601491448,0.06666666666666668,0.31999999999999995,0.06666666666666668,0.7142857142857143
oviedo_C2024_1415,Oviedo,327,background,50,115,1,0.5724760560789971,False,0.3354511427263709,2.0,1.0,30.0,0.8476190476190476,0.5809523809523809,1.0,0.44761904761904764,0.7,0.8476190476190476,0.0,0.0,0.52,0.5809523809523809,0.0,1.0,0.7714285714285715,0.8,0.7714285714285715,0.0,0.0,0.8476190476190476,1.0,0.8476190476190476,0.0,0.0,0.44761904761904764,0.7,0.44761904761904764,0.31428571428571433,0.6,0.31428571428571433,1.0,1.0,1.0,0.33333333333333337,0.44000000000000006,0.33333333333333337,0.44761904761904764,0.7,0.44761904761904764,0.31428571428571433,0.6,0.31428571428571433,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,101,1,0.9560912698412697,True,0.0481640710359017,4.0,0.0,25.0,0.8666666666666666,0.6190476190476191,0.8,0.5809523809523809,0.7,0.8666666666666666,0.0,0.0,0.52,0.4669174106130628,1.0,3.8,0.7523809523809524,0.8,0.7523809523809524,0.0,0.0,0.8666666666666666,0.8,0.8666666666666666,0.0,0.0,0.5809523809523809,0.7,0.5291167222393616,0.40952380952380957,0.54,0.40952380952380957,1.0,1.0,1.0,0.21904761904761907,0.44000000000000006,0.2420209143269203,0.5809523809523809,0.7,0.5291167222393616,0.40952380952380957,0.54,0.40952380952380957,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,31,0,0.9756460045322166,True,0.06771880572684863,6.0,0.0,75.0,0.6571428571428573,0.8666666666666668,0.7,0.5428571428571429,0.6,0.6571428571428573,0.0,0.0,0.7,0.86,1.0,2.0,0.6190476190476191,0.8,0.6190476190476191,0.0,0.0,0.6571428571428573,0.7,0.6571428571428573,0.0,0.0,0.5428571428571429,0.6,0.6050580452280906,0.2952380952380953,0.42000000000000004,0.2952380952380953,1.0,1.0,1.0,0.6,0.5,0.5855400437691199,0.5428571428571429,0.6,0.6050580452280906,0.2952380952380953,0.42000000000000004,0.2952380952380953,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,2,0,0.6193019480519478,False,0.28862525075342016,0.0,6.0,0.0,0.8857142857142858,0.7523809523809525,0.7,0.31428571428571433,0.44000000000000006,0.8857142857142858,0.0,0.0,0.7,0.7523809523809525,0.0,1.0,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.8857142857142858,0.7,0.8857142857142858,0.0,0.0,0.31428571428571433,0.44000000000000006,0.31428571428571433,-0.1428571428571429,0.12000000000000002,-0.1428571428571429,1.0,1.0,1.0,0.31428571428571433,0.32,0.31428571428571433,0.31428571428571433,0.44000000000000006,0.31428571428571433,-0.1428571428571429,0.12000000000000002,-0.1428571428571429,1.0
oviedo_C2024_1415,Oviedo,327,background,50,131,1,0.8255409867909866,False,0.08238621201438134,4.0,0.0,79.0,0.7714285714285715,0.8476190476190478,1.0,0.5428571428571429,0.6,0.7714285714285715,0.0,0.0,0.8,0.8101472190602624,1.0,3.4,0.5047619047619047,0.8,0.5047619047619047,0.0,0.0,0.7714285714285715,1.0,0.7714285714285715,0.0,0.0,0.5428571428571429,0.6,0.569237727448235,0.42857142857142855,0.44000000000000006,0.42857142857142855,1.0,1.0,1.0,0.42857142857142866,0.5,0.44579504747856136,0.5428571428571429,0.6,0.5692377274482349,0.42857142857142855,0.44000000000000006,0.42857142857142855,0.8095238095238096
oviedo_C2024_1415,Oviedo,327,background,50,114,1,0.7920760861465086,False,0.11585111265885939,3.0,0.0,43.0,0.7523809523809525,0.5809523809523809,0.8,0.580952380952381,0.7,0.7523809523809525,0.0,0.0,0.49000000000000005,0.5223535071496099,1.0,2.6,0.5809523809523809,0.8,0.5809523809523809,0.0,0.0,0.7523809523809525,0.8,0.7523809523809525,0.0,0.0,0.580952380952381,0.7,0.6034882788806938,0.18095238095238098,0.44000000000000006,0.18095238095238098,1.0,1.0,1.0,0.3714285714285715,0.44000000000000006,0.3661049257651209,0.580952380952381,0.7,0.6034882788806938,0.18095238095238098,0.44000000000000006,0.18095238095238098,0.7142857142857143
oviedo_C2024_1415,Oviedo,327,background,50,107,1,0.8185202020202021,False,0.08940699678516584,2.0,0.0,32.0,0.8666666666666668,0.8285714285714285,1.0,0.580952380952381,0.7,0.8666666666666668,0.0,0.0,0.6,0.7810668357785675,1.0,2.4,0.6380952380952383,0.8,0.6380952380952383,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.580952380952381,0.7,0.6351338320468105,0.6761904761904762,0.9,0.6761904761904762,1.0,1.0,1.0,0.6761904761904762,0.7,0.6979109505676223,0.580952380952381,0.7,0.6351338320468105,0.6761904761904762,0.9,0.6761904761904762,1.0
oviedo_C2024_1415,Oviedo,327,background,50,243,1,0.8013038720538722,False,0.10662332675149577,3.0,0.0,8.0,0.7333333333333334,0.7333333333333334,0.65,0.2761904761904762,0.38,0.7333333333333334,0.0,0.0,0.7,0.7335231383473648,1.0,2.2,0.580952380952381,0.65,0.580952380952381,0.0,0.0,0.7333333333333334,0.65,0.7333333333333334,0.0,0.0,0.2761904761904762,0.38,0.35132402626147197,-0.14285714285714288,0.12000000000000002,-0.14285714285714288,1.0,1.0,1.0,0.1619047619047619,0.26,0.13662601021279466,0.2761904761904762,0.38,0.35132402626147197,-0.14285714285714288,0.12000000000000002,-0.14285714285714288,0.8095238095238096
oviedo_C2024_1415,Oviedo,327,background,50,263,0,0.8422463988253464,False,0.06568079998002163,3.0,2.0,39.0,0.6190476190476192,0.48571428571428565,0.7,0.16190476190476194,0.2,0.6190476190476192,0.0,0.0,0.47000000000000003,0.5075841992300144,0.2,1.2,0.523809523809524,0.6,0.523809523809524,0.0,0.0,0.6190476190476192,0.7,0.6190476190476192,0.0,0.0,0.16190476190476194,0.2,0.15332171720365564,0.2571428571428572,0.38,0.2571428571428572,1.0,1.0,1.0,-0.12380952380952381,0.22000000000000003,-0.11569686151976914,0.16190476190476194,0.2,0.15332171720365564,0.2571428571428572,0.38,0.2571428571428572,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,252,1,0.8042936083799881,False,0.1036335904253799,5.0,0.0,40.0,0.561904761904762,0.7904761904761906,0.6,0.3523809523809524,0.31999999999999995,0.561904761904762,0.0,0.0,0.65,0.78,1.0,2.0,0.6571428571428573,0.65,0.6571428571428573,0.0,0.0,0.561904761904762,0.6,0.561904761904762,0.0,0.0,0.3523809523809524,0.31999999999999995,0.40987803063838396,0.08571428571428572,0.44000000000000006,0.08571428571428572,1.0,1.0,1.0,0.04761904761904763,0.26,5.551115123125783e-18,0.3523809523809524,0.31999999999999995,0.40987803063838396,0.08571428571428572,0.44000000000000006,0.08571428571428572,1.0
oviedo_C2024_1415,Oviedo,327,background,50,146,1,0.8623015873015876,False,0.04562561150378042,3.0,2.0,13.0,0.6,0.8285714285714286,0.62,0.33333333333333337,0.31999999999999995,0.6,0.0,0.0,1.0,0.8546747837893219,0.2,1.2,0.7523809523809524,0.7,0.7523809523809524,0.0,0.0,0.6,0.62,0.6,0.0,0.0,0.33333333333333337,0.31999999999999995,0.34520905491390097,0.009523809523809518,0.18,0.009523809523809518,1.0,1.0,1.0,0.37142857142857144,0.5,0.3823635281864358,0.33333333333333337,0.31999999999999995,0.34520905491390097,0.009523809523809518,0.18,0.009523809523809518,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,52,1,0.8497521164021163,False,0.05817508240325164,4.0,1.0,23.0,0.5619047619047619,0.5238095238095238,0.43,0.18095238095238098,0.26,0.5619047619047619,0.0,0.0,0.6,0.5238095238095238,0.0,0.8,0.7333333333333335,0.6,0.7333333333333335,0.0,0.0,0.5619047619047619,0.43,0.5619047619047619,0.0,0.0,0.18095238095238098,0.26,0.18095238095238098,-0.02857142857142858,0.2,-0.02857142857142858,1.0,1.0,1.0,-0.16190476190476194,0.2,-0.16190476190476194,0.18095238095238098,0.26,0.18095238095238098,-0.02857142857142858,0.2,-0.02857142857142858,1.0
oviedo_C2024_1415,Oviedo,327,background,50,58,1,0.7933706950360222,False,0.11455650376934579,5.0,0.0,85.0,0.6952380952380952,0.580952380952381,1.0,0.37142857142857144,0.6,0.6952380952380952,0.0,0.0,0.44000000000000006,0.580952380952381,0.0,1.0,0.42857142857142866,0.6,0.42857142857142866,0.0,0.0,0.6952380952380952,1.0,0.6952380952380952,0.0,0.0,0.37142857142857144,0.6,0.37142857142857144,0.08571428571428573,0.31999999999999995,0.08571428571428573,1.0,1.0,1.0,0.44761904761904764,0.38,0.44761904761904764,0.37142857142857144,0.6,0.37142857142857144,0.08571428571428573,0.31999999999999995,0.08571428571428573,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,273,1,0.8091168470321742,False,0.09881035177319375,5.0,0.0,62.0,0.8666666666666668,0.7904761904761906,0.8,0.5619047619047619,0.8,0.8666666666666668,0.0,0.0,0.7,0.7946049894151541,1.0,2.2,0.6571428571428573,0.65,0.6571428571428573,0.0,0.0,0.8666666666666668,0.8,0.8666666666666668,0.0,0.0,0.5619047619047619,0.8,0.6298549393669358,0.5619047619047619,0.7,0.5619047619047619,1.0,1.0,1.0,0.5428571428571429,0.6,0.5138027091490869,0.5619047619047619,0.8,0.6298549393669358,0.5619047619047619,0.7,0.5619047619047619,0.9047619047619049
oviedo_C2024_1415,Oviedo,327,background,50,171,0,0.6193019480519478,False,0.28862525075342016,0.0,6.0,0.0,0.8857142857142858,0.7523809523809525,0.7,0.31428571428571433,0.44000000000000006,0.8857142857142858,0.0,0.0,0.7,0.7523809523809525,0.0,1.0,0.8095238095238095,0.7,0.8095238095238095,0.0,0.0,0.8857142857142858,0.7,0.8857142857142858,0.0,0.0,0.31428571428571433,0.44000000000000006,0.31428571428571433,-0.1428571428571429,0.16,-0.1428571428571429,1.0,1.0,1.0,0.2761904761904762,0.32,0.2761904761904762,0.31428571428571433,0.44000000000000006,0.31428571428571433,-0.1428571428571429,0.16,-0.1428571428571429,0.8095238095238096
oviedo_C2024_1415,Oviedo,327,background,50,141,1,0.4423576698356108,False,0.4655695289697572,2.0,1.0,36.0,0.9047619047619049,0.6761904761904762,0.8,0.6761904761904762,0.6,0.9047619047619049,0.0,0.0,0.6,0.6513124101317942,0.6,1.6,0.6761904761904762,0.8,0.6761904761904762,0.0,0.0,0.9047619047619049,0.8,0.9047619047619049,0.0,0.0,0.6761904761904762,0.6,0.6565563134347284,0.42857142857142855,0.5,0.42857142857142855,1.0,1.0,1.0,0.2571428571428572,0.31999999999999995,0.2527932541439154,0.6761904761904762,0.6,0.6565563134347284,0.42857142857142855,0.5,0.42857142857142855,1.0
oviedo_C2024_1415,Oviedo,327,background,50,66,1,0.7252306908011131,False,0.18269650800425485,4.0,0.0,42.0,0.6761904761904761,0.6,0.7,0.19999999999999998,0.64,0.6761904761904761,0.0,0.0,0.6,0.4956038601690775,1.0,3.4,0.580952380952381,0.6,0.580952380952381,0.0,0.0,0.6761904761904761,0.7,0.6761904761904761,0.0,0.0,0.19999999999999998,0.64,0.33020703470014723,0.29523809523809524,0.38,0.29523809523809524,1.0,1.0,1.0,-0.04761904761904763,0.2,-0.061721339984836775,0.19999999999999998,0.64,0.33020703470014723,0.29523809523809524,0.38,0.29523809523809524,0.7142857142857143
oviedo_C2024_1415,Oviedo,327,background,50,120,1,0.7902998954652228,False,0.11762730334014515,5.0,0.0,43.0,0.7714285714285715,0.6952380952380952,0.7,0.5619047619047619,0.7,0.7714285714285715,0.0,0.0,0.7,0.6324120272362539,1.0,2.4,0.5999999999999999,0.62,0.5999999999999999,0.0,0.0,0.7714285714285715,0.7,0.7714285714285715,0.0,0.0,0.5619047619047619,0.7,0.5908189364489946,0.40952380952380957,0.5,0.40952380952380957,1.0,1.0,1.0,0.5428571428571429,0.7,0.48215715598296993,0.5619047619047619,0.7,0.5908189364489946,0.40952380952380957,0.5,0.40952380952380957,1.0
oviedo_C2024_1415,Oviedo,327,background,50,319,1,0.9274800126293824,True,0.019552813824014414,6.0,0.0,72.0,0.9047619047619048,0.6571428571428573,1.0,0.5619047619047619,0.5,0.9047619047619048,0.0,0.0,0.45999999999999996,0.64,1.0,2.0,0.7333333333333334,1.0,0.7333333333333334,0.0,0.0,0.9047619047619048,1.0,0.9047619047619048,0.0,0.0,0.5619047619047619,0.5,0.6245760466870612,0.44761904761904764,0.5,0.44761904761904764,1.0,1.0,1.0,0.580952380952381,0.54,0.5465040408511787,0.5619047619047619,0.5,0.6245760466870613,0.44761904761904764,0.5,0.44761904761904764,1.0
oviedo_C2024_1415,Oviedo,327,background,50,208,1,0.8531023391812864,False,0.05482485962408157,6.0,0.0,54.0,0.9428571428571428,0.7714285714285714,1.0,0.6761904761904762,0.7,0.9428571428571428,0.0,0.0,0.7,0.7346049894151541,1.0,2.2,0.7333333333333334,1.0,0.7333333333333334,0.0,0.0,0.9428571428571428,1.0,0.9428571428571428,0.0,0.0,0.6761904761904762,0.7,0.7274449466617892,0.6952380952380952,1.0,0.6952380952380952,1.0,1.0,1.0,0.6,0.7,0.5681335993820992,0.6761904761904762,0.7,0.7274449466617892,0.6952380952380952,1.0,0.6952380952380952,1.0
oviedo_C2024_1415,Oviedo,327,background,50,305,1,0.8095346558795607,False,0.09839254292580724,5.0,0.0,118.0,0.7714285714285716,0.6761904761904762,0.7,0.6190476190476192,0.7,0.7714285714285716,0.0,0.0,0.6,0.6599999999999999,1.0,2.0,0.6380952380952382,0.8,0.6380952380952382,0.0,0.0,0.7714285714285716,0.7,0.7714285714285716,0.0,0.0,0.6190476190476192,0.7,0.6831300510639734,0.48571428571428577,0.8,0.48571428571428577,1.0,1.0,1.0,0.5619047619047619,0.7,0.5269860393922079,0.6190476190476192,0.7,0.6831300510639734,0.48571428571428577,0.8,0.48571428571428577,0.7142857142857143
oviedo_C2024_1415,Oviedo,327,background,50,159,1,0.7971500974658869,False,0.11077710133948104,6.0,0.0,132.0,0.580952380952381,0.7904761904761906,0.5599999999999999,0.31428571428571433,0.38,0.580952380952381,0.0,0.0,0.7,0.7799999999999999,1.0,2.0,0.6380952380952383,0.7,0.6380952380952383,0.0,0.0,0.580952380952381,0.5599999999999999,0.580952380952381,0.0,0.0,0.31428571428571433,0.38,0.3708420277204426,0.39047619047619053,0.64,0.39047619047619053,1.0,1.0,1.0,0.39047619047619053,0.32,0.35132402626147197,0.31428571428571433,0.38,0.3708420277204426,0.39047619047619053,0.64,0.39047619047619053,0.8095238095238096
